Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.2531	1.0000	0	0.1884	0.0198	0.0449	35.1825	6.4404	4.0679	35.7671	35.4169	5.5450	0.3972	3.2197	0.4551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	2.2500	2.5000	1.3340	0.0000	0	1.0519	0.2327	0.0494	17.5922	2.0759	3.3289	17.7142	17.9044	2.7067	0.4005	1.8042	0.5827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043
11	2.5000	2.7500	3.5732	3.0000	0	2.7057	0.4399	0.4276	9.9139	2.4044	2.7393	10.2013	10.2853	1.4046	0.4042	2.2327	0.6186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0033
12	2.7500	3.0000	15.6558	14.0000	0	12.8028	2.1413	0.7116	5.3791	2.4043	2.4891	5.8919	5.9270	0.6352	0.4048	2.2166	0.6487	0.0000	0.0000	0.0000	0.0000	0.3013	0.4509
13	3.0000	3.2500	56.0254	47.0000	0	43.5663	9.8111	2.6480	2.8599	2.4222	2.4325	3.7478	3.7545	0.9108	0.4049	2.1071	0.6421	0.0000	0.0000	0.0000	0.0000	0.1504	0.2906
14	3.2500	3.5000	36.8041	25.0000	0	29.8746	5.7244	1.2050	3.5855	2.6378	2.6246	4.4513	4.4435	0.6796	0.4105	2.3710	0.6973	0.0000	0.0000	0.0000	0.0000	0.2279	0.6703
15	3.5000	3.7500	22.4648	24.0000	0	17.9047	3.9310	0.6291	4.7201	2.8888	2.9619	5.5340	5.5725	1.1767	0.4228	2.5129	0.8405	0.0000	0.0000	0.0000	0.0000	0.0903	0.8989
16	3.7500	4.0000	16.6051	21.0000	0	13.3518	2.7705	0.4828	5.4408	3.4396	3.5804	6.4368	6.5132	1.1918	0.4327	2.9309	0.8957	0.0000	0.0000	0.0000	0.0000	0.1185	1.7998
17	4.0000	4.2500	7.1859	5.0000	0	5.8404	1.3290	0.0165	8.3757	3.7203	3.4910	9.1648	9.0741	0.8848	0.4314	3.3487	0.8647	0.0000	0.0000	0.0000	0.0000	0.7417	0.6003
18	4.2500	4.5000	3.9812	1.0000	0	2.7003	1.2037	0.0772	11.0332	4.7392	4.1351	12.0080	11.7826	1.9764	0.4557	3.9189	1.0162	0.0000	0.0000	0.0000	0.0000	0.0000	1.3987
19	4.5000	4.7500	1.1775	3.0000	0	1.0942	0.0956	-0.0123	19.2332	7.7168	9.8528	20.7235	21.6100	9.0913	0.4686	3.6324	1.0054	0.0000	0.0000	0.0000	0.0000	0.0000	4.1396
20	4.7500	5.0000	0.5172	0.0000	0	0.3513	0.0665	0.0993	31.2630	19.7262	11.7226	36.9662	33.3886	6.9943	0.5034	3.6273	1.1065	0.0000	0.0000	0.0000	0.0000	0.0000	18.0434
