Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	53.1538	48.0000	0.0469	48.0911	3.2380	1.7779	2.8847	2.5721	2.6464	3.8649	3.9147	0.1283	0.4121	2.3674	0.7059	0.0000	0.0000	0.0000	0.0000	0.0849	0.8492
10	900.0000	1000.0000	32.8339	16.0000	0.1579	29.0786	2.4294	1.1681	3.7179	2.7055	2.7803	4.5981	4.6425	0.5724	0.4129	2.4828	0.6977	0.0000	0.0000	0.0000	0.0000	0.1641	0.7619
11	1000.0000	1100.0000	20.8559	13.0000	0.1542	17.9841	1.8696	0.8481	4.6533	3.1469	3.8239	5.6175	6.0229	2.8955	0.4165	2.2669	0.7382	0.0000	0.0000	0.0000	0.0000	0.1742	0.5923
12	1100.0000	1200.0000	11.7498	9.0000	0.0232	9.7272	1.1749	0.8244	6.3099	2.7951	2.8032	6.9012	6.9045	0.4799	0.4182	2.6047	0.7880	0.0000	0.0000	0.0000	0.0000	0.3724	0.3724
13	1200.0000	1300.0000	8.5022	9.0000	0.0134	7.4632	0.6151	0.4105	7.5035	2.8622	2.5826	8.0308	7.9355	0.8695	0.4168	2.4353	0.7518	0.0000	0.0000	0.0000	0.0000	0.6269	0.6111
14	1300.0000	1400.0000	4.7056	10.0000	0.0203	3.8863	0.4471	0.3518	10.2950	4.2367	4.7391	11.1327	11.3334	3.6442	0.4108	2.9121	0.7278	0.0000	0.0000	0.0000	0.0000	0.0007	0.9894
15	1400.0000	1500.0000	3.5852	1.0000	0.0093	2.7260	0.5960	0.2540	11.5506	2.9670	2.7011	11.9255	11.8622	1.4374	0.4191	2.4684	0.6841	0.0000	0.0000	0.0000	0.0000	0.0000	0.2841
16	1500.0000	1600.0000	2.1697	1.0000	0.0218	1.4448	0.4840	0.2190	14.8224	8.5955	7.2853	17.1343	16.5160	7.9556	0.4303	2.2106	0.9363	0.0000	0.0000	0.0000	0.0000	0.0000	2.1549
17	1600.0000	1700.0000	1.1642	1.0000	0.0060	0.9250	0.1639	0.0693	21.9130	9.2432	6.3247	23.7827	22.8075	8.8265	0.4316	2.5432	0.9363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.9975	1.0000	0.0022	0.9587	0.0280	0.0087	21.3465	10.6459	10.9749	23.8539	24.0026	10.6636	0.4105	2.4774	0.6565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.8510	0.0000	0.0020	0.7049	0.0804	0.0637	24.5044	3.3621	3.9686	24.7340	24.8237	2.8769	0.4274	2.5271	0.9507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	0.3285	1.0000	0.0101	0.2606	0.0567	0.0010	37.8543	19.0388	18.1753	42.3724	41.9915	18.9383	0.4120	1.7697	0.7151	0.0000	0.0000	0.0000	0.0000	0.0000	15.1670
21	2000.0000	2100.0000	0.3323	1.0000	0.0007	0.2863	0.0230	0.0223	34.9284	6.3288	8.1593	35.4971	35.8687	7.7516	0.4361	2.3549	0.8672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	2100.0000	2200.0000	0.2594	0.0000	0.0004	0.1418	0.1093	0.0079	40.0536	10.5706	8.4592	41.4250	40.9372	10.0339	0.4277	3.1820	0.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	2200.0000	2300.0000	0.1472	0.0000	0.0010	0.1134	0.0007	0.0322	66.9067	16.5592	9.2299	68.9255	67.5404	15.1608	0.4507	6.5948	0.8150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	2300.0000	2400.0000	0.0576	0.0000	0.0010	0.0437	0.0002	0.0127	54.6432	2.1090	6.7382	54.6839	55.0571	6.6058	0.3982	1.0626	0.6919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	2400.0000	2500.0000	0.0391	0.0000	0.0012	0.0039	0.0001	0.0339	76.4128	27.5449	17.7947	81.2259	78.4575	27.4327	0.3984	2.3767	0.6023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	2500.0000	2600.0000	0.0558	0.0000	0.0006	0.0463	0.0089	0.0000	84.3966	11.7769	83.5821	85.2144	118.7803	11.1637	0.4886	3.2862	1.7404	0.0000	0.0000	0.0000	0.0000	0.0000	82.9853
27	2600.0000	2700.0000	0.1001	0.0000	0.0031	0.0902	0.0055	0.0013	55.6587	2.5054	8.0347	55.7150	56.2356	7.6345	0.3987	2.3753	0.6850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	2700.0000	2800.0000	0.0668	0.0000	0.0114	0.0554	0.0000	0.0000	83.9094	31.1437	37.1848	89.5026	91.7796	36.5193	0.4876	6.8267	1.4851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	2800.0000	2900.0000	0.0165	0.0000	0.0001	0.0000	0.0140	0.0024	85.4396	15.7237	14.1338	86.8744	86.6008	15.2666	0.4971	3.2853	1.7678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	2900.0000	3000.0000	0.0474	0.0000	0.0000	0.0000	0.0001	0.0473	70.6824	12.1471	21.1279	71.7186	73.7726	20.6272	0.3974	4.5266	0.5118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	3000.0000	3100.0000	0.0005	0.0000	0.0004	0.0000	0.0001	0.0000	74.0377	12.5303	17.4405	75.0905	76.0641	17.3986	0.3979	0.9120	0.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
