Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	3.3787	3.0000	0	2.0520	0.9617	0.3650	12.6132	4.9139	3.9376	13.5366	13.2135	4.6503	0.0500	0.0000	0.0000	0.7525	0.0000	0.8046	0.5260	0.7911	0.6339
2	-2.2500	-2.0000	7.5124	8.0000	0	4.6269	2.5065	0.3790	8.4202	1.1041	1.9100	8.4922	8.6341	1.6572	0.0545	0.0000	0.0000	0.4624	0.0000	0.7027	0.3480	0.0017	0.2650
3	-2.0000	-1.7500	11.6173	4.0000	0	7.7452	3.2290	0.6431	6.6273	0.9640	1.1958	6.6971	6.7343	0.6731	0.0383	0.0000	0.0000	0.1331	0.0000	0.6842	0.1618	0.0000	0.6807
4	-1.7500	-1.5000	16.4449	19.0000	0	10.9053	4.4999	1.0397	5.6040	2.1214	1.7496	5.9921	5.8708	1.5783	0.0257	0.0000	0.0000	0.2312	0.0000	0.8994	0.2581	0.1828	1.0390
5	-1.5000	-1.2500	18.2472	26.0000	0	12.2370	5.0624	0.9477	5.6019	1.7192	1.2203	5.8598	5.7333	0.9200	0.0370	0.0000	0.0000	0.3227	0.0000	1.0707	0.3362	0.1524	0.8627
6	-1.2500	-1.0000	20.2561	13.0000	0	14.5091	4.8940	0.8530	4.9612	1.7291	1.7577	5.2539	5.2634	1.0316	0.0246	0.0000	0.0000	0.5924	0.0000	1.1579	0.5692	0.0003	0.7936
7	-1.0000	-0.7500	23.3166	15.0000	0	17.2452	4.9421	1.1293	4.6948	1.1503	1.0717	4.8337	4.8155	0.1168	0.0279	0.0000	0.0000	0.4359	0.0000	0.8748	0.4255	0.2595	0.3242
8	-0.7500	-0.5000	24.4992	25.0000	0	18.0212	5.2637	1.2142	4.4657	0.8790	1.4081	4.5514	4.6825	1.1560	0.0223	0.0000	0.0000	0.3047	0.0000	0.6633	0.3032	0.0100	0.3783
9	-0.5000	-0.2500	21.3686	23.0000	0	16.0680	4.2070	1.0936	4.6684	1.5632	1.5162	4.9232	4.9085	1.2218	0.0236	0.0000	0.0000	0.3424	0.0000	0.7414	0.3382	0.0963	0.7196
10	-0.2500	0.0000	23.1128	15.0000	0	17.4378	3.9059	1.7691	4.5971	1.0728	1.1652	4.7206	4.7424	0.5907	0.0276	0.0000	0.0000	0.3392	0.0000	0.7605	0.3386	0.2565	0.5485
11	0.0000	0.2500	22.6941	29.0000	0	17.6924	3.7736	1.2280	4.5649	1.8198	1.3378	4.9143	4.7569	1.4719	0.0229	0.0000	0.0000	0.3576	0.0000	0.7733	0.3507	0.0520	0.5437
12	0.2500	0.5000	23.1819	17.0000	0	17.0327	5.1088	1.0403	4.5285	0.9021	1.4071	4.6175	4.7421	1.0702	0.0200	0.0000	0.0000	0.3192	0.0000	0.7062	0.3156	0.2140	0.2972
13	0.5000	0.7500	21.8117	22.0000	0	17.1344	3.5995	1.0777	4.7190	4.5985	4.3769	6.5890	6.4363	4.3948	0.0256	0.0000	0.0000	0.3128	0.0000	0.6788	0.3133	0.1815	1.0838
14	0.7500	1.0000	22.7643	18.0000	0	16.5534	5.2818	0.9292	5.1072	2.3449	2.6190	5.6198	5.7395	2.4380	0.0230	0.0000	0.0000	0.3909	0.0000	0.7805	0.3798	0.0040	0.0916
15	1.0000	1.2500	22.0292	33.0000	0	15.1484	5.5202	1.3606	4.9768	1.6179	1.8155	5.2332	5.2976	1.3235	0.0268	0.0000	0.0000	0.4814	0.0000	1.0031	0.4485	0.0188	0.3249
16	1.2500	1.5000	20.5596	17.0000	0	14.4729	5.3350	0.7517	5.2600	1.1269	1.2886	5.3794	5.4156	0.4847	0.0250	0.0000	0.0000	0.3066	0.0000	1.0310	0.3315	0.1383	0.3730
17	1.5000	1.7500	15.8180	22.0000	0	10.6697	4.1988	0.9495	5.8043	1.4179	1.2907	5.9750	5.9461	0.6901	0.0383	0.0000	0.0000	0.2800	0.0000	0.9912	0.3017	0.0603	0.9258
18	1.7500	2.0000	11.6920	12.0000	0	7.4766	3.2137	1.0017	8.9564	1.5380	1.9732	9.0875	9.1712	1.0636	0.0354	0.0000	0.0000	0.2127	0.0000	0.7954	0.2375	0.2837	1.3950
19	2.0000	2.2500	9.1416	10.0000	0	5.9317	2.7601	0.4498	7.4379	1.6740	1.9542	7.6239	7.6903	1.2918	0.0407	0.0000	0.0000	0.5408	0.0000	0.8158	0.4171	0.0015	1.2603
20	2.2500	2.5000	4.1673	3.0000	0	2.1932	1.8036	0.1705	12.2566	4.3202	5.0673	12.9957	13.2627	4.8858	0.0408	0.0000	0.0000	0.6681	0.0000	0.5929	0.5152	0.6088	0.6088
