Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	2.5226	5.0000	0.2381	0.7882	1.4038	0.0925	31.7135	7.2741	9.5649	32.5370	33.1245	9.5458	0.0000	0.0000	0.0000	0.2355	0.0000	0.4943	0.2537	0.0000	0.0000
10	45.0000	50.0000	2.0070	1.0000	0.1029	0.2442	1.6683	-0.0084	22.7847	0.8897	1.2867	22.8021	22.8210	1.0763	0.0000	0.0000	0.0000	0.2079	0.0000	0.6429	0.2013	0.0000	0.0000
11	50.0000	55.0000	1.7701	3.0000	0.2897	0.4023	0.9895	0.0887	20.5091	6.3873	7.3409	21.4807	21.7833	7.3065	0.0058	0.0000	0.0000	0.2374	0.0000	0.6317	0.2195	0.0000	0.0000
12	55.0000	60.0000	2.2574	1.0000	0.2938	0.1851	1.6735	0.1050	22.8720	1.4072	0.6559	22.9153	22.8814	1.2450	0.0000	0.0000	0.0000	0.1759	0.0000	0.6039	0.1860	0.0000	0.0000
13	60.0000	65.0000	2.1547	1.0000	0.3351	0.1727	1.5013	0.1456	20.4691	0.4964	3.1487	20.4751	20.7098	3.1093	0.0000	0.0000	0.0000	0.1597	0.0000	0.4438	0.1549	0.0000	0.0000
14	65.0000	70.0000	2.9707	4.0000	0.1400	0.3158	2.3248	0.1900	19.8114	4.0081	5.0285	20.2128	20.4396	4.9615	0.0000	0.0000	0.0000	0.2775	0.0000	0.7173	0.2793	0.0000	0.0000
15	70.0000	75.0000	2.4845	2.0000	0.2179	0.1800	1.8826	0.2040	16.8413	4.6260	4.8766	17.4651	17.5331	4.7528	0.0000	0.0000	0.0000	0.4723	0.0000	0.8755	0.4493	0.0051	0.0143
16	75.0000	80.0000	2.5475	2.0000	0.3899	0.2472	1.6900	0.2204	18.7596	1.5871	0.7760	18.8267	18.7757	1.4610	0.0071	0.0000	0.0000	0.1906	0.0000	0.5532	0.2051	0.0000	0.0000
17	80.0000	85.0000	2.7553	2.0000	0.1613	0.4853	1.9468	0.1618	17.2389	8.6719	7.0484	19.2972	18.6242	8.6393	0.0089	0.0000	0.0000	0.2434	0.0000	0.6640	0.2534	0.0000	0.0000
18	85.0000	90.0000	3.0866	2.0000	0.1059	0.5119	2.2695	0.1993	18.2733	5.0166	4.7668	18.9494	18.8848	4.9581	0.0004	0.0000	0.0000	0.2621	0.0000	0.6509	0.3011	0.0000	0.0000
19	90.0000	95.0000	2.4047	2.0000	0.0772	0.3919	1.4535	0.4821	14.2724	2.3813	5.2909	14.4697	15.2216	5.2030	0.0082	0.0000	0.0000	0.3840	0.0000	0.8025	0.3627	0.0000	0.0000
20	95.0000	100.0000	2.5322	1.0000	0.1982	0.5132	1.4167	0.4042	13.9549	2.0007	1.9936	14.0976	14.0966	1.7477	0.0214	0.0000	0.0000	0.3629	0.0000	0.8384	0.3365	0.0000	0.0000
21	100.0000	105.0000	2.3770	6.0000	0.1842	0.5530	1.1559	0.4838	14.0868	9.9947	2.9028	17.2722	14.3827	9.9580	0.0031	0.0000	0.0000	0.3062	0.0000	0.7453	0.2886	0.0284	0.0285
22	105.0000	110.0000	1.9395	3.0000	0.1274	0.5261	1.0256	0.2604	17.5110	4.4308	3.4867	18.0628	17.8547	4.2865	0.0087	0.0000	0.0000	0.4295	0.0000	0.9457	0.4239	0.0000	0.0411
23	110.0000	115.0000	2.4742	0.0000	0.0580	0.4111	1.8728	0.1323	20.4471	0.7940	3.7751	20.4625	20.7927	3.6907	0.0006	0.0000	0.0000	0.2706	0.0000	0.7026	0.2520	0.0000	0.0000
24	115.0000	120.0000	1.9446	1.0000	0.1974	0.2536	1.4018	0.0919	21.3197	0.6500	3.2834	21.3296	21.5710	3.2184	0.0068	0.0000	0.0000	0.1937	0.0000	0.5789	0.2232	0.0000	0.0000
25	120.0000	125.0000	1.3968	3.0000	0.0211	0.2981	0.9118	0.1658	19.4599	1.2972	3.6552	19.5031	19.8003	3.5092	0.0034	0.0000	0.0000	0.4806	0.0000	0.8240	0.3691	0.0000	0.0381
26	125.0000	130.0000	1.8920	1.0000	0.0940	0.1904	1.5723	0.0354	21.0003	1.1245	3.8034	21.0304	21.3419	3.7195	0.0044	0.0000	0.0000	0.2627	0.0000	0.7045	0.2565	0.0000	0.7349
27	130.0000	135.0000	1.6489	3.0000	0.1069	0.1869	1.1751	0.1799	25.3695	3.8863	5.5159	25.6654	25.9622	5.3719	0.0000	0.0000	0.0000	0.2405	0.0000	0.6291	0.2429	0.7263	0.7263
28	135.0000	140.0000	1.4098	1.0000	0.0207	0.2615	1.0146	0.1131	19.7724	3.2426	4.0011	20.0365	20.1732	3.8924	0.0119	0.0000	0.0000	0.3593	0.0000	0.7840	0.3374	0.0000	0.0855
29	140.0000	145.0000	0.9404	0.0000	0.1778	0.1171	0.6317	0.0139	26.9002	2.8785	2.9647	27.0538	27.0631	2.7329	0.0244	0.0000	0.0000	0.3957	0.0000	1.0170	0.3592	0.0000	0.0000
30	145.0000	150.0000	1.3307	1.0000	0.0366	0.0967	1.0755	0.1219	20.5444	6.6066	9.2283	21.5805	22.5219	9.2084	0.0126	0.0000	0.0000	0.2462	0.0000	0.5033	0.2312	0.0000	0.0000
31	150.0000	155.0000	1.0672	0.0000	0.0119	0.1752	0.8708	0.0093	22.8764	1.7722	1.9671	22.9449	22.9608	1.7234	0.0002	0.0000	0.0000	0.2922	0.0000	0.8463	0.3131	0.0000	0.0000
32	155.0000	160.0000	1.1942	1.0000	0.0250	0.2197	0.8578	0.0917	20.9409	3.1715	1.2366	21.1797	20.9774	2.9205	0.0073	0.0000	0.0000	0.5345	0.0000	1.0060	0.4810	0.0000	0.0000
33	160.0000	165.0000	0.8507	0.0000	0.0646	0.0812	0.6701	0.0348	24.3201	1.2578	1.8407	24.3526	24.3897	1.5359	0.0000	0.0000	0.0000	0.3124	0.0000	0.9027	0.3417	0.0000	0.0000
34	165.0000	170.0000	1.3567	0.0000	0.0034	0.0864	1.3110	-0.0441	21.1814	3.5222	6.2803	21.4723	22.0929	6.2002	0.0001	0.0000	0.0000	0.3386	0.0000	0.8651	0.3685	0.0000	0.0000
35	170.0000	175.0000	1.1869	1.0000	0.0335	0.0788	0.9631	0.1115	20.8392	6.3153	2.7016	21.7751	21.0136	6.2372	0.0018	0.0000	0.0000	0.4405	0.0000	0.8122	0.3553	0.0000	0.0000
36	175.0000	180.0000	0.8959	1.0000	0.0105	0.1261	0.7019	0.0574	24.5973	17.1516	13.5531	29.9867	28.0840	17.1264	0.0253	0.0000	0.0000	0.3576	0.0000	0.7835	0.3517	0.0000	0.0000
37	180.0000	185.0000	0.8617	1.0000	0.0734	0.0663	0.6539	0.0681	24.5435	3.3307	4.7482	24.7685	24.9986	4.5156	0.0154	0.0000	0.0000	0.5723	0.0000	1.2109	0.6009	0.0000	0.0000
38	185.0000	190.0000	0.7572	0.0000	0.0025	0.0608	0.6515	0.0425	27.5968	0.9202	8.1339	27.6122	28.7706	8.0898	0.0000	0.0000	0.0000	0.3230	0.0000	0.7156	0.3150	0.0000	0.0000
39	190.0000	195.0000	0.6479	0.0000	0.0189	0.0927	0.5060	0.0302	35.4425	1.7754	3.6299	35.4870	35.6279	3.3144	0.0148	0.0000	0.0000	0.5467	0.0000	1.2566	0.5592	0.0000	0.0000
40	195.0000	200.0000	4.7966	5.0000	0.1302	0.5376	3.7564	0.3724	10.3799	1.4287	2.5748	10.4777	10.6944	2.1679	0.0061	0.0000	0.0000	0.5739	0.0000	1.1416	0.5449	0.0006	0.3339
