Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	1.7979	0.0000	0.0119	0.1840	1.5617	0.0403	26.5073	0.5958	3.0942	26.5140	26.6873	3.0363	0.0139	0.0000	0.0000	0.1804	0.0000	0.5286	0.2070	0.0000	0.0000
2	-2.2500	-2.0000	3.4297	4.0000	0.3406	0.4221	2.6011	0.0659	15.9539	1.6826	0.6307	16.0424	15.9663	1.6130	0.0071	0.0000	0.0000	0.1659	0.0000	0.4114	0.1806	0.0000	0.0000
3	-2.0000	-1.7500	6.0975	5.0000	0.3013	1.1363	4.3348	0.3251	16.8730	1.6736	3.2746	16.9558	17.1879	3.2367	0.0021	0.0000	0.0000	0.1601	0.0000	0.4323	0.1850	0.0111	0.0198
4	-1.7500	-1.5000	4.8677	9.0000	0.2794	0.5777	3.7547	0.2558	13.7291	1.4217	5.6108	13.8025	14.8314	5.5772	0.0027	0.0000	0.0000	0.1784	0.0000	0.5543	0.1923	0.0000	0.0000
5	-1.5000	-1.2500	4.9190	1.0000	0.3784	0.7031	3.7341	0.1035	13.0982	0.8402	2.7724	13.1251	13.3884	2.6740	0.0010	0.0000	0.0000	0.2627	0.0000	0.6348	0.2526	0.0000	0.0053
6	-1.2500	-1.0000	2.8997	1.0000	0.3764	0.3944	1.8426	0.2863	13.6168	2.0230	3.0892	13.7663	13.9629	2.9206	0.0051	0.0000	0.0000	0.3375	0.0000	0.8859	0.3373	0.0000	0.0275
7	-1.0000	-0.7500	2.5673	2.0000	0.0609	0.4273	1.7297	0.3493	17.2104	3.2737	3.5144	17.5190	17.5656	3.3567	0.0153	0.0000	0.0000	0.4080	0.0000	0.8654	0.4104	0.0000	0.0000
8	-0.7500	-0.5000	1.5671	1.0000	0.0107	0.2912	1.0862	0.1790	17.7199	2.5632	2.7722	17.9043	17.9354	2.5871	0.0130	0.0000	0.0000	0.4198	0.0000	0.8307	0.3542	0.0000	1.0202
9	-0.5000	-0.2500	2.4763	1.0000	0.1684	0.3839	1.8218	0.1022	15.3184	2.5581	5.2665	15.5306	16.1985	5.1429	0.0013	0.0000	0.0000	0.4839	0.0000	0.9409	0.4081	0.0000	0.0093
10	-0.2500	0.0000	1.6079	1.0000	0.1004	0.2572	0.8786	0.3717	17.1489	1.5743	2.6098	17.2210	17.3464	2.3889	0.0105	0.0000	0.0000	0.3916	0.0000	0.9073	0.3572	0.0000	0.0000
11	0.0000	0.2500	1.7826	3.0000	0.1374	0.3305	1.0452	0.2694	18.5395	5.2131	5.0054	19.2585	19.2033	4.9509	0.0189	0.0000	0.0000	0.6551	0.0000	1.3690	0.6009	0.0000	0.0000
12	0.2500	0.5000	2.0642	0.0000	0.2191	0.1593	1.4987	0.1871	15.8639	1.7492	1.3640	15.9600	15.9224	1.2751	0.0021	0.0000	0.0000	0.4268	0.0000	1.0379	0.4177	0.0000	0.0061
13	0.5000	0.7500	2.2809	2.0000	0.1590	0.3065	1.5806	0.2347	15.5841	6.6664	1.4656	16.9500	15.6528	6.4745	0.0070	0.0000	0.0000	0.5773	0.0000	1.2184	0.5746	0.0012	0.6108
14	0.7500	1.0000	2.6722	2.0000	0.2277	0.3522	1.8405	0.2518	15.3091	3.5504	5.6572	15.7154	16.3209	5.4127	0.0073	0.0000	0.0000	0.7068	0.0000	1.3533	0.6129	0.0047	0.0047
15	1.0000	1.2500	2.8650	4.0000	0.2678	0.4245	1.8158	0.3568	13.6771	3.3553	2.7531	14.0827	13.9515	3.1760	0.0105	0.0000	0.0000	0.4440	0.0000	0.9046	0.3936	0.4180	0.4180
16	1.2500	1.5000	3.6678	1.0000	0.1455	0.5826	2.7693	0.1704	11.7862	2.3528	1.3663	12.0187	11.8651	2.2451	0.0084	0.0000	0.0000	0.2189	0.0000	0.6253	0.2371	0.0000	0.0000
17	1.5000	1.7500	4.3365	5.0000	0.3046	0.7641	2.7227	0.5451	14.0645	2.7083	2.6846	14.3229	14.3185	2.4480	0.0001	0.0000	0.0000	0.4485	0.0000	0.9738	0.4392	0.0000	0.0123
18	1.7500	2.0000	3.3516	5.0000	0.2729	0.4965	2.3475	0.2347	13.2114	1.1149	3.0126	13.2583	13.5505	2.8897	0.0019	0.0000	0.0000	0.2780	0.0000	0.7483	0.2969	0.0000	0.0000
19	2.0000	2.2500	3.2635	5.0000	0.1692	0.2721	2.6120	0.2101	17.0639	1.3686	3.5010	17.1187	17.4193	3.4653	0.0005	0.0000	0.0000	0.1689	0.0000	0.4342	0.1780	0.0000	0.0000
20	2.2500	2.5000	1.9482	2.0000	0.0163	0.3914	1.4220	0.1184	21.7393	7.8659	4.5094	23.1185	22.2020	7.8363	0.0026	0.0000	0.0000	0.2160	0.0000	0.6066	0.2229	0.0000	0.0000
