Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	2.0000	2.2500	0.0712	0.0000	0.0027	0.0000	0.0625	0.0060	67.0961	14.6757	12.4554	68.6823	68.2424	14.6603	0.0000	0.0000	0.0000	0.2293	0.0000	0.5873	0.2350	0.0000	0.0000
10	2.2500	2.5000	0.4527	0.0000	0.0244	0.0669	0.2992	0.0622	29.7064	3.3157	2.4630	29.8909	29.8084	2.4216	0.0000	0.0000	0.0000	0.8798	0.0000	1.9029	0.8572	0.0001	0.0001
11	2.5000	2.7500	0.5649	0.0000	0.0750	0.1839	0.2425	0.0635	26.9958	5.4435	2.8104	27.5391	27.1417	5.2895	0.0001	0.0000	0.0000	0.4890	0.0000	1.0851	0.4841	0.0223	0.0223
12	2.7500	3.0000	3.3947	3.0000	0.3304	0.3706	2.3289	0.3648	11.6722	1.2060	1.6761	11.7343	11.7919	1.1745	0.0005	0.0000	0.0000	0.4158	0.0000	0.9163	0.3870	0.3528	0.3782
13	3.0000	3.2500	11.6195	5.0000	0.8885	2.0014	7.1372	1.5924	6.6473	1.6871	1.6722	6.8580	6.8544	0.5414	0.0097	0.0000	0.0000	0.6542	0.0000	1.3202	0.6181	0.0058	0.0107
14	3.2500	3.5000	9.4584	10.0000	0.8407	1.4118	6.3915	0.8144	8.1687	0.9881	1.0314	8.2282	8.2335	0.2957	0.0049	0.0000	0.0000	0.4050	0.0000	0.8161	0.3827	0.0000	0.0013
15	3.5000	3.7500	8.3289	8.0000	0.3017	1.2814	6.3232	0.4226	9.2751	0.8541	2.2952	9.3144	9.5549	2.1934	0.0019	0.0000	0.0000	0.2312	0.0000	0.5908	0.2329	0.0000	0.3650
16	3.7500	4.0000	8.9122	6.0000	0.5853	1.1253	6.5769	0.6248	10.5320	0.6663	0.8546	10.5531	10.5666	0.5684	0.0034	0.0000	0.0000	0.1841	0.0000	0.5807	0.1903	0.0000	0.0000
17	4.0000	4.2500	6.2645	7.0000	0.3588	0.4598	5.0793	0.3666	11.3447	0.5468	1.1162	11.3578	11.3994	0.9829	0.0076	0.0000	0.0000	0.1335	0.0000	0.4909	0.1452	0.0000	0.0000
18	4.2500	4.5000	5.7518	5.0000	0.1522	1.2165	4.1623	0.2209	17.5068	0.4382	3.0045	17.5123	17.7627	2.9724	0.0077	0.0000	0.0000	0.0974	0.0000	0.4112	0.1156	0.0000	0.0000
19	4.5000	4.7500	3.1891	7.0000	0.2228	0.5365	2.3970	0.0329	18.3205	6.2661	7.3021	19.3624	19.7221	7.2853	0.0000	0.0000	0.0000	0.1292	0.0000	0.4534	0.1535	0.0000	0.0000
20	4.7500	5.0000	2.4545	3.0000	0.1656	0.2029	1.9993	0.0868	21.1954	1.3546	0.6752	21.2387	21.2062	1.1743	0.0100	0.0000	0.0000	0.3303	0.0000	0.4985	0.3134	0.0000	0.0000
