Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.7000	0.8000	22.8752	12.0000	0.6018	13.3880	0.3314	8.5541	13.0401	0.0000	107.3729	13.0401	108.1618	35.7932	35.2524	36.0935	34.9723	34.9723	35.2492	35.0802	35.1513	39.3376
34	0.8000	0.9000	29.5491	15.0000	0.0000	12.9430	0.2530	16.3532	13.7672	0.0000	163.5990	13.7672	164.1773	54.7101	54.3446	54.9447	54.1471	54.1471	54.3109	54.2137	54.0672	55.8866
35	0.9000	1.0000	25.0616	12.0000	0.0000	13.0126	0.3007	11.7483	13.5577	0.0000	133.0325	13.5577	133.7216	44.4695	44.1294	44.8526	43.8918	43.8918	44.1064	43.9777	43.7335	45.9993
36	1.0000	1.1000	26.1368	16.0000	0.0000	12.5386	0.1516	13.4465	14.0595	0.0000	150.7373	14.0595	151.3915	50.6152	49.9553	50.5638	49.7383	49.7383	49.9492	49.8265	49.5310	52.2386
37	1.1000	1.2000	36.5618	23.0000	0.0000	13.8552	0.2217	22.4849	12.9937	0.0000	181.7562	12.9937	182.2200	61.0488	60.3426	60.7902	60.1721	60.1721	60.3280	60.2307	60.2739	61.8883
38	1.2000	1.3000	35.7872	23.0000	0.0000	12.0122	0.4436	23.3315	13.5446	0.0000	194.0063	13.5446	194.4785	64.2944	64.4225	64.8822	64.2687	64.2687	64.3961	64.3206	64.5352	66.5957
39	1.3000	1.4000	27.0953	14.0000	0.0000	12.2743	0.3642	14.4568	14.0567	0.0000	156.9737	14.0567	157.6018	54.1775	51.8782	52.6472	51.6695	51.6695	51.8407	51.7376	51.2352	53.9788
40	1.4000	1.5000	19.6139	9.0000	0.0000	10.6765	0.2729	8.6645	14.8337	0.0000	124.5525	14.8337	125.4327	42.0522	41.0452	41.9153	40.7873	40.7873	40.9990	40.8821	40.8799	44.1892
41	1.5000	1.6000	19.0424	4.0000	0.0000	11.4791	0.1173	7.4460	14.3679	0.0000	112.0476	14.3679	112.9651	37.4203	37.0402	38.1280	36.7600	36.7600	36.9747	36.8530	37.4063	38.7501
42	1.6000	1.7000	25.0875	13.0000	0.0000	9.4213	0.2018	15.4644	15.6325	0.0000	180.3979	15.6325	181.0740	60.2447	59.9649	60.5314	59.7907	59.7907	59.9402	59.8571	59.8306	61.2281
43	1.7000	1.8000	20.0831	9.0000	0.0000	8.6649	0.0660	11.3521	17.1630	0.0000	165.0620	17.1630	165.9519	55.2743	54.9698	55.6922	54.7725	54.7725	54.9327	54.8353	55.2521	54.6768
44	1.8000	1.9000	16.3663	12.0000	0.0000	8.9250	0.1286	7.3128	16.5895	0.0000	129.5147	16.5895	130.5728	42.7788	43.0175	43.6954	42.7707	42.7707	42.9653	42.8518	43.1726	44.4903
45	1.9000	2.0000	16.1938	10.0000	0.0000	8.8463	0.2323	7.1152	16.7329	0.0000	132.0188	16.7329	133.0750	45.3373	43.4700	44.2441	43.2264	43.2264	43.4717	43.3259	43.5078	46.1457
46	2.0000	2.1000	22.0325	12.0000	0.0000	8.1558	0.2406	13.6361	16.5820	0.0000	178.1585	16.5820	178.9285	59.2547	59.1835	59.7521	59.0036	59.0036	59.1513	59.0623	59.5038	60.5436
47	2.1000	2.2000	19.9093	12.0000	0.0000	7.5901	0.1078	12.2114	17.6230	0.0000	182.2771	17.6230	183.1271	60.5534	60.4452	61.0087	60.2733	60.2733	60.4202	60.3375	60.6572	62.8195
48	2.2000	2.3000	15.2722	11.0000	0.0000	7.0851	0.0381	8.1490	18.8410	0.0000	158.6830	18.8410	159.7976	52.2913	52.5887	53.1472	52.3827	52.3827	52.5495	52.4538	52.9444	55.2436
49	2.3000	2.4000	19.7949	11.0000	0.0000	8.0415	0.0937	11.6598	17.0126	0.0000	168.1533	17.0126	169.0117	55.3829	55.7616	56.4620	55.5698	55.5698	55.7229	55.6328	54.9855	59.2579
