Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-2.6000	-2.4000	19.0278	9.0000	0.0000	10.6948	0.1543	8.1787	15.2481	0.0000	127.5454	15.2481	128.4536	42.4801	42.2971	43.2039	42.0437	42.0437	42.2404	42.1251	42.5986	43.5761
14	-2.4000	-2.2000	30.4576	18.0000	0.0000	13.8975	0.1767	16.3835	13.3653	0.0000	159.1301	13.3653	159.6904	53.0310	52.7378	53.4147	52.5320	52.5320	52.7063	52.6045	52.4320	55.3369
15	-2.2000	-2.0000	42.6118	30.0000	0.0000	16.9056	0.2379	25.4683	11.8888	0.0000	177.3006	11.8888	177.6987	59.5542	58.8474	59.4119	58.6693	58.6693	58.8262	58.7321	59.0514	60.1229
16	-2.0000	-1.8000	47.9621	28.0000	0.0000	20.9231	0.2259	26.8131	10.8056	0.0000	164.1049	10.8056	164.4603	54.4802	54.4074	55.0172	54.2095	54.2095	54.3741	54.2774	54.5508	56.7412
17	-1.8000	-1.6000	44.3596	21.0000	0.0000	22.5199	0.1517	21.6881	10.5365	0.0000	143.6978	10.5365	144.0836	49.0618	47.5654	48.2701	47.3403	47.3403	47.5372	47.4188	47.1628	49.3423
18	-1.6000	-1.4000	45.1828	24.0000	0.0000	22.8555	0.2546	22.0727	10.3609	0.0000	140.8866	10.3609	141.2671	46.6847	46.7046	47.4221	46.4779	46.4779	46.6817	46.5573	46.2132	49.3618
19	-1.4000	-1.2000	51.4353	22.0000	0.7957	25.3525	0.5085	24.7786	9.8543	0.0000	142.3356	9.8543	142.6763	47.8651	46.8913	47.6118	46.6606	46.6606	46.8437	46.7363	47.0502	50.5560
20	-1.2000	-1.0000	52.7007	30.0000	0.0000	23.4626	0.7119	28.5262	10.2115	0.0000	160.8716	10.2115	161.1953	54.2355	53.3302	53.9227	53.1302	53.1302	53.3124	53.2053	52.8585	55.4413
21	-1.0000	-0.8000	53.4433	30.0000	0.0000	22.9712	0.3908	30.0813	10.2431	0.0000	163.9185	10.2431	164.2382	55.0018	54.4574	55.0177	54.2632	54.2632	54.4408	54.3311	54.3491	55.6151
22	-0.8000	-0.6000	46.8796	33.0000	0.0000	22.6396	0.5745	23.6655	10.2222	0.0000	142.8651	10.2222	143.2303	47.0551	47.1537	47.8368	46.9287	46.9287	47.1273	47.0161	47.7824	50.6475
23	-0.6000	-0.4000	39.6489	16.0000	0.0000	20.4087	0.3452	18.8949	10.9409	0.0000	137.7904	10.9409	138.2241	46.0174	45.6316	46.2929	45.3985	45.3985	45.6199	45.4981	45.3963	48.0541
24	-0.4000	-0.2000	44.9246	25.0000	0.0000	20.6395	0.3325	23.9526	10.8659	0.0000	155.1853	10.8659	155.5653	51.7758	51.4041	51.9908	51.1969	51.1969	51.3913	51.2749	51.4257	53.8451
25	-0.2000	0.0000	38.4102	20.0000	0.0000	18.6719	0.4321	19.3062	11.2889	0.0000	141.9593	11.2889	142.4074	47.3387	47.0888	47.7116	46.8626	46.8626	47.0860	46.9573	47.0435	48.8913
26	0.0000	0.2000	47.2366	25.0000	0.0000	18.5480	0.2096	28.4789	11.1629	0.0000	172.7692	11.1629	173.1294	57.8410	57.3413	57.8658	57.1591	57.1591	57.3437	57.2374	57.2519	59.0813
27	0.2000	0.4000	47.4889	17.0000	0.0000	20.6133	0.4641	26.4115	10.7163	0.0000	159.4613	10.7163	159.8210	52.9906	52.8446	53.4156	52.6439	52.6439	52.8404	52.7251	52.9028	55.3229
28	0.4000	0.6000	52.0221	30.0000	0.0000	19.8921	0.3833	31.7467	10.6775	0.0000	174.0638	10.6775	174.3910	57.8390	57.8475	58.3480	57.6678	57.6678	57.8385	57.7384	58.3525	58.8800
29	0.6000	0.8000	45.4509	22.0000	0.0000	20.3328	0.4977	24.6203	10.7558	0.0000	153.5769	10.7558	153.9531	51.0323	50.8171	51.4482	50.6041	50.6041	50.8037	50.6888	50.7305	53.9145
30	0.8000	1.0000	50.4586	25.0000	0.6018	23.2576	0.4016	26.1976	10.1674	0.0000	149.5476	10.1674	149.8929	49.6673	49.7595	50.3549	49.5456	49.5456	49.7316	49.6167	49.6361	50.7711
31	1.0000	1.2000	50.0016	25.0000	0.0000	21.7366	0.2306	28.0344	10.5580	0.0000	163.3957	10.5580	163.7365	54.0455	54.1949	54.7313	53.9982	53.9982	54.1864	54.0770	54.1389	56.7583
32	1.2000	1.4000	56.6606	32.0000	0.0000	21.9065	0.6017	34.1524	10.2758	0.0000	176.2682	10.2758	176.5674	58.5482	58.4195	58.9667	58.2415	58.2415	58.4094	58.3071	58.9007	60.7276
33	1.4000	1.6000	45.3007	23.0000	0.0000	22.7828	0.5587	21.9593	10.3350	0.0000	140.5917	10.3350	140.9711	48.0480	46.5876	47.2743	46.3569	46.3569	46.5482	46.4395	46.3481	47.7779
34	1.6000	1.8000	46.1808	18.0000	0.0000	21.0910	0.2248	24.8650	10.7882	0.0000	157.8033	10.7882	158.1716	53.5462	52.1756	52.7750	51.9697	51.9697	52.1386	52.0377	52.1689	54.5670
35	1.8000	2.0000	43.9136	34.0000	0.0000	18.4540	0.4865	24.9732	11.4516	0.0000	165.4074	11.4516	165.8033	55.1997	54.8480	55.5178	54.6527	54.6527	54.8169	54.7181	55.0427	56.7411
36	2.0000	2.2000	38.7119	15.0000	0.0000	15.8903	0.3491	22.4724	12.3013	0.0000	172.2811	12.3013	172.7197	58.0485	57.0175	57.6627	56.8301	56.8301	56.9885	56.8983	57.0130	59.5001
37	2.2000	2.4000	27.4566	21.0000	0.0000	12.3774	0.1281	14.9510	14.3363	0.0000	165.3063	14.3363	165.9268	54.9194	54.8265	55.4149	54.6317	54.6317	54.8029	54.7043	54.5709	57.3596
38	2.4000	2.6000	24.0443	16.0000	0.0000	10.0371	0.0417	13.9656	15.7806	0.0000	176.9338	15.7806	177.6361	59.7040	58.4081	59.0303	58.2258	58.2258	58.3638	58.2777	59.7469	60.7630
39	2.6000	2.8000	10.2970	2.0000	0.0000	6.8664	0.3029	3.1277	17.5793	0.0000	87.8174	17.5793	89.5596	29.4139	29.4447	30.5588	29.1347	29.1347	29.3481	29.2445	26.7293	30.2857
40	2.8000	3.0000	10.6495	5.0000	0.0000	5.5026	0.0428	5.1042	21.4301	0.0000	143.5964	21.4301	145.1867	49.1264	47.1825	47.8907	46.9505	46.9505	47.1336	47.0287	48.1446	50.2686
41	3.0000	3.2000	7.6748	4.0000	0.0000	2.5547	0.0431	5.0771	29.4385	0.0000	196.0917	29.4385	198.2892	65.9943	65.3015	65.8246	65.1484	65.1484	65.2658	65.1928	64.0630	66.3110
42	3.2000	3.4000	2.2837	2.0000	0.0000	1.2793	0.0000	1.0044	44.9145	0.0000	133.6148	44.9145	140.9618	47.0171	44.0338	44.9580	43.7881	43.7881	43.9591	43.8775	45.6576	43.6471
43	3.4000	3.6000	3.8979	2.0000	0.0000	1.8618	0.0319	2.0041	36.9930	0.0000	154.7299	36.9930	159.0907	52.2903	51.5250	52.3679	51.3095	51.3095	51.4720	51.3679	50.6176	51.9071
44	3.6000	3.8000	2.9184	3.0000	0.0000	0.7773	0.0420	2.0990	48.9214	0.0000	209.9648	48.9214	215.5888	72.0532	68.6641	68.9441	68.5301	68.5301	68.6196	68.5561	70.1384	75.5301
45	3.8000	4.0000	3.5667	2.0000	0.0000	0.5714	0.0000	2.9953	48.7334	0.0000	253.1057	48.7334	257.7546	85.5643	84.1799	84.3835	84.1109	84.1109	84.1737	84.1326	81.6076	86.9587
46	4.0000	4.2000	0.5242	0.0000	0.0000	0.5206	0.0000	0.0036	23.8525	47.2416	18.3353	52.9217	30.0853	9.5927	0.4328	1.2586	0.0000	0.0000	0.3472	0.1442	15.5644	46.6917
47	4.2000	4.4000	0.3250	0.0000	0.0000	0.3218	0.0000	0.0032	32.6096	5.8452	42.1042	33.1294	53.2555	4.6976	0.4313	1.6360	0.0000	0.0000	0.3807	0.1023	30.4034	29.0245
48	4.4000	4.6000	0.2414	0.0000	0.0000	0.2408	0.0000	0.0006	38.5593	36.5204	18.9770	53.1089	42.9761	4.0832	0.4623	1.4618	0.0000	0.0000	0.2682	0.1168	26.4424	25.1416
49	4.6000	4.8000	0.3452	0.0000	0.0000	0.3411	0.0000	0.0041	35.3013	16.0142	56.1436	38.7639	66.3196	15.8345	0.4281	2.3274	0.0000	0.0000	0.3326	0.1121	14.5415	52.2422
50	4.8000	5.0000	0.2525	0.0000	0.0000	0.1807	0.0000	0.0719	40.4793	49.9115	3.9392	64.2630	40.6706	3.3578	0.4292	1.9662	0.0000	0.0000	0.3926	0.1967	40.5543	29.0219
