Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	133.7003	81.0000	0.0000	62.5468	0.8680	70.2856	6.2806	0.0000	154.1340	6.2806	154.2619	51.3805	51.0723	51.7087	50.8600	50.8600	51.0413	50.9344	50.9055	53.5797
2	1000.0000	1200.0000	76.9248	52.0000	0.0000	29.1741	0.4841	47.2666	8.9281	0.0000	180.9025	8.9281	181.1226	60.2695	59.9735	60.5766	59.7987	59.7987	59.9607	59.8668	59.7369	62.6687
3	1200.0000	1400.0000	34.6561	23.0000	0.0000	14.6466	0.1782	19.8314	12.7726	0.0000	166.0903	12.7726	166.5807	55.2594	55.0212	55.6440	54.8244	54.8244	55.0222	54.9095	55.0993	57.6104
4	1400.0000	1600.0000	17.1152	11.0000	0.0000	7.7308	0.0932	9.2912	17.8155	0.0000	159.3614	17.8155	160.3542	53.0070	52.7901	53.6115	52.5848	52.5848	52.7913	52.6743	52.9384	55.0547
5	1600.0000	2000.0000	13.4368	8.0000	0.0000	6.0952	0.1804	7.1612	20.0163	0.0000	159.0382	20.0163	160.2928	54.4107	52.3023	52.9663	52.0957	52.0957	52.3144	52.1877	52.4002	56.1926
6	2000.0000	2400.0000	5.7474	3.0000	0.0000	2.5829	0.0984	3.0660	30.6862	0.0000	159.1696	30.6862	162.1006	54.9167	52.4035	53.2559	52.1978	52.1978	52.4139	52.2919	51.9834	55.7104
7	2400.0000	2800.0000	1.5184	1.0000	0.0000	0.4238	0.0296	1.0650	66.3963	0.0000	200.7847	66.3963	211.4780	66.2723	65.9933	66.9320	65.8577	65.8577	66.0341	65.9278	67.1550	72.0849
8	2800.0000	3200.0000	0.2427	0.0000	0.0000	0.2364	0.0000	0.0063	40.0298	3.4008	19.4016	40.1740	44.4838	6.3979	0.3662	3.2846	0.0000	0.0000	0.6810	0.2474	0.0364	18.0011
9	3200.0000	8000.0000	0.1670	0.0000	0.0000	0.1358	0.0000	0.0312	57.0429	9.7449	6.4365	57.8693	57.4049	9.0251	0.4491	1.7004	0.0000	0.0000	0.2478	0.0808	0.0000	5.7200
