Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	88.2499	70.0000	63.3044	6.0171	17.2602	1.6681	21.0864	4.7220	6.0660	21.6086	21.9415	5.8043	0.4406	1.7065	0.0000	0.0000	0.0000	0.0000	0.0677	1.5190
2	100.0000	200.0000	229.1041	193.0000	181.9950	8.4396	28.2899	10.3796	12.0419	3.7182	3.0128	12.6029	12.4130	1.2870	0.4256	2.6668	0.0000	0.0000	0.0000	0.0000	0.1949	2.1995
3	200.0000	300.0000	246.6059	238.0000	237.2715	3.2061	-11.4370	17.5653	13.6255	3.3469	2.8333	14.0305	13.9169	0.6788	0.4171	2.7065	0.0000	0.0000	0.0000	0.0000	0.2601	1.8382
4	300.0000	400.0000	170.8210	149.0000	158.6925	0.7931	1.0152	10.3203	12.5120	3.0277	3.6626	12.8731	13.0371	0.6566	0.4175	2.9242	0.0000	0.0000	0.0000	0.0000	1.2112	1.7951
5	400.0000	500.0000	59.1014	44.0000	54.4688	0.3076	0.1962	4.1289	20.3863	5.1925	2.9980	21.0372	20.6056	4.4591	0.4194	2.6273	0.0000	0.0000	0.0000	0.0000	0.0004	0.1197
6	500.0000	1000.0000	38.0719	24.0000	36.1850	0.0812	0.0000	1.8057	25.8076	12.5556	15.9202	28.6998	30.3230	15.7224	0.4056	2.4280	0.0000	0.0000	0.0000	0.0000	0.3141	0.3157
