Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	100.0000	27.3273	19.4987	103.6667	101.8833	27.1648	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.0261	0.0000	0.0000	0.0261	0.0000	0.0000	100.0000	13.7475	16.2724	100.9405	101.3153	16.0747	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.3448	2.0000	0.0361	0.1870	0.0885	0.0332	36.4702	3.3099	3.1892	36.6201	36.6093	2.1768	0.4221	2.3288	0.7848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.8367	2.0000	0.0000	0.6045	0.0659	0.1663	21.5251	3.8794	5.5719	21.8719	22.2345	2.2399	0.4534	2.9786	1.0716	0.0000	0.0000	0.0000	0.0000	2.8109	2.8109
5	-3.0000	-2.5000	1.1300	1.0000	0.0894	0.9031	0.1312	0.0063	20.3359	3.3725	4.1614	20.6136	20.7573	2.4910	0.4582	3.0964	1.1466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.0031	1.0000	0.0016	0.9020	0.0589	0.0406	24.3851	12.1585	10.2300	27.2482	26.4440	9.3794	0.4316	3.9547	0.9239	0.0000	0.0000	0.0000	0.0000	4.9933	4.9933
7	-2.0000	-1.5000	0.6575	0.0000	0.0016	0.5759	0.0760	0.0041	28.1815	5.8014	7.0400	28.7724	29.0475	4.2645	0.4127	4.9815	1.0396	0.0000	0.0000	0.0000	0.0000	1.6292	1.6292
8	-1.5000	-1.0000	0.9322	1.0000	0.0006	0.8284	0.0775	0.0257	22.2711	7.3524	9.9357	23.4534	24.3869	9.7278	0.4396	1.7011	1.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.0000	-0.5000	0.5042	0.0000	0.0006	0.4564	0.0159	0.0313	35.0591	5.6349	2.8055	35.5090	35.1711	4.8867	0.4311	2.6121	0.9286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0361
10	-0.5000	0.0000	0.9007	0.0000	0.0013	0.8347	0.0058	0.0588	22.7036	9.3159	7.1965	24.5405	23.8168	8.9440	0.4247	2.4502	0.7784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	0.3268	0.0000	0.0015	0.2903	0.0231	0.0119	42.7452	9.2629	3.5763	43.7373	42.8945	8.9775	0.4194	2.0601	0.8866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.5000	1.0000	0.4959	1.0000	0.0038	0.2693	0.1841	0.0388	30.9232	7.4630	6.6586	31.8111	31.6320	6.7540	0.4006	3.1092	0.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1.0000	1.5000	0.6137	0.0000	0.0012	0.4910	0.1099	0.0116	27.1399	7.9342	2.1664	28.2759	27.2262	0.4693	0.3990	2.0205	0.6721	0.0000	0.0000	0.0000	0.0000	0.0000	7.6183
14	1.5000	2.0000	1.0772	0.0000	0.0006	0.8945	0.1292	0.0529	21.0731	9.1235	3.1862	22.9633	21.3126	4.6080	0.4381	2.7945	1.0577	0.0000	0.0000	0.0000	0.0000	5.1422	5.1422
15	2.0000	2.5000	0.9751	2.0000	0.0324	0.8178	0.0758	0.0491	19.3628	6.6009	4.4227	20.4570	19.8615	5.2363	0.4494	3.8451	1.0798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	2.5000	3.0000	0.8562	1.0000	0.0022	0.7543	0.0744	0.0253	23.6170	7.8846	7.5564	24.8984	24.7964	6.1854	0.4424	4.7736	0.9620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	3.0000	3.5000	0.8032	2.0000	0.0005	0.5990	0.1256	0.0781	22.9438	4.5585	4.0605	23.3923	23.3004	2.1704	0.4496	3.8287	1.0994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	3.5000	4.0000	0.1810	0.0000	0.0000	0.1467	0.0021	0.0322	34.8526	5.6799	7.1286	35.3124	35.5741	5.6995	0.4244	4.1944	0.7476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	4.0000	4.5000	0.2268	0.0000	0.0000	0.1226	0.0000	0.1041	37.2035	7.8275	8.5408	38.0181	38.1713	7.2120	0.4628	4.3681	1.2797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	4.5000	5.0000	0.0388	0.0000	0.0010	0.0000	0.0000	0.0378	67.0987	10.5100	10.1963	67.9168	67.8690	2.5485	0.4895	10.0136	1.8580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
