Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	21.3376	13.0000	0.1181	20.0105	0.5939	0.6152	4.5691	8.8549	9.3379	9.9642	10.3958	2.7459	0.4351	2.5070	0.0000	0.0000	0.0000	0.4313	0.1658	0.1915	8.8547
3	-2.3000	-2.2000	25.2815	25.0000	0.0506	23.5972	0.7195	0.9143	4.1690	7.0374	8.4131	8.1796	9.3894	0.6492	0.4408	2.4935	0.0000	0.0000	0.0000	0.4333	0.1631	0.2436	7.9796
4	-2.2000	-2.1000	28.1610	29.0000	0.0984	26.2445	0.7442	1.0738	3.9509	5.9494	6.2450	7.1418	7.3898	0.7473	0.4379	2.5712	0.0000	0.0000	0.0000	0.4410	0.1787	0.4936	5.6327
5	-2.1000	-2.0000	28.7382	32.0000	0.0119	27.0419	0.7611	0.9234	3.8616	5.9985	8.6334	7.1340	9.4577	1.2062	0.4371	2.3774	0.0000	0.0000	0.0000	0.4757	0.1817	1.5356	8.0513
6	-2.0000	-1.9000	33.9545	35.0000	0.0276	31.8003	0.8827	1.2439	3.6000	4.7530	4.7067	5.9625	5.9256	0.3833	0.4352	2.5350	0.0000	0.0000	0.0000	0.4717	0.1857	0.2633	3.9373
7	-1.9000	-1.8000	37.7011	29.0000	0.0341	35.1887	1.1606	1.3177	3.4173	3.9651	4.9265	5.2345	5.9957	0.8425	0.4358	2.6355	0.0000	0.0000	0.0000	0.4806	0.1926	1.0586	3.9067
8	-1.8000	-1.7000	41.4384	42.0000	0.1683	38.4183	1.2847	1.5671	3.2997	3.7398	3.4162	4.9874	4.7496	1.6170	0.4372	2.4112	0.0000	0.0000	0.0000	0.4809	0.1826	0.8213	2.1041
9	-1.7000	-1.6000	43.8888	45.0000	0.2643	41.0819	1.3402	1.2024	3.1565	4.4941	5.5784	5.4918	6.4095	1.1894	0.4408	2.6519	0.0000	0.0000	0.0000	0.4438	0.1720	0.3501	4.7748
10	-1.6000	-1.5000	46.5679	44.0000	0.3194	42.5153	1.7617	1.9715	3.0895	3.3643	3.8560	4.5676	4.9410	1.2681	0.4379	2.4013	0.0000	0.0000	0.0000	0.4518	0.1729	0.5040	2.6105
11	-1.5000	-1.4000	45.4745	41.0000	0.1837	41.9078	1.6587	1.7243	3.1055	3.5597	3.8350	4.7240	4.9347	1.8249	0.4386	2.5484	0.0000	0.0000	0.0000	0.4767	0.1831	0.4131	2.1046
12	-1.4000	-1.3000	46.3840	62.0000	0.0293	42.5526	1.6535	2.1486	3.0942	5.8759	6.8512	6.6408	7.5175	0.3594	0.4381	2.5436	0.0000	0.0000	0.0000	0.4689	0.1785	0.2689	6.3164
13	-1.3000	-1.2000	43.4051	43.0000	0.0927	39.7068	1.7030	1.9027	3.1900	7.0108	5.7696	7.7025	6.5928	0.2837	0.4332	2.4320	0.0000	0.0000	0.0000	0.4654	0.1682	0.0516	6.5362
14	-1.2000	-1.1000	48.3144	49.0000	0.1620	45.4931	0.4719	2.1874	3.0185	4.6432	6.3607	5.5382	7.0406	0.6779	0.4310	2.4049	0.0000	0.0000	0.0000	0.4875	0.1779	0.7880	5.7842
15	-1.1000	-1.0000	50.7560	59.0000	0.1607	46.4632	1.6480	2.4842	3.2634	5.1199	5.1345	6.0716	6.0838	1.9256	0.4282	2.4859	0.0000	0.0000	0.0000	0.5026	0.1845	0.2031	4.2349
