Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.4907	3.0000	0.0479	0.5904	0.6415	0.2109	17.9213	4.5646	9.8756	18.4934	20.4621	4.0047	0.4615	3.3006	0.0000	0.0000	0.0000	0.4739	0.2675	1.5533	8.2264
2	-3.0144	-2.8888	1.3414	3.0000	0.0982	0.6252	0.4590	0.1590	20.8078	8.3471	5.5769	22.4196	21.5422	1.3600	0.4553	4.3039	0.0000	0.0000	0.0000	0.4016	0.1433	3.2154	7.1150
3	-2.8888	-2.7632	2.0664	4.0000	0.0211	0.8531	0.9508	0.2414	14.9692	14.0771	11.2849	20.5485	18.7463	5.4308	0.4832	3.2226	0.0000	0.0000	0.0000	0.3184	0.1177	1.9381	12.5673
4	-2.7632	-2.6376	1.5499	5.0000	0.1093	0.4849	0.6969	0.2587	17.0697	4.5760	8.6632	17.6724	19.1422	4.0988	0.4692	2.9923	0.0000	0.0000	0.0000	0.3110	0.0853	0.4206	6.9854
5	-2.6376	-2.5120	2.0656	4.0000	0.1696	0.7714	0.8249	0.2998	15.9424	3.2069	8.7434	16.2617	18.1826	1.9431	0.4689	3.0916	0.0000	0.0000	0.0000	0.4377	0.1994	1.7875	7.7116
6	-2.5120	-2.3864	1.5465	2.0000	0.0169	0.6910	0.5210	0.3176	16.5616	14.1361	9.9515	21.7742	19.3215	6.4245	0.4520	2.5347	0.0000	0.0000	0.0000	0.3946	0.1642	5.0385	11.2409
7	-2.3864	-2.2608	2.2431	4.0000	0.1752	1.3178	0.7164	0.0336	37.6569	6.1764	3.9818	38.1601	37.8668	2.0052	0.4483	3.0388	0.0000	0.0000	0.0000	0.5241	0.1369	0.0478	4.9393
8	-2.2608	-2.1352	2.1731	5.0000	0.0710	1.2751	0.5808	0.2462	37.2895	5.1760	7.6762	37.6470	38.0714	5.9356	0.4731	4.8351	0.0000	0.0000	0.0000	0.2790	0.0910	0.1067	1.5351
9	-2.1352	-2.0096	1.9105	1.0000	0.0410	0.6630	0.8952	0.3113	17.9312	5.4906	11.5006	18.7530	21.3024	1.2310	0.4644	2.8764	0.0000	0.0000	0.0000	0.4987	0.2232	3.7999	11.0028
10	-2.0096	-1.8840	1.5311	1.0000	0.1216	0.8532	0.3514	0.2049	17.6399	9.1034	5.0051	19.8504	18.3362	4.0286	0.4732	2.7274	0.0000	0.0000	0.0000	0.4902	0.2216	5.1547	5.6675
11	-1.8840	-1.7584	1.3749	2.0000	0.0738	0.5619	0.4345	0.3047	17.3303	3.4213	8.8449	17.6648	19.4569	0.2929	0.4714	3.2645	0.0000	0.0000	0.0000	0.7819	0.4260	0.1801	8.1531
12	-1.7584	-1.6328	1.8280	3.0000	0.0195	0.5536	1.0329	0.2221	15.9188	5.4022	5.0626	16.8104	16.7044	3.1402	0.4669	4.1122	0.0000	0.0000	0.0000	0.3461	0.1206	0.0620	1.4354
13	-1.6328	-1.5072	1.1167	7.0000	0.0534	0.5515	0.3850	0.1267	25.5205	11.3848	15.4239	27.9447	29.8193	8.4683	0.4733	3.0404	0.0000	0.0000	0.0000	0.1828	0.0369	0.2182	12.8951
14	-1.5072	-1.3816	1.6412	3.0000	0.0110	0.6442	0.7268	0.2592	23.1154	9.2453	6.8446	24.8957	24.1074	4.9914	0.4574	2.3978	0.0000	0.0000	0.0000	0.4023	0.1280	2.6057	6.9017
15	-1.3816	-1.2560	0.8144	6.0000	0.0533	0.2547	0.3347	0.1717	26.3455	7.7445	6.8419	27.4602	27.2194	6.0178	0.4592	2.7457	0.0000	0.0000	0.0000	0.4111	0.1578	5.2032	3.9774
16	-1.2560	-1.1304	1.6128	1.0000	0.0451	0.7351	0.6262	0.2064	16.5403	3.3939	3.2958	16.8849	16.8654	1.8532	0.4625	1.9890	0.0000	0.0000	0.0000	0.4483	0.1880	1.7303	2.5595
