Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	20.4967	13.0000	0.0021	19.6357	0.3113	0.5477	4.6072	9.0904	9.3759	10.1912	10.4467	2.7824	0.4343	2.4497	0.0000	0.0000	0.0000	0.4357	0.1688	0.1212	8.9323
3	-2.3000	-2.2000	24.2487	24.0000	0.0435	23.2331	0.2288	0.7432	4.2002	7.1472	8.5819	8.2900	9.5546	0.8253	0.4384	2.4543	0.0000	0.0000	0.0000	0.4356	0.1658	0.2465	8.1531
4	-2.2000	-2.1000	27.0723	26.0000	0.0984	25.7515	0.3558	0.8665	4.0321	6.1979	6.2632	7.3940	7.4488	0.7975	0.4366	2.5344	0.0000	0.0000	0.0000	0.4449	0.1791	0.3591	5.6793
5	-2.1000	-2.0000	27.7727	29.0000	0.0043	26.5018	0.3612	0.9054	3.9130	5.9996	8.8676	7.1628	9.6925	1.2101	0.4370	2.4015	0.0000	0.0000	0.0000	0.4717	0.1808	1.7619	8.2530
6	-2.0000	-1.9000	32.9080	34.0000	0.0167	31.2048	0.5661	1.1203	3.6481	4.7654	4.8338	6.0015	6.0559	0.7894	0.4344	2.5254	0.0000	0.0000	0.0000	0.4750	0.1874	0.2170	3.9893
7	-1.9000	-1.8000	36.2738	26.0000	0.0327	34.4618	0.5646	1.2148	3.4705	3.8157	4.8850	5.1579	5.9923	0.7378	0.4350	2.6182	0.0000	0.0000	0.0000	0.4844	0.1927	1.0917	3.8841
8	-1.8000	-1.7000	39.8880	38.0000	0.1432	37.7177	0.6412	1.3858	3.3045	3.7794	3.4967	5.0203	4.8111	1.7107	0.4352	2.3839	0.0000	0.0000	0.0000	0.4870	0.1848	0.7622	2.1524
9	-1.7000	-1.6000	42.1930	42.0000	0.1687	40.2165	0.7901	1.0177	3.2103	4.3817	5.5501	5.4318	6.4116	1.0499	0.4397	2.6334	0.0000	0.0000	0.0000	0.4400	0.1689	0.4119	4.7657
10	-1.6000	-1.5000	44.4689	40.0000	0.0861	41.8616	0.8594	1.6618	3.1355	3.5243	3.8056	4.7172	4.9309	1.5188	0.4365	2.3729	0.0000	0.0000	0.0000	0.4570	0.1727	0.5858	2.4028
11	-1.5000	-1.4000	43.4761	39.0000	0.1064	41.1609	0.7250	1.4838	3.1738	3.5670	3.9185	4.7746	5.0426	1.7022	0.4369	2.5197	0.0000	0.0000	0.0000	0.4853	0.1870	0.3446	2.3763
