Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.8388	0.0000	0.1160	0.3748	0.2826	0.0655	28.8996	4.6392	11.3494	29.2696	31.0483	4.7047	0.4564	3.9023	0.0000	0.0000	0.0000	0.3230	0.0930	6.6374	6.8608
3	-2.3000	-2.2000	1.0309	1.0000	0.0071	0.3641	0.4906	0.1691	26.3056	6.0186	5.2865	26.9853	26.8315	3.5007	0.4961	3.4159	0.0000	0.0000	0.0000	0.3792	0.0999	0.1761	3.8833
4	-2.2000	-2.1000	1.0832	3.0000	0.0000	0.4930	0.3884	0.2018	19.8850	3.8944	6.9089	20.2628	21.0511	1.6252	0.4705	3.4869	0.0000	0.0000	0.0000	0.3415	0.1687	3.8566	4.4746
5	-2.1000	-2.0000	0.9624	3.0000	0.0076	0.5401	0.3998	0.0150	23.3587	7.8116	3.3940	24.6303	23.6040	1.7335	0.4415	1.6873	0.0000	0.0000	0.0000	0.5924	0.2063	4.9892	5.6175
6	-2.0000	-1.9000	1.0431	1.0000	0.0109	0.5955	0.3166	0.1202	22.0625	23.2182	12.2327	32.0287	25.2268	22.4241	0.4576	2.8370	0.0000	0.0000	0.0000	0.3665	0.1319	1.7249	4.9857
7	-1.9000	-1.8000	1.4224	3.0000	0.0015	0.7269	0.5960	0.0980	19.2674	8.5275	7.5860	21.0701	20.7070	5.1858	0.4543	3.0748	0.0000	0.0000	0.0000	0.3825	0.1897	0.7591	7.1085
8	-1.8000	-1.7000	1.5420	4.0000	0.0250	0.7006	0.6435	0.1729	23.5828	7.0892	4.4647	24.6253	24.0017	5.8218	0.4888	3.1058	0.0000	0.0000	0.0000	0.3228	0.1259	2.3558	3.0429
9	-1.7000	-1.6000	1.6881	3.0000	0.0956	0.8655	0.5500	0.1770	17.2134	8.0441	6.9336	19.0002	18.5573	4.6899	0.4663	3.1141	0.0000	0.0000	0.0000	0.5381	0.2491	1.1810	5.5724
10	-1.6000	-1.5000	2.0907	4.0000	0.2332	0.6537	0.9023	0.3015	16.9598	5.1964	9.5594	17.7380	19.4683	4.0103	0.4668	3.0056	0.0000	0.0000	0.0000	0.3390	0.1753	4.3141	7.0359
11	-1.5000	-1.4000	1.9922	2.0000	0.0773	0.7469	0.9338	0.2343	15.0886	6.6181	5.8043	16.4762	16.1665	4.5209	0.4768	3.1733	0.0000	0.0000	0.0000	0.2882	0.0979	1.9107	3.8175
