Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.5747	39.0000	0.0925	37.3513	0.3248	1.8062	3.3026	4.5623	5.6385	5.6322	6.5345	0.3418	0.4288	2.4110	0.0000	0.0000	0.0000	0.4852	0.1911	0.4853	5.0171
2	-3.0144	-2.8888	41.1687	31.0000	0.0827	38.8403	0.3618	1.8838	3.2271	6.4969	5.7641	7.2542	6.6060	0.3204	0.4280	2.5642	0.0000	0.0000	0.0000	0.5029	0.2012	0.4255	5.9075
3	-2.8888	-2.7632	41.5806	32.0000	0.2400	38.8767	0.4307	2.0331	3.1800	5.9291	6.0051	6.7281	6.7951	1.0718	0.4269	2.4534	0.0000	0.0000	0.0000	0.4807	0.1743	0.5195	5.3601
4	-2.7632	-2.6376	40.1807	32.0000	0.0979	38.0022	0.5750	1.5056	3.2584	5.5354	5.3593	6.4232	6.2721	1.6509	0.4282	2.4826	0.0000	0.0000	0.0000	0.5449	0.2160	0.3905	4.6482
5	-2.6376	-2.5120	38.6162	35.0000	0.2133	36.1498	0.7605	1.4927	3.3302	5.2585	6.4066	6.2243	7.2205	1.1141	0.4322	2.4415	0.0000	0.0000	0.0000	0.5187	0.1991	0.7530	5.7515
6	-2.5120	-2.3864	38.6370	38.0000	0.0668	36.4078	0.4944	1.6681	3.3723	5.1963	4.8883	6.1947	5.9387	0.7317	0.4324	2.5449	0.0000	0.0000	0.0000	0.4923	0.1935	0.2683	4.4185
7	-2.3864	-2.2608	41.3760	36.0000	0.0983	39.4499	0.4936	1.3340	3.2190	5.6662	4.2079	6.5167	5.2980	0.5296	0.4292	2.4279	0.0000	0.0000	0.0000	0.4551	0.1736	0.4090	5.0340
8	-2.2608	-2.1352	40.1231	38.0000	0.1234	37.6565	0.8376	1.5055	3.2725	5.8149	6.6618	6.6725	7.4222	2.3949	0.4328	2.5321	0.0000	0.0000	0.0000	0.5242	0.2132	0.6856	5.5906
9	-2.1352	-2.0096	40.4111	32.0000	0.0453	37.9932	0.5469	1.8257	3.2617	5.4010	4.9391	6.3095	5.9189	0.1693	0.4273	2.3801	0.0000	0.0000	0.0000	0.5203	0.2044	0.5553	4.7647
10	-2.0096	-1.8840	41.6672	41.0000	0.1436	38.5900	1.1837	1.7498	3.2888	6.2614	6.0929	7.0726	6.9239	0.7517	0.4274	2.6863	0.0000	0.0000	0.0000	0.5010	0.1865	0.2481	5.5989
11	-1.8840	-1.7584	40.4699	37.0000	0.0255	38.0697	0.5874	1.7873	3.2449	5.9250	5.0224	6.7554	5.9795	0.3259	0.4331	2.4176	0.0000	0.0000	0.0000	0.5112	0.2097	1.1568	5.2272
12	-1.7584	-1.6328	38.0999	34.0000	0.0848	35.6396	0.6385	1.7370	3.3613	6.0882	5.0079	6.9544	6.0314	1.0374	0.4321	2.4914	0.0000	0.0000	0.0000	0.4856	0.1758	0.3596	5.4191
13	-1.6328	-1.5072	38.7248	41.0000	0.2484	36.6735	0.4029	1.4001	3.3515	5.2974	4.2270	6.2686	5.3945	1.3556	0.4279	2.4317	0.0000	0.0000	0.0000	0.4793	0.1784	0.3173	4.4572
14	-1.5072	-1.3816	37.5059	36.0000	0.1607	35.1028	0.5109	1.7315	3.3167	5.6742	3.9923	6.5725	5.1903	0.2214	0.4289	2.4488	0.0000	0.0000	0.0000	0.5110	0.1929	0.9351	4.9794
15	-1.3816	-1.2560	41.3205	35.0000	0.0592	38.6833	0.9268	1.6512	3.3086	5.4799	6.9023	6.4013	7.6543	0.5517	0.4292	2.4822	0.0000	0.0000	0.0000	0.4948	0.1941	0.7572	6.3804
16	-1.2560	-1.1304	39.4386	39.0000	0.0909	37.1674	0.5287	1.6517	3.3013	5.0566	5.7024	6.0388	6.5891	0.5286	0.4286	2.4530	0.0000	0.0000	0.0000	0.4956	0.1994	0.1043	5.0988
17	-1.1304	-1.0048	40.6846	40.0000	0.0242	38.4437	0.6828	1.5338	3.2503	5.2329	6.5961	6.1602	7.3535	0.7116	0.4270	2.4568	0.0000	0.0000	0.0000	0.5019	0.1816	1.2344	5.9442
18	-1.0048	-0.8792	39.9443	34.0000	0.0248	37.8511	0.3353	1.7331	3.2638	5.4273	6.7862	6.3331	7.5302	0.8399	0.4281	2.5067	0.0000	0.0000	0.0000	0.5012	0.2021	0.6359	6.1966
19	-0.8792	-0.7536	39.2555	27.0000	0.0494	36.1656	0.8163	2.2243	3.2703	5.4178	5.3231	6.3283	6.2475	0.5394	0.4280	2.3728	0.0000	0.0000	0.0000	0.5565	0.2278	1.0779	4.6888
20	-0.7536	-0.6280	40.1318	36.0000	0.1222	37.1557	0.8201	2.0338	3.2687	4.3954	4.7207	5.4775	5.7419	0.6052	0.4299	2.5967	0.0000	0.0000	0.0000	0.4869	0.1853	0.9005	3.8366
21	-0.6280	-0.5024	37.0945	28.0000	0.1246	34.6751	0.5132	1.7816	3.3090	6.1147	4.7189	6.9527	5.7635	0.6026	0.4304	2.5396	0.0000	0.0000	0.0000	0.4881	0.1873	1.0112	5.4533
22	-0.5024	-0.3768	40.5553	41.0000	0.0985	38.1749	0.5016	1.7804	3.2635	5.1912	4.9857	6.1318	5.9588	1.4619	0.4295	2.4333	0.0000	0.0000	0.0000	0.5072	0.1987	0.0900	4.4944
23	-0.3768	-0.2512	39.1163	40.0000	0.0571	36.2144	0.9813	1.8635	3.3708	6.3635	4.5252	7.2012	5.6427	0.9255	0.4306	2.4898	0.0000	0.0000	0.0000	0.5427	0.2202	0.6725	5.7118
24	-0.2512	-0.1256	38.8310	28.0000	0.0571	36.7386	0.3329	1.7025	3.3111	5.4444	4.6027	6.3722	5.6699	0.2510	0.4272	2.5122	0.0000	0.0000	0.0000	0.4722	0.1848	0.1218	4.7829
25	-0.1256	0.0000	39.1661	38.0000	0.2011	36.2292	0.7699	1.9659	3.3420	5.8815	5.4509	6.7647	6.3938	0.5502	0.4324	2.5259	0.0000	0.0000	0.0000	0.5518	0.2141	0.2782	5.2306
26	0.0000	0.1256	39.7372	39.0000	0.0377	37.7897	0.2854	1.6245	3.2283	4.7416	5.7515	5.7363	6.5956	1.3792	0.4296	2.5619	0.0000	0.0000	0.0000	0.4943	0.1881	0.3586	4.9196
27	0.1256	0.2512	39.2035	45.0000	0.0431	37.0959	0.6293	1.4352	3.2681	4.6214	5.7134	5.6602	6.5821	0.6771	0.4327	2.5012	0.0000	0.0000	0.0000	0.5088	0.1923	0.3167	5.0674
28	0.2512	0.3768	41.1366	41.0000	0.0680	38.3036	1.0958	1.6692	3.3319	5.2545	5.5007	6.2219	6.4311	0.7258	0.4308	2.4720	0.0000	0.0000	0.0000	0.4979	0.1901	0.2738	4.8042
29	0.3768	0.5024	40.7292	45.0000	0.0329	38.3944	0.6620	1.6399	3.2355	4.9821	6.1173	5.9405	6.9202	2.6149	0.4285	2.5708	0.0000	0.0000	0.0000	0.5017	0.1828	0.4285	4.8396
30	0.5024	0.6280	41.1388	41.0000	0.0377	38.7535	0.6232	1.7245	3.1938	6.8145	5.6599	7.5258	6.4988	0.2822	0.4294	2.5676	0.0000	0.0000	0.0000	0.5179	0.2040	0.5410	6.2496
31	0.6280	0.7536	39.0489	31.0000	0.0655	36.9828	0.4452	1.5555	3.3066	5.2334	5.2474	6.1905	6.2023	0.0446	0.4304	2.5329	0.0000	0.0000	0.0000	0.4899	0.1861	0.4581	4.5400
