Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0165	1.0000	0.0165	0.0000	0.0000	0.0000	44.3335	10.6006	10.6273	45.5833	45.5895	9.9489	0.4305	3.6302	0.7717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0629	2.0000	0.0533	0.0000	0.0000	0.0096	27.2687	8.3153	7.5358	28.5084	28.2908	7.4388	0.3850	3.6130	0.7787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.4946	2.0000	0.4939	0.0000	0.0000	0.0007	36.8791	12.6622	9.7944	38.9924	38.1576	12.3705	0.4334	2.4825	0.9756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	1.0072	2.0000	0.9615	0.0000	0.0000	0.0456	31.6161	32.6835	22.1015	45.4730	38.5754	32.4108	0.4117	4.1257	0.5444	0.0000	0.0000	0.0000	0.0000	0.0000	0.5139
5	8.0000	10.0000	2.8173	2.0000	2.6492	0.0179	0.0313	0.1189	20.2232	32.1687	23.1032	37.9974	30.7040	31.9985	0.4276	3.1536	0.8902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002
6	10.0000	12.0000	6.2528	9.0000	5.7285	0.0253	0.1761	0.3230	10.9653	38.6892	27.2542	40.2131	29.3774	38.5726	0.4057	2.8929	0.6598	0.0000	0.0000	0.0000	0.0000	0.0024	1.0587
7	12.0000	14.0000	12.0138	17.0000	10.8477	0.2122	0.2872	0.6668	7.4098	34.9771	26.0229	35.7533	27.0573	34.8777	0.4147	2.3363	0.6732	0.0000	0.0000	0.0000	0.0000	0.4242	3.3707
8	14.0000	16.0000	27.7795	32.0000	25.4018	0.5540	0.4932	1.3305	5.6419	30.3833	23.4182	30.9027	24.0882	30.1628	0.4184	2.5652	0.7127	0.0000	0.0000	0.0000	0.0000	0.4317	2.4675
9	16.0000	18.0000	44.5376	47.0000	39.7351	0.5161	1.8104	2.4760	4.2909	24.6237	20.2581	24.9948	20.7075	24.3731	0.4224	2.6149	0.7434	0.0000	0.0000	0.0000	0.0000	0.3092	2.1482
10	18.0000	20.0000	69.4010	48.0000	63.1411	0.9163	1.7821	3.5616	3.6617	21.4996	18.2694	21.8091	18.6327	21.2558	0.4214	2.6327	0.7275	0.0000	0.0000	0.0000	0.0000	0.1950	1.6566
