Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
8	350.0000	400.0000	0.0015	0.0000	0.0000	0.0000	0	0.0015	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	0.0016	2.0000	0.0000	0.0000	0	0.0016	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.0080	0.0000	0.0000	0.0000	0	0.0080	71.5649	74.2114	34.3773	103.0964	79.3936	74.2114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	0.3510	0.0000	0.3333	0.0000	0	0.0178	85.0295	26.4043	20.0431	89.0349	87.3599	26.4043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5414	0.0000
12	550.0000	600.0000	0.0051	0.0000	0.0000	0.0000	0	0.0051	80.3369	30.7462	37.7495	86.0195	88.7640	37.7495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0038	1.0000	0.0000	0.0000	0	0.0038	100.0000	0.0000	28.8985	100.0000	104.0919	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0219	2.0000	0.0000	0.0000	0	0.0219	56.5027	20.7216	51.1952	60.1826	76.2464	20.4540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4190	47.0353
15	700.0000	750.0000	0.0796	2.0000	0.0000	0.0793	0	0.0004	60.9733	16.2077	14.2868	63.0907	62.6247	14.2868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5884	13.6031
16	750.0000	800.0000	0.1009	2.0000	0.0000	0.1009	0	0.0000	74.4669	56.7527	59.7404	93.6279	95.4685	56.7527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4877	0.0000
17	800.0000	850.0000	0.0193	3.0000	0.0000	0.0169	0	0.0025	88.1704	75.6008	101.3398	116.1443	134.3271	16.4242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000
18	850.0000	900.0000	0.0531	0.0000	0.0000	0.0223	0	0.0308	63.0502	42.8745	43.2560	76.2466	76.4618	10.4360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.8745	41.9782
19	900.0000	950.0000	0.0209	1.0000	0.0000	0.0000	0	0.0209	91.9908	106.5063	17.2270	140.7334	93.5899	15.0442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3929	106.5063
20	950.0000	1000.0000	0.0598	1.0000	0.0000	0.0424	0	0.0174	76.6456	2.1148	28.9982	76.6748	81.9478	28.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0182	0.0000	0.0138	0.0000	0	0.0045	79.3819	45.2654	43.8269	91.3808	90.6768	45.2654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.4903	0.0000
23	1100.0000	1150.0000	0.0006	0.0000	0.0000	0.0000	0	0.0006	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0014	0.0000	0.0000	0.0000	0	0.0014	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
