Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	0.6280	0.7536	0.0265	0.0000	0.0000	0.0000	0	0.0265	91.1810	9.2778	97.9038	91.6518	133.7877	36.8450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.7061
32	0.7536	0.8792	0.0691	2.0000	0.0000	0.0671	0	0.0020	97.1574	88.6472	63.4531	131.5214	116.0424	88.1063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8855	9.7779
34	1.0048	1.1304	0.0068	0.0000	0.0000	0.0000	0	0.0068	100.0000	91.5274	155.8612	135.5628	185.1829	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000
35	1.1304	1.2560	0.0068	0.0000	0.0000	0.0000	0	0.0068	100.0000	99.9126	17.6007	141.3595	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9126
39	1.6328	1.7584	0.0378	0.0000	0.0000	0.0378	0	0.0000	100.0000	0.0000	28.8985	100.0000	104.0919	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.0014	1.0000	0.0000	0.0000	0	0.0014	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0424	1.0000	0.0000	0.0424	0	0.0000	100.0000	11.6180	106.1381	100.6726	145.8263	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.7854	1.2146
44	2.2608	2.3864	0.0529	0.0000	0.0511	0.0000	0	0.0018	75.3696	31.1827	31.5016	81.5655	81.6880	30.9992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2227	26.0199
45	2.3864	2.5120	0.0017	0.0000	0.0000	0.0000	0	0.0017	75.4454	807.9425	143.1554	811.4574	161.8193	29.5731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	807.4011
47	2.6376	2.7632	0.0052	0.0000	0.0000	0.0000	0	0.0052	79.4638	338.1831	35.0773	347.3936	86.8615	35.0773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	336.6755
48	2.7632	2.8888	0.0413	0.0000	0.0000	0.0223	0	0.0190	68.5584	17.9753	50.6283	70.8757	85.2260	28.1408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0871
