Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	40.0000	60.0000	2586.5089	3265.0000	2434.2141	39.6968	6.1108	106.4871	1.5689	1.5187	1.5283	2.1835	2.1902	0.5379	0.8548	1.1557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	60.0000	80.0000	2216.7167	3063.0000	2048.6599	49.3336	4.9896	113.7336	1.6665	2.1852	2.1512	2.7482	2.7212	1.6328	0.8541	1.1746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	80.0000	100.0000	1993.5662	2701.0000	1823.6976	54.3855	4.3193	111.1638	1.7538	1.9176	2.7229	2.5987	3.2388	2.3310	0.8531	1.1280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	100.0000	120.0000	1786.5700	2347.0000	1628.2575	53.4189	4.2311	100.6624	1.8783	1.8732	1.6914	2.6527	2.5276	1.2011	0.8483	1.1603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	120.0000	140.0000	1511.1906	1933.0000	1372.8405	49.1732	3.2021	85.9747	2.0246	1.6600	1.5179	2.6182	2.5305	0.8787	0.8473	1.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	140.0000	160.0000	1255.2921	1656.0000	1133.9780	47.6129	2.5200	71.1811	2.1880	2.0625	3.5101	3.0069	4.1362	3.2431	0.8408	1.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	160.0000	180.0000	945.0598	1309.0000	845.6396	39.4808	2.3493	57.5901	2.5055	2.6806	3.4771	3.6692	4.2858	3.1733	0.8380	1.1566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	180.0000	200.0000	742.7433	1085.0000	663.6918	32.6419	1.9596	44.4500	2.8611	1.8048	2.1306	3.3827	3.5672	1.6267	0.8343	1.1025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	200.0000	220.0000	553.2450	763.0000	490.7818	28.0880	1.5213	32.8538	3.2993	1.7652	1.6644	3.7419	3.6954	0.9686	0.8350	1.2167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	220.0000	240.0000	361.4791	633.0000	314.0112	23.8609	1.3361	22.2708	3.9486	1.9952	4.0621	4.4241	5.6650	3.7542	0.8319	1.3183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	240.0000	260.0000	237.4272	466.0000	201.4661	17.8199	1.1898	16.9514	5.0457	1.9403	1.8125	5.4059	5.3613	0.9789	0.8306	1.4549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	260.0000	280.0000	155.8604	363.0000	127.4117	15.1575	0.9138	12.3774	5.7802	2.5814	4.8610	6.3304	7.5525	4.6482	0.8261	1.1658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	280.0000	300.0000	104.4729	299.0000	82.8759	11.3505	0.6854	9.5611	6.5708	6.0270	10.7143	8.9163	12.5687	10.5225	0.8279	1.8511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	300.0000	320.0000	76.7284	204.0000	60.3594	9.2414	0.6106	6.5170	8.0781	3.0085	2.9665	8.6201	8.6055	2.4347	0.8201	1.5655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	320.0000	340.0000	50.7011	181.0000	38.1042	7.0700	0.3500	5.1769	9.5884	2.7777	8.1983	9.9826	12.6154	7.9511	0.8278	1.8279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	340.0000	360.0000	41.7558	138.0000	31.6772	5.4549	0.3145	4.3092	12.3530	16.6837	5.5979	20.7591	13.5622	16.4272	0.8301	2.7932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	360.0000	380.0000	25.0036	99.0000	16.7081	4.6837	0.1419	3.4698	13.4255	1.7303	3.0254	13.5365	13.7621	2.4874	0.8174	1.5250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	380.0000	400.0000	15.0387	103.0000	8.6562	3.6087	0.2175	2.5563	14.6052	8.0534	14.6004	16.6784	20.6515	14.0600	0.8207	3.8640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	400.0000	420.0000	13.4915	70.0000	8.5513	2.4740	0.1726	2.2936	17.8118	2.8406	5.3159	18.0369	18.5881	4.5005	0.8224	2.7190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	420.0000	440.0000	8.0890	71.0000	4.2003	1.9754	0.0923	1.8211	19.4289	3.8682	8.3505	19.8102	21.1474	7.8201	0.8134	2.8288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	440.0000	460.0000	6.4193	50.0000	3.0310	1.8459	0.0702	1.4723	17.4263	12.1509	8.2823	21.2443	19.2943	12.0792	0.8155	1.0347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	460.0000	480.0000	6.2810	33.0000	3.5260	1.1264	0.1069	1.5218	19.8418	17.7509	14.9125	26.6231	24.8209	17.5505	0.8306	2.5264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	480.0000	500.0000	18.9804	266.0000	5.6816	5.3695	0.2817	7.6476	9.4411	3.7265	5.3063	10.1499	10.8301	4.7832	0.8172	2.1574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
