Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-2.3000	-2.2000	0.0424	0.0000	0.0000	0.0424	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.1000	-2.0000	0.0068	0.0000	0.0000	0.0000	0	0.0068	100.0000	91.5274	65.5188	135.5628	119.5522	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.5000	-1.4000	0.0012	2.0000	0.0000	0.0000	0	0.0012	100.0000	146.2976	19.2091	177.2089	101.8282	19.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	145.1439	0.0000
12	-1.4000	-1.3000	0.0169	1.0000	0.0000	0.0169	0	0.0000	100.0000	14.2169	17.0250	101.0055	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.3000	-1.2000	0.0019	0.0000	0.0000	0.0000	0	0.0019	100.0000	52.1342	105.0320	112.7740	145.0232	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000
14	-1.2000	-1.1000	0.0020	0.0000	0.0000	0.0000	0	0.0020	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.1000	-1.0000	0.2959	0.0000	0.2959	0.0000	0	0.0000	100.0000	25.8193	20.5440	103.2794	102.0885	25.8193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.0000	-0.9000	0.0013	1.0000	0.0000	0.0000	0	0.0013	100.0000	11.5032	14.1271	100.6594	100.9930	14.1271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-0.9000	-0.8000	0.0076	0.0000	0.0000	0.0000	0	0.0076	70.7107	0.0000	28.8985	70.7107	76.3880	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	0.0129	0.0000	0.0000	0.0000	0	0.0129	63.8832	6.0509	19.7694	64.1691	66.8722	19.7694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.5000	-0.4000	0.0116	1.0000	0.0000	0.0000	0	0.0116	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	0.0057	0.0000	0.0000	0.0000	0	0.0057	75.6307	28.5245	33.6268	80.8310	82.7694	33.6268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	0.0054	1.0000	0.0000	0.0000	0	0.0054	100.0000	118.8538	69.6109	155.3262	121.8428	118.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6000	0.7000	0.0015	0.0000	0.0000	0.0000	0	0.0015	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.7000	0.8000	0.0397	1.0000	0.0374	0.0000	0	0.0023	94.2193	26.3172	11.7873	97.8257	94.9538	26.3172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	0.0213	0.0000	0.0000	0.0000	0	0.0213	90.2285	0.0000	14.3447	90.2285	91.3617	14.3447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.1000	1.2000	0.0014	1.0000	0.0000	0.0000	0	0.0014	100.0000	74.2683	32.1203	124.5624	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4020	37.4020
38	1.2000	1.3000	0.0013	0.0000	0.0000	0.0000	0	0.0013	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	0.0031	0.0000	0.0000	0.0000	0	0.0031	82.5917	0.0000	16.5669	82.5917	84.2369	16.5669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	0.0912	0.0000	0.0000	0.0671	0	0.0241	78.2015	70.4108	58.4739	105.2290	97.6456	70.4108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	0.0439	0.0000	0.0000	0.0265	0	0.0174	72.2277	30.6919	25.5972	78.4783	76.6294	30.6919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	0.0233	0.0000	0.0138	0.0000	0	0.0096	71.8452	34.5513	28.9637	79.7215	77.4637	34.5513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	0.0487	0.0000	0.0000	0.0487	0	0.0000	75.8501	0.0000	14.8069	75.8501	77.2818	14.8069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	0.0223	0.0000	0.0000	0.0223	0	0.0000	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	0.0378	0.0000	0.0000	0.0378	0	0.0000	100.0000	0.0000	28.8985	100.0000	104.0919	28.8985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
