Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	6.9990	4.0000	0.0025	6.4435	0.4311	0.1219	7.7249	3.3785	2.6866	8.4313	8.1787	2.1871	0.4178	2.4386	0.7137	0.0000	0.0000	0.0000	0.0000	0.0005	0.0024
10	45.0000	50.0000	7.1681	5.0000	0.0007	6.4623	0.5526	0.1525	8.0164	2.4852	3.6366	8.3928	8.8028	2.6552	0.4171	2.3367	0.7357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	7.3131	5.0000	0.0039	6.8140	0.1985	0.2968	7.7080	3.4368	3.0025	8.4395	8.2721	1.9611	0.4170	2.6907	0.7431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
12	55.0000	60.0000	6.7076	2.0000	0.0017	6.3603	0.1685	0.1770	8.2614	2.7986	2.5591	8.7225	8.6487	1.1328	0.4141	2.4106	0.7527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	6.4136	2.0000	0.0012	5.8967	0.3968	0.1189	8.4768	3.6020	3.6730	9.2103	9.2383	2.7618	0.4115	2.2955	0.6521	0.0000	0.0000	0.0000	0.0000	0.9025	0.9025
14	65.0000	70.0000	6.6133	4.0000	0.0041	6.2803	0.0720	0.2570	8.4283	4.0312	3.3153	9.3427	9.0569	3.2397	0.4046	2.2664	0.6743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	70.0000	75.0000	7.2044	1.0000	0.0028	6.9126	0.1195	0.1694	8.0216	2.5200	2.6632	8.4081	8.4521	1.0927	0.4096	2.3006	0.6620	0.0000	0.0000	0.0000	0.0000	0.0000	0.6668
16	75.0000	80.0000	6.2386	6.0000	0.0659	5.3999	0.4441	0.3287	8.9307	3.8083	3.3645	9.7088	9.5435	2.7049	0.4077	2.5427	0.6646	0.0000	0.0000	0.0000	0.0000	0.3359	0.0000
17	80.0000	85.0000	5.4794	6.0000	0.0126	4.8360	0.5189	0.1118	9.3308	2.5753	2.6705	9.6797	9.7055	0.7221	0.4096	2.4434	0.6872	0.0000	0.0000	0.0000	0.0000	0.0000	0.1477
18	85.0000	90.0000	5.6902	6.0000	0.0014	4.7357	0.6831	0.2700	9.0314	3.1023	3.2951	9.5494	9.6138	2.1532	0.4143	2.3596	0.6940	0.0000	0.0000	0.0000	0.0000	0.0565	0.6157
19	90.0000	95.0000	5.4262	8.0000	0.0078	4.8956	0.2662	0.2566	9.3252	2.6931	3.9173	9.7063	10.1146	2.9203	0.4107	2.4773	0.7047	0.0000	0.0000	0.0000	0.0000	0.1062	0.5795
20	95.0000	100.0000	5.1556	4.0000	0.0891	4.4539	0.2941	0.3185	9.1165	2.3830	2.3790	9.4228	9.4218	0.2749	0.4104	2.2314	0.6752	0.0000	0.0000	0.0000	0.0000	0.1680	0.1680
21	100.0000	105.0000	5.3487	4.0000	0.0044	4.8525	0.2436	0.2481	9.1062	2.9596	3.0445	9.5750	9.6016	0.4045	0.4137	2.1578	0.7876	0.0000	0.0000	0.0000	0.0000	0.3670	1.9509
22	105.0000	110.0000	4.5741	3.0000	0.0020	4.1753	0.3120	0.0848	10.3241	3.9845	4.9351	11.0663	11.4430	3.9160	0.4087	2.5033	0.6542	0.0000	0.0000	0.0000	0.0000	0.9567	1.1151
23	110.0000	115.0000	4.3177	5.0000	0.0055	3.9150	0.3357	0.0615	10.1704	4.0641	3.4883	10.9524	10.7520	2.0325	0.4139	2.6002	0.7091	0.0000	0.0000	0.0000	0.0000	1.2343	1.8512
24	115.0000	120.0000	4.3680	0.0000	0.0277	3.8173	0.3213	0.2017	10.0275	3.7380	4.3039	10.7016	10.9122	0.4992	0.4185	2.2927	0.7608	0.0000	0.0000	0.0000	0.0000	0.4888	3.5233
25	120.0000	125.0000	4.0321	4.0000	0.0025	3.7324	0.2058	0.0914	10.5813	3.7652	2.8291	11.2312	10.9529	1.6433	0.4123	2.0666	0.7345	0.0000	0.0000	0.0000	0.0000	0.0722	2.9536
26	125.0000	130.0000	3.4187	4.0000	0.0010	3.0642	0.2191	0.1344	11.0767	3.1580	3.0021	11.5181	11.4763	1.1275	0.4149	2.6487	0.6975	0.0000	0.0000	0.0000	0.0000	0.0000	1.4703
27	130.0000	135.0000	3.0246	0.0000	0.0065	2.7731	0.1363	0.1087	12.5926	4.2961	7.0118	13.3052	14.4131	4.0230	0.4198	2.2094	0.7798	0.0000	0.0000	0.0000	0.0000	0.8550	5.1560
28	135.0000	140.0000	2.9733	3.0000	0.0017	2.5662	0.2452	0.1602	12.0784	7.4729	3.3523	14.2032	12.5349	6.9411	0.4124	2.5884	0.6969	0.0000	0.0000	0.0000	0.0000	0.0000	1.2507
29	140.0000	145.0000	3.5559	1.0000	0.0023	2.9676	0.3622	0.2237	10.7219	3.3009	4.1351	11.2185	11.4916	2.9670	0.4178	2.1056	0.7783	0.0000	0.0000	0.0000	0.0000	0.9397	1.4828
30	145.0000	150.0000	2.4217	4.0000	0.0023	1.9403	0.3173	0.1619	13.8254	4.3436	4.8530	14.4917	14.6525	3.5211	0.4184	2.3989	0.7342	0.0000	0.0000	0.0000	0.0000	0.0000	2.9833
31	150.0000	155.0000	1.5070	2.0000	0.0056	1.1216	0.2453	0.1344	17.3045	2.2484	3.0376	17.4500	17.5691	1.7582	0.4186	1.6391	0.7972	0.0000	0.0000	0.0000	0.0000	0.0000	1.6244
32	155.0000	160.0000	1.8019	3.0000	0.0029	1.5572	0.0632	0.1787	14.8748	8.8102	4.8315	17.2881	15.6398	6.9997	0.4149	2.9450	0.7049	0.0000	0.0000	0.0000	0.0000	3.1049	3.1049
33	160.0000	165.0000	1.6437	0.0000	0.0059	1.1238	0.4059	0.1080	16.2369	4.8250	6.8953	16.9387	17.6404	5.7934	0.4087	2.3252	0.6833	0.0000	0.0000	0.0000	0.0000	0.0000	2.8180
34	165.0000	170.0000	1.5443	4.0000	0.0062	1.0329	0.3932	0.1120	17.9806	2.9048	4.4136	18.2137	18.5144	3.8825	0.4096	1.9359	0.7007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	170.0000	175.0000	1.2874	1.0000	0.0007	1.0550	0.1589	0.0728	17.7685	5.0723	9.6873	18.4783	20.2377	7.0508	0.4095	2.4376	0.6857	0.0000	0.0000	0.0000	0.0000	4.3331	4.3331
36	175.0000	180.0000	0.7160	1.0000	0.0005	0.5067	0.1541	0.0547	24.4591	6.5939	5.8078	25.3323	25.1392	6.2626	0.4082	1.8771	0.7544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	180.0000	185.0000	1.0104	1.0000	0.0002	0.5435	0.4646	0.0022	22.8022	4.2488	7.3334	23.1946	23.9524	4.9716	0.4058	2.0613	0.5778	0.0000	0.0000	0.0000	0.0000	2.5578	4.9310
38	185.0000	190.0000	0.7774	1.0000	0.0014	0.6336	0.1043	0.0381	25.8169	6.8517	8.7859	26.7106	27.2709	8.5358	0.4140	1.9282	0.6649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	190.0000	195.0000	0.5670	0.0000	0.0010	0.3204	0.1850	0.0606	28.3251	10.7527	6.9638	30.2973	29.1685	10.4670	0.4074	2.3792	0.4841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	195.0000	200.0000	4.8530	4.0000	0.0396	3.1041	1.1590	0.5503	9.6518	2.4148	2.4565	9.9493	9.9595	0.7293	0.4058	2.1778	0.6262	0.0000	0.0000	0.0000	0.0000	0.0000	0.4776
