Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	5.6086	3.0000	0.0000	4.8584	0.0660	0.6842	9.0394	242.0618	3.2244	242.2305	9.5972	1.1063	0.4294	2.4962	0.0000	0.0000	0.0000	0.7467	0.3212	1.4480	242.0461
2	50.0000	100.0000	61.2914	67.0000	0.2076	38.5869	16.1083	6.3886	22.8012	3.8678	27.2169	23.1270	35.5057	2.0751	0.4473	3.6494	0.0000	0.0000	0.0000	0.4931	0.2025	0.4733	26.8784
3	100.0000	150.0000	85.0062	76.0000	0.0000	75.0521	2.4437	7.5104	2.4212	3.7396	4.5083	4.4550	5.1173	0.5805	0.4311	2.4863	0.0000	0.0000	0.0000	0.5521	0.2210	0.6828	3.5777
4	150.0000	200.0000	114.6777	103.0000	0.0000	98.5222	9.4773	6.6782	5.8141	2.7044	4.0559	6.4123	7.0890	0.7991	0.4292	2.4772	0.0000	0.0000	0.0000	0.5070	0.1998	0.6999	3.0567
5	200.0000	250.0000	133.5380	129.0000	0.7926	124.7867	2.7349	5.2239	7.8292	7.6392	8.8672	10.9386	11.8290	0.1833	0.4279	2.4538	0.0000	0.0000	0.0000	0.5270	0.1960	0.5409	8.4724
6	250.0000	300.0000	141.2714	149.0000	0.0000	134.1522	1.6973	5.4218	1.7798	6.7922	4.3885	7.0216	4.7357	0.4571	0.4274	2.4753	0.0000	0.0000	0.0000	0.4955	0.1887	0.4170	6.2579
7	300.0000	350.0000	136.1306	146.0000	0.0000	138.0143	-6.3911	4.5073	6.3321	4.6201	5.6067	7.8384	8.4576	1.4816	0.4247	2.4267	0.0000	0.0000	0.0000	0.4765	0.1851	0.7840	4.7368
8	350.0000	400.0000	139.3136	145.0000	0.1968	127.3171	7.8488	3.9510	4.8192	2.4170	4.1570	5.3914	6.3644	0.9295	0.4328	2.2466	0.0000	0.0000	0.0000	0.4434	0.1759	0.5032	3.3091
9	400.0000	450.0000	113.8772	108.0000	0.0000	105.3454	5.2726	3.2592	3.6634	8.4144	4.9840	9.1773	6.1855	0.3681	0.4302	2.4180	0.0000	0.0000	0.0000	0.4639	0.1808	0.6311	8.0077
10	450.0000	500.0000	86.5750	113.0000	0.7081	82.6330	1.2000	2.0339	2.3490	7.1923	8.0489	7.5662	8.3847	0.3034	0.4259	2.3261	0.0000	0.0000	0.0000	0.4404	0.1693	0.5364	7.6545
11	500.0000	550.0000	64.8411	65.0000	0.0000	62.0465	0.8446	1.9500	2.5941	6.0671	5.1253	6.5984	5.7444	0.5151	0.4282	2.3868	0.0000	0.0000	0.0000	0.4808	0.1958	0.1935	5.5097
12	550.0000	600.0000	56.5778	48.0000	0.0000	47.6833	7.1261	1.7685	11.3385	2.9351	6.5461	11.7122	13.0925	1.8532	0.4263	2.1731	0.0000	0.0000	0.0000	0.4933	0.1806	0.0864	5.9340
13	600.0000	650.0000	40.2744	43.0000	0.0000	38.2688	0.7454	1.2602	3.3145	17.4024	8.6379	17.7152	9.2520	2.2518	0.4288	2.4966	0.0000	0.0000	0.0000	0.4615	0.1713	1.0731	17.0620
14	650.0000	700.0000	31.9996	26.0000	0.0000	30.4379	0.3961	1.1657	3.7350	7.2629	11.1182	8.1670	11.7288	0.6915	0.4285	2.3459	0.0000	0.0000	0.0000	0.4705	0.1837	1.3219	10.8256
15	700.0000	750.0000	23.5020	31.0000	0.0000	22.1054	0.5471	0.8495	4.4285	13.0428	3.5472	13.7741	5.6740	1.3918	0.4337	2.3217	0.0000	0.0000	0.0000	0.5038	0.2112	1.4445	12.6576
16	750.0000	800.0000	20.9833	28.0000	0.0000	20.0486	0.1496	0.7851	4.5640	2.6242	10.6850	5.2647	11.6189	0.6323	0.4303	2.5315	0.0000	0.0000	0.0000	0.5007	0.1920	1.9842	10.1465
17	800.0000	850.0000	15.4034	21.0000	0.0000	14.5527	0.3158	0.5348	5.2833	13.8058	3.0001	14.7822	6.0757	1.7345	0.4318	2.3342	0.0000	0.0000	0.0000	0.5340	0.2053	2.5748	13.2287
18	850.0000	900.0000	12.8024	18.0000	0.0000	12.2841	0.0261	0.4923	5.8322	11.0872	10.6900	12.5276	12.1774	0.5785	0.4379	2.5149	0.0000	0.0000	0.0000	0.5537	0.2214	3.3407	10.5026
19	900.0000	950.0000	10.5902	14.0000	0.0000	9.9110	0.2838	0.3954	6.5158	7.1971	9.7410	9.7084	11.7193	0.3215	0.4400	2.3290	0.0000	0.0000	0.0000	0.4763	0.1839	2.9906	9.0449
20	950.0000	1000.0000	52.4384	71.0000	0.0000	49.3166	1.2781	1.8437	2.8203	8.4481	8.9369	8.9064	9.3713	1.2410	0.4308	2.4191	0.0000	0.0000	0.0000	0.5401	0.2151	0.4365	8.4712
