Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	29.9009	30.0000	0.0000	24.6859	3.9674	1.2476	12.3741	6.3752	8.0460	13.9198	14.7599	5.0566	0.4359	2.3766	0.0000	0.0000	0.0000	0.4863	0.1859	1.0768	5.7478
2	-3.0144	-2.8888	19.7145	25.0000	0.0000	25.4009	-6.9260	1.2397	36.4044	9.7472	12.5129	37.6867	38.4948	10.1816	0.4039	3.1005	0.0000	0.0000	0.0000	0.4908	0.1900	0.3864	6.8822
3	-2.8888	-2.7632	34.0704	21.0000	0.0000	25.9636	6.8234	1.2834	18.6614	6.6590	8.1350	19.8139	20.3574	6.2088	0.4421	2.0837	0.0000	0.0000	0.0000	0.4435	0.1574	0.3494	4.7695
4	-2.7632	-2.6376	27.7424	24.0000	0.0000	26.1072	0.4315	1.2038	3.9894	6.2044	6.9624	7.3763	8.0244	1.2129	0.4271	2.4018	0.0000	0.0000	0.0000	0.5270	0.2132	0.1128	6.3820
5	-2.6376	-2.5120	24.8568	22.0000	0.0000	23.4313	0.1881	1.2373	4.1997	5.4668	5.8602	6.8937	7.2097	0.6098	0.4283	2.3706	0.0000	0.0000	0.0000	0.4989	0.1874	0.6624	5.2387
6	-2.5120	-2.3864	24.9051	28.0000	0.0000	23.1350	0.5622	1.2078	4.2097	5.9447	3.9262	7.2843	5.7565	2.0515	0.4307	2.4863	0.0000	0.0000	0.0000	0.4804	0.1846	0.4801	5.0128
7	-2.3864	-2.2608	27.1581	20.0000	0.0000	25.6024	0.5765	0.9792	4.0433	7.0739	4.5556	8.1479	6.0911	0.8852	0.4290	2.4090	0.0000	0.0000	0.0000	0.4766	0.1712	1.0344	6.5294
8	-2.2608	-2.1352	32.8614	28.0000	0.0000	25.1128	6.5419	1.2067	19.2570	4.8154	4.9444	19.8499	19.8816	3.2601	0.4252	2.0407	0.0000	0.0000	0.0000	0.5322	0.2052	0.7253	3.5574
9	-2.1352	-2.0096	25.2610	22.0000	0.0000	23.8113	0.4358	1.0140	4.1984	4.9332	4.5732	6.4779	6.2081	0.3114	0.4282	2.4755	0.0000	0.0000	0.0000	0.4938	0.1974	0.5954	4.1583
10	-2.0096	-1.8840	27.4061	30.0000	0.0000	25.9879	0.3659	1.0523	4.0173	4.2958	6.9005	5.8815	7.9847	0.5717	0.4289	2.4952	0.0000	0.0000	0.0000	0.4811	0.1760	0.2268	6.3692
11	-1.8840	-1.7584	26.4913	31.0000	0.5616	24.8338	0.5435	0.5523	4.5961	6.0483	4.6383	7.5964	6.5297	0.3115	0.4298	2.3117	0.0000	0.0000	0.0000	0.5170	0.2122	0.3768	5.5229
12	-1.7584	-1.6328	32.0185	25.0000	0.0000	23.7189	6.8459	1.4537	19.8767	5.1704	4.0550	20.5382	20.2861	3.4291	0.4228	2.0447	0.0000	0.0000	0.0000	0.4420	0.1730	0.5346	3.2232
13	-1.6328	-1.5072	40.3054	30.0000	0.0000	25.2841	14.0701	0.9513	34.5837	4.9761	5.4055	34.9398	35.0036	2.5974	0.4534	4.0628	0.0000	0.0000	0.0000	0.3938	0.1663	0.1908	2.8048
14	-1.5072	-1.3816	25.5028	31.0000	0.0000	23.7122	0.1801	1.6104	4.1694	5.2785	4.8237	6.7266	6.3759	0.3204	0.4277	2.4004	0.0000	0.0000	0.0000	0.5063	0.1892	0.7490	4.5896
15	-1.3816	-1.2560	26.3733	32.0000	0.0000	23.8989	1.0076	1.4668	4.5357	6.3480	5.8636	7.8020	7.4132	2.2228	0.4285	2.4432	0.0000	0.0000	0.0000	0.4801	0.2032	0.4058	5.3636
16	-1.2560	-1.1304	25.6371	29.0000	0.0000	24.3645	0.2263	1.0463	4.1917	5.0431	5.7671	6.5577	7.1295	0.5508	0.4275	2.4599	0.0000	0.0000	0.0000	0.4927	0.1985	0.5477	5.1714
17	-1.1304	-1.0048	26.4391	27.0000	0.0000	25.1768	0.3400	0.9223	4.1241	4.7126	5.2021	6.2623	6.6385	1.9250	0.4267	2.2974	0.0000	0.0000	0.0000	0.5049	0.1880	0.8365	4.1117
18	-1.0048	-0.8792	33.8256	30.0000	0.0000	25.1519	7.5510	1.1227	21.5346	6.1343	24.7909	22.3913	32.8379	5.3174	0.4458	2.0783	0.0000	0.0000	0.0000	0.5145	0.1613	0.5587	24.5293
19	-0.8792	-0.7536	25.3365	24.0000	0.0000	23.6864	0.6339	1.0161	4.0942	5.9302	4.5851	7.2062	6.1470	0.2756	0.4323	2.2875	0.0000	0.0000	0.0000	0.5276	0.2044	0.8118	5.3565
20	-0.7536	-0.6280	26.5649	25.0000	0.0000	24.6178	0.6498	1.2973	4.1218	5.7339	5.0496	7.0617	6.5183	1.2547	0.4324	2.4495	0.0000	0.0000	0.0000	0.5013	0.1997	0.2114	5.0513
21	-0.6280	-0.5024	25.2407	23.0000	0.0000	23.5446	0.5015	1.1946	5.0626	5.2246	4.3175	7.2751	6.6537	0.4143	0.4272	2.3486	0.0000	0.0000	0.0000	0.4373	0.1683	1.4014	4.4062
22	-0.5024	-0.3768	27.1355	31.0000	0.0000	25.0801	0.4937	1.5617	4.0800	4.9487	4.7223	6.4137	6.2407	0.1849	0.4292	2.4630	0.0000	0.0000	0.0000	0.5021	0.1972	0.5880	4.1955
23	-0.3768	-0.2512	26.1605	23.0000	0.0000	24.0951	0.9813	1.0841	4.0861	5.6485	5.2094	6.9715	6.6207	1.1386	0.4317	2.4755	0.0000	0.0000	0.0000	0.5272	0.2233	1.2391	4.8792
24	-0.2512	-0.1256	26.1223	26.0000	0.0000	23.9972	0.5514	1.5737	4.1317	4.2361	5.4983	5.9174	6.8777	0.9387	0.4289	2.3606	0.0000	0.0000	0.0000	0.4774	0.1869	0.6117	4.7913
25	-0.1256	0.0000	28.0048	31.0000	0.0000	26.3069	0.4466	1.2513	4.0006	4.4089	4.9264	5.9534	6.3462	0.9932	0.4323	2.4191	0.0000	0.0000	0.0000	0.4978	0.1875	0.1758	4.2316
26	0.0000	0.1256	26.3294	23.0000	0.0000	24.4798	0.6938	1.1559	4.1263	5.1775	7.9640	6.6207	8.9695	0.1447	0.4279	2.4906	0.0000	0.0000	0.0000	0.4853	0.2040	0.3038	7.5279
27	0.1256	0.2512	23.9294	36.0000	0.0000	22.2801	0.3237	1.3256	5.1967	5.2261	4.2851	7.3701	6.7356	0.7312	0.4305	2.2676	0.0000	0.0000	0.0000	0.5216	0.2060	0.4673	4.5736
28	0.2512	0.3768	26.8974	32.0000	0.0000	24.9723	0.5670	1.3581	3.9739	5.4626	5.2908	6.7551	6.6170	2.1103	0.4248	2.4107	0.0000	0.0000	0.0000	0.5055	0.1929	0.4833	4.5760
29	0.3768	0.5024	25.7736	34.0000	0.0000	24.5592	0.4782	0.7362	4.1762	10.2817	4.8670	11.0975	6.4132	2.0836	0.4294	2.5266	0.0000	0.0000	0.0000	0.5370	0.2109	1.0000	9.6680
