Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	27.7726	24.0000	0.0000	25.5142	0.9271	1.3314	4.0089	4.8977	6.0685	6.3292	7.2731	0.8474	0.4281	2.4180	0.0000	0.0000	0.0000	0.5068	0.1973	0.7050	5.4117
2	-3.0144	-2.8888	25.6425	33.0000	0.0000	23.8417	0.5601	1.2407	4.3124	4.6250	6.9112	6.3236	8.1462	1.2634	0.4295	2.4463	0.0000	0.0000	0.0000	0.4538	0.1602	1.0035	6.2258
3	-2.8888	-2.7632	27.5437	31.0000	0.0000	25.9841	0.5801	0.9795	3.9394	4.7546	3.9069	6.1745	5.5482	0.9134	0.4299	2.4735	0.0000	0.0000	0.0000	0.5225	0.2028	0.3164	3.9943
4	-2.7632	-2.6376	27.0890	37.0000	0.0000	25.5926	0.2670	1.2294	3.9915	5.1591	5.9247	6.5229	7.1438	2.0130	0.4254	2.4411	0.0000	0.0000	0.0000	0.4950	0.1840	0.4100	4.9629
5	-2.6376	-2.5120	25.8992	28.0000	0.0000	24.3896	0.4109	1.0988	4.1239	5.6880	4.9276	7.0256	6.4255	0.9417	0.4298	2.4040	0.0000	0.0000	0.0000	0.4827	0.1832	0.4313	5.0712
6	-2.5120	-2.3864	26.5431	29.0000	0.0000	25.1174	0.4880	0.9376	4.0054	4.4022	6.4092	5.9517	7.5578	2.3478	0.4303	2.4398	0.0000	0.0000	0.0000	0.4728	0.1766	0.2582	5.8817
7	-2.3864	-2.2608	26.4974	29.0000	0.0000	25.1752	0.3236	0.9986	4.9379	6.0278	5.0018	7.7921	7.0286	0.6786	0.4292	2.4882	0.0000	0.0000	0.0000	0.4707	0.1755	0.1959	5.4079
8	-2.2608	-2.1352	25.6582	30.0000	0.0000	23.8995	0.5463	1.2125	4.2393	5.3499	5.1879	6.8259	6.6997	0.3047	0.4318	2.4200	0.0000	0.0000	0.0000	0.4495	0.1780	0.8604	4.6480
9	-2.1352	-2.0096	25.4983	27.0000	0.1968	23.1633	0.5262	1.6120	4.2087	4.9310	7.3390	6.4829	8.4601	0.8715	0.4274	2.5346	0.0000	0.0000	0.0000	0.5059	0.1897	1.2171	6.6892
10	-2.0096	-1.8840	27.1288	28.0000	0.0000	25.9683	0.3554	0.8051	4.0086	4.8080	4.2645	6.2599	5.8528	0.8414	0.4282	2.3138	0.0000	0.0000	0.0000	0.5398	0.2269	0.5228	4.1071
11	-1.8840	-1.7584	19.8544	25.0000	0.0000	25.7109	-6.8249	0.9684	36.1586	7.4481	13.1579	36.9178	38.4783	9.7353	0.3989	3.0949	0.0000	0.0000	0.0000	0.5657	0.2062	1.1666	8.1788
12	-1.7584	-1.6328	26.6142	33.0000	0.0000	25.1876	0.2016	1.2250	4.0605	5.6718	5.5483	6.9755	6.8754	1.2390	0.4278	2.5987	0.0000	0.0000	0.0000	0.5152	0.1995	1.2266	4.7376
13	-1.6328	-1.5072	24.8811	31.0000	0.0000	23.0942	0.2997	1.4872	4.2238	4.4208	6.0919	6.1142	7.4129	0.8643	0.4238	2.4869	0.0000	0.0000	0.0000	0.5100	0.1955	0.7153	5.4028
14	-1.5072	-1.3816	26.5747	28.0000	0.0000	24.5128	0.6486	1.4133	4.0900	4.9548	6.6423	6.4248	7.8005	0.9327	0.4295	2.5246	0.0000	0.0000	0.0000	0.4719	0.1914	0.6350	6.0024
15	-1.3816	-1.2560	39.0820	29.0000	0.0000	23.8140	14.5015	0.7666	35.6587	4.6291	6.2347	35.9580	36.1997	3.7311	0.4580	4.1371	0.0000	0.0000	0.0000	0.4131	0.1733	0.3445	2.7028
16	-1.2560	-1.1304	26.5279	32.0000	0.0000	24.8024	0.3576	1.3680	4.0396	4.6815	5.3322	6.1835	6.6896	0.6127	0.4307	2.2228	0.0000	0.0000	0.0000	0.5333	0.2079	0.3248	4.7432
17	-1.1304	-1.0048	27.1484	23.0000	0.0000	25.9899	0.2889	0.8696	4.0318	6.6043	3.9940	7.7377	5.6752	0.3559	0.4279	2.4928	0.0000	0.0000	0.0000	0.4598	0.1799	0.0753	6.0765
18	-1.0048	-0.8792	25.0225	25.0000	0.0000	23.9898	0.2439	0.7888	4.2067	7.1388	7.0959	8.2860	8.2492	1.2425	0.4262	2.2803	0.0000	0.0000	0.0000	0.5002	0.2014	0.3444	6.6398
19	-0.8792	-0.7536	38.6621	25.0000	0.0000	23.4108	13.8164	1.4349	24.8522	7.6483	22.2281	26.0025	33.3425	6.7463	0.4384	1.8184	0.0000	0.0000	0.0000	0.4741	0.1499	0.2540	21.7186
20	-0.7536	-0.6280	30.2260	25.0000	0.0000	25.2577	3.7881	1.1801	12.2333	6.0003	6.5964	13.6256	13.8984	4.8062	0.4399	2.3789	0.0000	0.0000	0.0000	0.4731	0.1791	0.4709	3.7528
21	-0.6280	-0.5024	26.2280	17.0000	0.0000	24.7513	0.4813	0.9954	4.0455	6.4753	5.9633	7.6351	7.2061	1.9345	0.4323	2.5038	0.0000	0.0000	0.0000	0.4877	0.1960	0.3739	5.5960
22	-0.5024	-0.3768	25.8932	31.0000	0.0000	24.2884	0.5044	1.1004	4.0780	3.7760	4.8751	5.5577	6.3558	0.3510	0.4334	2.4587	0.0000	0.0000	0.0000	0.4811	0.1832	0.3922	4.1221
23	-0.3768	-0.2512	18.8043	26.0000	0.0000	25.4169	-7.8278	1.2151	44.2254	9.7862	13.6962	45.2952	46.2976	10.7047	0.3903	3.0118	0.0000	0.0000	0.0000	0.6772	0.2682	1.4975	7.9525
24	-0.2512	-0.1256	26.7499	36.0000	0.0000	25.4770	0.4156	0.8573	4.0271	5.6994	4.4938	6.9786	6.0342	0.7285	0.4276	2.5642	0.0000	0.0000	0.0000	0.4788	0.1834	0.2809	4.9931
25	-0.1256	0.0000	28.0995	25.0000	0.7926	25.6906	0.5747	1.0417	4.8456	7.2979	5.7308	8.7601	7.5048	0.8773	0.4280	2.3775	0.0000	0.0000	0.0000	0.4744	0.2011	0.5360	6.8316
26	0.0000	0.1256	28.6103	33.0000	0.0000	26.9397	0.2892	1.3814	4.0351	4.8300	4.4556	6.2937	6.0112	0.9853	0.4323	2.4626	0.0000	0.0000	0.0000	0.5066	0.1975	0.4030	4.0676
27	0.1256	0.2512	25.8113	33.0000	0.0000	24.1242	0.6077	1.0794	4.1486	4.3384	4.3447	6.0027	6.0073	1.2181	0.4292	2.3921	0.0000	0.0000	0.0000	0.4783	0.1802	0.2721	3.5186
28	0.2512	0.3768	26.2419	27.0000	0.0000	24.6907	0.5197	1.0315	4.0886	4.6154	5.0671	6.1659	6.5109	0.8790	0.4289	2.5659	0.0000	0.0000	0.0000	0.4154	0.1651	0.4474	4.3020
29	0.3768	0.5024	25.8800	31.0000	0.0000	24.0148	0.7469	1.1182	4.1433	5.2251	6.1673	6.6685	7.4298	0.6481	0.4261	2.3509	0.0000	0.0000	0.0000	0.5114	0.1960	1.1680	5.5374
30	0.5024	0.6280	27.2120	26.0000	0.0000	25.6427	0.6893	0.8800	4.0025	4.9345	5.4077	6.3537	6.7278	0.2326	0.4253	2.3565	0.0000	0.0000	0.0000	0.4969	0.2024	1.2549	4.8133
31	0.6280	0.7536	27.5103	29.0000	0.0000	25.8839	0.3922	1.2341	4.0053	4.7870	4.5461	6.2416	6.0588	1.0438	0.4317	2.3891	0.0000	0.0000	0.0000	0.4837	0.1839	1.0066	3.8276
32	0.7536	0.8792	32.4198	27.0000	0.0000	24.1195	7.0172	1.2831	19.5870	6.4313	8.8865	20.6158	21.5086	7.1341	0.4432	2.1598	0.0000	0.0000	0.0000	0.4816	0.1999	0.6638	4.7434
33	0.8792	1.0048	27.6131	21.0000	0.0000	25.5123	0.6061	1.4948	3.9668	4.6387	5.7182	6.1035	6.9594	1.7389	0.4335	2.1982	0.0000	0.0000	0.0000	0.4840	0.1849	0.3964	5.0026
34	1.0048	1.1304	26.4903	36.0000	0.0000	25.0017	0.2953	1.1932	4.0550	5.8031	5.1579	7.0794	6.5610	2.8168	0.4258	2.3047	0.0000	0.0000	0.0000	0.4717	0.1825	0.4576	4.8083
35	1.1304	1.2560	28.5561	19.0000	0.0000	26.8851	0.3926	1.2785	3.8886	7.5294	6.1416	8.4743	7.2691	0.1194	0.4266	2.2312	0.0000	0.0000	0.0000	0.5294	0.2217	0.6598	7.1244
36	1.2560	1.3816	26.3321	26.0000	0.5616	23.8099	0.5983	1.3622	4.6233	5.6156	5.1498	7.2740	6.9207	0.7844	0.4231	2.3003	0.0000	0.0000	0.0000	0.4888	0.1977	0.1331	5.0171
