Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	88.0060	21.8947	16.0961	90.6887	89.4659	21.8584	0.0000	0.0000	0.0000	0.1273	0.0000	1.2432	0.1703	0.0000	0.0000
3	4.0000	6.0000	0.0560	0.0000	0.0015	0.0501	0.0000	0.0044	78.5297	11.0516	9.8242	79.3035	79.1418	11.0202	0.0000	0.0000	0.0000	0.2150	0.0000	0.7766	0.2098	0.0000	0.0000
4	6.0000	8.0000	0.0949	0.0000	0.0037	0.0516	0.0097	0.0299	56.9283	17.5121	13.4616	59.5609	58.4983	17.4338	0.0000	0.0000	0.0000	0.1321	0.0000	1.6397	0.1669	0.0000	0.1726
5	8.0000	10.0000	0.2248	0.0000	0.0242	0.1883	0.0061	0.0062	30.2648	37.8037	26.0837	48.4261	39.9539	37.7852	0.0000	0.0000	0.0000	0.2604	0.0000	1.1285	0.2500	0.0000	0.0000
6	10.0000	12.0000	0.4583	0.0000	0.0267	0.3001	0.1087	0.0228	32.1022	33.9403	23.8787	46.7172	40.0093	33.8976	0.0000	0.0000	0.0000	0.5524	0.0000	1.5061	0.5120	0.0000	0.2486
7	12.0000	14.0000	1.3078	3.0000	0.1077	1.0007	0.1461	0.0531	18.1825	31.1597	23.5547	36.0767	29.7561	31.0892	0.0000	0.0000	0.0000	0.7249	0.0000	1.8484	0.6600	0.0348	0.0977
8	14.0000	16.0000	2.0150	4.0000	0.2035	1.7048	0.0266	0.0802	12.5028	31.5931	24.5530	33.9771	27.5531	31.4771	0.0000	0.0000	0.0000	0.3258	0.0000	1.0910	0.3101	0.0264	2.4331
9	16.0000	18.0000	4.4699	4.0000	0.3738	3.4934	0.4617	0.1410	10.0381	25.6678	20.3610	27.5608	22.7010	25.6113	0.0000	0.0000	0.0000	0.3831	0.0000	1.2251	0.3963	0.0000	1.0461
10	18.0000	20.0000	6.4622	1.0000	0.6376	5.0039	0.5995	0.2213	8.9549	20.9672	17.9598	22.7995	20.0685	20.8921	0.0000	0.0000	0.0000	0.5560	0.0000	1.4809	0.5178	0.0197	0.6132
11	20.0000	22.0000	9.7376	8.0000	0.9339	7.7648	0.5422	0.4966	6.3723	16.9504	14.9005	18.1086	16.2060	16.8403	0.0000	0.0000	0.0000	0.5491	0.0000	1.5979	0.5295	0.0000	0.7653
