Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.6803	0.0000	0.2050	0.3873	0.8149	0.2731	20.8558	16.5951	15.0111	26.6526	25.6963	15.5260	0.8716	5.6754	0.7993	0.0000	0.0000	0.0000	0.0000	4.4136	5.7254
2	-3.0144	-2.8888	1.1177	0.0000	0.2655	0.3838	0.3196	0.1488	19.2064	7.1522	15.1062	20.4949	24.4353	3.5138	0.9038	6.0137	1.3508	0.0000	0.0000	0.0000	0.0000	11.4034	7.4806
3	-2.8888	-2.7632	1.2988	0.0000	0.2341	0.3970	0.4596	0.2082	25.9148	20.4153	10.6036	32.9903	28.0002	9.0128	0.8858	5.5770	0.7971	0.0000	0.0000	0.0000	0.0000	6.7224	16.5071
4	-2.7632	-2.6376	1.2027	0.0000	0.1537	0.6185	0.1219	0.3086	18.8490	46.2392	15.5819	49.9334	24.4557	9.6666	0.8878	5.5038	0.8579	0.0000	0.0000	0.0000	0.0000	25.5646	37.9969
5	-2.6376	-2.5120	1.4742	0.0000	0.2084	0.3461	0.6285	0.2911	24.0952	7.5786	33.1117	25.2590	40.9508	4.4014	0.9273	6.7545	1.1778	0.0000	0.0000	0.0000	0.0000	16.5970	27.5066
6	-2.5120	-2.3864	1.0738	0.0000	0.1690	0.4677	0.2594	0.1777	19.1792	17.0410	11.7298	25.6561	22.4817	2.9680	0.8919	6.2846	0.7396	0.0000	0.0000	0.0000	0.0000	3.7262	15.0620
7	-2.3864	-2.2608	0.8676	0.0000	0.1783	0.3110	0.2074	0.1708	18.6752	16.3843	17.7120	24.8437	25.7387	9.7947	0.8962	5.8012	1.0255	0.0000	0.0000	0.0000	0.0000	3.0791	15.4052
8	-2.2608	-2.1352	0.9887	0.0000	0.1300	0.3065	0.1794	0.3728	17.4349	10.6667	9.1609	20.4390	19.6951	0.5499	0.8977	5.0665	0.9798	0.0000	0.0000	0.0000	0.0000	2.4621	9.2757
9	-2.1352	-2.0096	0.9752	0.0000	0.2490	0.3799	0.0949	0.2513	20.2072	10.5305	7.2408	22.7864	21.4653	3.2853	0.8445	7.0531	1.0276	0.0000	0.0000	0.0000	0.0000	6.8721	1.9204
10	-2.0096	-1.8840	1.4861	0.0000	0.2989	0.3649	0.2878	0.5345	17.0101	10.5781	10.5352	20.0310	20.0084	6.8236	0.8720	6.0123	0.9156	0.0000	0.0000	0.0000	0.0000	4.0888	6.0734
