Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3.2244	0.0000	0.2342	1.1393	1.0721	0.7789	13.4437	7.9809	12.9241	15.6342	18.6485	4.7951	0.9012	5.7293	0.9058	0.0000	0.0000	0.0000	0.0000	2.4579	11.2006
2	50.0000	100.0000	8.7689	0.0000	0.9130	3.3605	2.6369	1.8584	7.5621	7.8790	8.7713	10.9208	11.5811	0.4078	0.9104	5.9572	1.0395	0.0000	0.0000	0.0000	0.0000	1.9807	6.1079
3	100.0000	150.0000	12.9905	0.0000	2.1733	3.6590	4.3685	2.7898	6.6168	9.3659	7.5211	11.4674	10.0174	2.0518	0.8937	5.8435	0.9884	0.0000	0.0000	0.0000	0.0000	1.6027	6.9102
4	150.0000	200.0000	11.7011	0.0000	1.7565	4.7084	2.7244	2.5118	6.4278	6.4632	7.0809	9.1153	9.5632	1.3695	0.8893	6.1031	0.9816	0.0000	0.0000	0.0000	0.0000	0.2304	3.5984
5	200.0000	250.0000	7.8110	0.0000	1.8211	2.5564	1.8867	1.5468	7.1343	8.7694	9.4763	11.3048	11.8616	2.2463	0.8850	5.9982	0.9411	0.0000	0.0000	0.0000	0.0000	1.1105	7.1866
6	250.0000	300.0000	5.4324	0.0000	1.1269	1.9330	1.0674	1.3050	8.2244	7.3355	5.4977	11.0204	9.8927	0.9241	0.8776	5.4892	0.8568	0.0000	0.0000	0.0000	0.0000	2.8134	3.6612
7	300.0000	350.0000	3.7270	0.0000	0.7823	1.2852	0.5768	1.0827	9.5120	12.2308	8.4444	15.4943	12.7195	2.3413	0.8559	5.5719	1.0132	0.0000	0.0000	0.0000	0.0000	3.2690	10.0309
8	350.0000	400.0000	2.4083	0.0000	0.4921	0.8109	0.6180	0.4873	12.5385	16.7908	13.4077	20.9558	18.3570	3.5738	0.8683	4.8754	0.9410	0.0000	0.0000	0.0000	0.0000	2.9235	15.5219
9	400.0000	450.0000	1.1676	0.0000	0.2590	0.3184	0.2283	0.3619	16.5711	11.1532	7.4093	19.9748	18.1521	2.9742	0.8791	6.8521	1.1400	0.0000	0.0000	0.0000	0.0000	4.1552	7.1093
10	450.0000	500.0000	0.6403	0.0000	0.1768	0.2421	0.0397	0.1817	21.1517	16.0845	10.5710	26.5727	23.6462	8.3002	0.8571	5.5376	0.9581	0.0000	0.0000	0.0000	0.0000	4.5764	13.4279
11	500.0000	550.0000	0.6950	0.0000	0.2313	0.2955	0.0773	0.0909	27.3405	5.6391	30.4795	27.9160	40.9451	3.6388	0.8742	5.1924	1.0678	0.0000	0.0000	0.0000	0.0000	7.9078	28.7399
12	550.0000	600.0000	0.3014	0.0000	0.0344	0.0524	0.0740	0.1407	34.8400	12.4005	14.8149	36.9811	37.8591	4.2032	0.8487	4.3408	0.6831	0.0000	0.0000	0.0000	0.0000	0.4486	13.5159
13	600.0000	650.0000	0.2657	0.0000	0.0587	0.0517	0.0799	0.0755	35.3044	40.2861	7.7221	53.5665	36.1390	3.8540	0.8487	6.0172	0.9943	0.0000	0.0000	0.0000	0.0000	0.1401	39.8085
14	650.0000	700.0000	0.1256	0.0000	0.0448	0.0197	0.0038	0.0573	35.8572	4.0019	52.2922	36.0798	63.4051	4.4614	0.8190	3.8359	0.7941	0.0000	0.0000	0.0000	0.0000	10.6591	50.8490
15	700.0000	750.0000	0.1111	0.0000	0.0433	0.0000	0.0089	0.0589	50.5626	21.2401	5.6833	54.8426	50.8810	2.2274	0.8638	4.1007	0.8983	0.0000	0.0000	0.0000	0.0000	10.3744	17.8962
16	750.0000	800.0000	0.0538	0.0000	0.0052	0.0459	0.0000	0.0027	85.4654	10.8778	120.7999	86.1549	147.9762	10.3094	0.8911	2.8540	1.7554	0.0000	0.0000	0.0000	0.0000	85.1547	85.2430
17	800.0000	850.0000	0.0797	0.0000	0.0062	0.0000	0.0000	0.0735	56.3704	58.8843	13.4118	81.5168	57.9439	12.6248	0.8205	5.3152	0.8105	0.0000	0.0000	0.0000	0.0000	57.2573	0.8435
18	850.0000	900.0000	0.0015	0.0000	0.0013	0.0000	0.0001	0.0000	24.9992	3374.1078	1735.6446	3374.2004	1735.8246	3.9732	0.8328	5.2684	0.5750	0.0000	0.0000	0.0000	0.0000	272.3164	3363.0960
19	900.0000	950.0000	0.0303	0.0000	0.0020	0.0000	0.0004	0.0279	144.2686	127.3491	162.9938	192.4350	217.6704	17.8903	0.8846	1.3624	0.7884	0.0000	0.0000	0.0000	0.0000	12.3793	161.7353
20	950.0000	1000.0000	0.0200	0.0000	0.0027	0.0000	0.0000	0.0173	84.4973	248.2342	86.1250	262.2213	120.6537	25.6437	0.9000	8.1075	0.6767	0.0000	0.0000	0.0000	0.0000	0.1384	246.7703
21	1000.0000	1050.0000	0.0316	0.0000	0.0019	0.0000	0.0001	0.0296	92.0920	12.3334	92.8669	92.9142	130.7868	12.2952	0.8971	6.7547	0.4136	0.0000	0.0000	0.0000	0.0000	0.0969	91.8104
22	1050.0000	1100.0000	0.0015	0.0000	0.0014	0.0000	0.0002	0.0000	53.4386	1868.3481	25.5175	1869.1122	59.2184	25.0399	0.7989	4.9708	0.3420	0.0000	0.0000	0.0000	0.0000	0.6320	1868.2159
23	1100.0000	1150.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	62.6877	114.7896	40.9155	130.7914	74.8587	80.8578	0.8075	2.7322	0.7419	0.0000	0.0000	0.0000	0.0000	4.7915	81.3826
24	1150.0000	1200.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	31.3297	15.5712	12.5409	34.9858	33.7464	5.5367	0.8305	4.1896	0.5429	0.0000	0.0000	0.0000	0.0000	13.6222	11.6899
25	1200.0000	1250.0000	0.0058	0.0000	0.0000	0.0000	0.0000	0.0058	99.6359	15.5358	14.9432	100.8398	100.7502	12.7283	0.7962	8.8589	0.1032	0.0000	0.0000	0.0000	0.0000	0.0140	0.4788
26	1250.0000	1300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.3278	531.6902	8.1260	536.3212	70.7957	5.3372	0.8202	5.4489	0.6031	0.0000	0.0000	0.0000	0.0000	395.4061	355.3720
27	1300.0000	1350.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	70.3239	17.3655	115.2871	72.4363	135.0428	16.3379	0.8166	5.2647	0.4674	0.0000	0.0000	0.0000	0.0000	75.7602	85.9568
28	1350.0000	1400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.6791	49.5201	13.5016	64.0861	42.8612	7.3045	0.8226	3.8744	0.7423	0.0000	0.0000	0.0000	0.0000	12.9161	48.8124
29	1400.0000	1450.0000	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	83.9327	1580.4316	118.5269	1582.6587	145.2354	11.4800	0.7965	2.8717	0.6270	0.0000	0.0000	0.0000	0.0000	1580.3866	83.7964
30	1450.0000	1500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.9078	72724.9849	11.2545	72725.0000	48.2391	5.0286	0.8006	4.8014	0.8028	0.0000	0.0000	0.0000	0.0000	19.7601	72724.9818
31	1500.0000	1550.0000	0.0118	0.0000	0.0000	0.0118	0.0000	0.0000	99.6945	31.9586	146.4538	104.6917	177.1658	38.7662	0.7962	7.3275	0.1032	0.0000	0.0000	0.0000	0.0000	99.7474	99.7282
32	1550.0000	1600.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	66.0509	23164.9238	56.7975	23165.0180	87.1130	7.9751	0.8008	6.0154	0.3170	0.0000	0.0000	0.0000	0.0000	55.9217	23164.9225
33	1600.0000	1650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.9472	48474.7352	27.0880	48474.7589	55.0699	34.4116	0.8042	4.9381	0.4576	0.0000	0.0000	0.0000	0.0000	48474.6450	86.8247
34	1650.0000	1700.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.6157	425.2985	23.9836	428.1828	55.1084	49.6944	0.8339	9.3659	0.2428	0.0000	0.0000	0.0000	0.0000	238.9988	348.1384
35	1700.0000	1750.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.9790	10.1479	85.0012	60.8314	104.0321	10.8131	0.8537	3.2125	0.5257	0.0000	0.0000	0.0000	0.0000	3.2639	84.2456
36	1750.0000	1800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.5704	15.3355	31.1301	49.0304	56.0168	1.3004	0.8257	3.5940	0.5796	0.0000	0.0000	0.0000	0.0000	19.4180	24.0391
37	1800.0000	1850.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.9772	161.2617	8.2462	176.5958	72.4480	2.3777	0.7960	8.1468	0.4841	0.0000	0.0000	0.0000	0.0000	48.6130	153.5411
38	1850.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.3819	10.4920	47.0106	56.3670	72.6441	6.3223	0.9469	8.9686	1.4801	0.0000	0.0000	0.0000	0.0000	0.9447	45.7741
39	1900.0000	1950.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9575	228.7450	15.1218	239.4979	72.5509	18.8435	0.9554	3.2038	1.8282	0.0000	0.0000	0.0000	0.0000	13.9352	227.5093
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2562	21.1999	9.2468	39.4388	34.5178	11.3219	0.8162	4.0088	0.5517	0.0000	0.0000	0.0000	0.0000	3.8060	17.4416
