Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	882.7932	758.0000	812.7587	1.1961	15.5579	53.2806	3.3916	2.8526	3.1362	4.4317	4.6194	1.2550	0.4172	2.5526	0.7407	0.0000	0.0000	0.0000	0.0000	0.0299	1.0106
2	50.0000	100.0000	587.8401	558.0000	544.7078	3.4724	6.2111	33.4488	3.9339	3.0438	3.0769	4.9740	4.9943	0.3380	0.4210	2.5898	0.7413	0.0000	0.0000	0.0000	0.0000	0.2839	1.4260
3	100.0000	150.0000	308.8458	284.0000	283.3768	3.3743	6.3798	15.7149	5.3460	2.6788	2.8495	5.9796	6.0580	0.3292	0.4250	2.5377	0.7216	0.0000	0.0000	0.0000	0.0000	0.0120	0.9326
4	150.0000	200.0000	223.4126	151.0000	218.0781	4.2324	-9.7454	10.8475	10.9607	4.2383	4.6324	11.7516	11.8994	3.7616	0.4167	2.6055	0.5890	0.0000	0.0000	0.0000	0.0000	0.0003	0.3295
5	200.0000	250.0000	143.7936	123.0000	127.8166	3.3990	4.3550	8.2229	7.8871	2.7056	2.6151	8.3382	8.3093	0.7869	0.4293	2.4006	0.7386	0.0000	0.0000	0.0000	0.0000	0.2912	0.4563
6	250.0000	300.0000	101.2533	84.0000	87.1330	4.3929	3.7065	6.0208	9.2136	2.7608	2.8397	9.6183	9.6412	0.6690	0.4145	2.6523	0.6396	0.0000	0.0000	0.0000	0.0000	0.0232	0.0811
7	300.0000	350.0000	56.8366	47.0000	46.8112	3.1136	2.6647	4.2471	11.7693	4.7705	3.9488	12.6994	12.4141	3.5139	0.4188	2.7524	0.8562	0.0000	0.0000	0.0000	0.0000	0.0002	1.3879
8	350.0000	400.0000	41.6207	37.0000	35.0701	2.7051	0.9148	2.9307	13.8964	2.3029	2.6437	14.0859	14.1456	1.8475	0.4176	1.7824	0.4565	0.0000	0.0000	0.0000	0.0000	0.0004	0.1269
9	400.0000	450.0000	28.0968	32.0000	23.3132	2.0164	0.7292	2.0381	17.5364	3.0488	3.3830	17.7995	17.8598	2.3013	0.4202	2.3690	0.6004	0.0000	0.0000	0.0000	0.0000	0.0008	0.0539
10	450.0000	500.0000	21.1881	20.0000	18.0204	1.4243	0.5415	1.2018	20.1694	3.6548	3.8062	20.4979	20.5254	3.1785	0.4218	1.9898	0.4974	0.0000	0.0000	0.0000	0.0000	0.0000	0.2277
11	500.0000	550.0000	18.0710	13.0000	15.6630	1.1861	0.4088	0.8132	21.1004	6.8033	5.1769	22.1700	21.7261	6.1871	0.4193	2.7152	0.5570	0.0000	0.0000	0.0000	0.0000	0.0822	0.3807
12	550.0000	600.0000	8.4745	9.0000	6.9552	0.7304	0.3392	0.4497	33.6990	9.5599	8.6727	35.0287	34.7971	8.9076	0.4307	3.4095	0.4863	0.0000	0.0000	0.0000	0.0000	0.0016	0.0062
13	600.0000	650.0000	8.5940	4.0000	7.0927	0.9554	0.1757	0.3703	30.4809	13.5530	10.8075	33.3582	32.3402	13.2302	0.3974	2.8822	0.4232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056
14	650.0000	700.0000	3.7649	1.0000	3.3112	0.2274	0.0000	0.2263	45.8815	32.3472	13.3596	56.1378	47.7869	32.2739	0.4308	1.8985	0.9757	0.0000	0.0000	0.0000	0.0000	0.0032	0.0117
15	700.0000	750.0000	2.0442	0.0000	1.4710	0.2196	0.0742	0.2793	65.6533	9.2157	1.9337	66.2969	65.6818	9.0853	0.3984	1.3899	0.5441	0.0000	0.0000	0.0000	0.0000	0.0068	0.0224
16	750.0000	800.0000	6.8341	4.0000	5.4860	0.5710	0.3521	0.4249	33.0363	7.2107	6.7212	33.8141	33.7131	6.5335	0.3990	2.9877	0.4702	0.0000	0.0000	0.0000	0.0000	0.0025	0.0128
