Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	340.9641	232.0000	329.6962	6.1640	0.1128	4.9912	8.2150	6.4032	7.3686	10.4157	11.0355	2.4014	0.8406	4.5354	0.7138	0.0000	0.0000	0.0000	0.0000	0.3979	5.2819
2	-3.0144	-2.8888	311.3536	265.0000	300.0081	6.2939	0.1310	4.9205	9.1340	6.1005	4.9944	10.9839	10.4102	2.3401	0.8386	4.4248	0.8065	0.0000	0.0000	0.0000	0.0000	1.4394	2.9556
3	-2.8888	-2.7632	272.2151	314.0000	261.3651	6.2356	0.0640	4.5504	10.2953	12.3132	10.5342	16.0502	14.7296	4.4707	0.8487	4.4641	0.8030	0.0000	0.0000	0.0000	0.0000	1.6490	10.3738
4	-2.7632	-2.6376	324.1032	293.0000	312.5006	5.8506	0.2252	5.5269	8.7045	6.2295	7.0180	10.7040	11.1813	0.6123	0.8553	5.2884	0.7708	0.0000	0.0000	0.0000	0.0000	0.8304	4.6424
5	-2.6376	-2.5120	269.0437	308.0000	257.6703	5.7812	0.0199	5.5725	10.4060	7.4861	5.5783	12.8190	11.8069	1.7170	0.8233	4.3752	0.7283	0.0000	0.0000	0.0000	0.0000	0.6223	5.9417
6	-2.5120	-2.3864	260.1917	265.0000	242.5229	6.7599	5.1565	5.7524	10.7733	11.1376	7.9919	15.4955	13.4140	1.5537	0.8313	4.9246	0.7342	0.0000	0.0000	0.0000	0.0000	1.2238	9.7290
7	-2.3864	-2.2608	285.6313	258.0000	274.8357	5.3052	0.0000	5.4904	9.8529	6.1339	5.0629	11.6062	11.0775	0.8708	0.8592	4.9243	0.9242	0.0000	0.0000	0.0000	0.0000	1.1877	3.1009
8	-2.2608	-2.1352	288.6724	276.0000	276.2066	6.5355	0.3512	5.5791	9.4919	10.5181	6.2234	14.1678	11.3502	1.0878	0.8562	5.1827	0.7246	0.0000	0.0000	0.0000	0.0000	0.5053	9.0041
9	-2.1352	-2.0096	306.9665	300.0000	293.9651	7.0978	0.0000	5.9036	9.1073	9.4091	6.5924	13.0948	11.2429	0.4326	0.8454	5.1022	0.7378	0.0000	0.0000	0.0000	0.0000	1.0695	7.7869
10	-2.0096	-1.8840	256.8177	270.0000	245.3988	6.3149	0.0000	5.1040	11.0969	9.9370	6.5986	14.8958	12.9106	5.1493	0.8451	4.7796	0.7260	0.0000	0.0000	0.0000	0.0000	0.8313	6.9143
11	-1.8840	-1.7584	276.4129	256.0000	265.1765	5.8636	0.1386	5.2342	10.2656	12.2826	7.2627	16.0077	12.5750	3.5629	0.8617	5.2590	0.7476	0.0000	0.0000	0.0000	0.0000	2.0168	10.2539
12	-1.7584	-1.6328	298.2539	266.0000	286.4239	5.9177	0.2307	5.6816	11.3453	6.5548	6.0941	13.1027	12.8784	2.8065	0.8582	5.0782	0.8159	0.0000	0.0000	0.0000	0.0000	0.4585	3.3731
13	-1.6328	-1.5072	278.1492	248.0000	263.1423	5.9212	4.5171	4.5686	9.6167	5.7857	8.2315	11.2229	12.6585	1.1616	0.8361	4.7701	0.7433	0.0000	0.0000	0.0000	0.0000	0.6525	6.5691
14	-1.5072	-1.3816	325.8403	238.0000	314.1260	5.9570	0.0000	5.7573	8.9076	7.7140	9.3720	11.7835	12.9298	2.5989	0.8469	4.6133	0.6849	0.0000	0.0000	0.0000	0.0000	0.1838	7.7206
15	-1.3816	-1.2560	322.7130	238.0000	311.1313	6.0014	0.2680	5.3122	8.5846	5.6739	9.1629	10.2903	12.5561	1.1222	0.8380	4.6146	0.7363	0.0000	0.0000	0.0000	0.0000	1.7354	7.8106
16	-1.2560	-1.1304	255.5113	245.0000	245.7185	5.5782	0.3694	3.8452	10.7128	9.1996	5.9729	14.1208	12.2653	1.2047	0.8518	4.8672	0.7660	0.0000	0.0000	0.0000	0.0000	0.2083	7.6248
17	-1.1304	-1.0048	287.4408	279.0000	275.9858	5.6977	0.0043	5.7530	9.4380	6.3816	10.1458	11.3930	13.8569	3.1332	0.8541	5.2942	0.7325	0.0000	0.0000	0.0000	0.0000	0.6311	8.6528
18	-1.0048	-0.8792	281.0756	276.0000	269.3015	5.8566	0.0576	5.8598	9.8410	8.9078	11.8879	13.2739	15.4327	4.5284	0.8565	4.6165	0.8447	0.0000	0.0000	0.0000	0.0000	2.1819	9.7130
19	-0.8792	-0.7536	250.9804	247.0000	238.6425	6.1909	0.0707	6.0763	10.9474	6.0054	8.8826	12.4864	14.0977	2.6498	0.8500	5.0071	0.7869	0.0000	0.0000	0.0000	0.0000	1.9206	6.8466
20	-0.7536	-0.6280	270.4816	278.0000	260.6978	4.9165	0.1329	4.7344	10.4207	9.3980	9.0126	14.0326	13.7774	4.6836	0.8517	5.6411	0.8393	0.0000	0.0000	0.0000	0.0000	1.4343	5.6800
21	-0.6280	-0.5024	292.6590	262.0000	281.8099	5.6821	0.0190	5.1480	9.3883	9.8624	7.1185	13.6164	11.7819	1.6885	0.8386	4.5571	0.8458	0.0000	0.0000	0.0000	0.0000	1.2208	8.4813
22	-0.5024	-0.3768	279.8431	247.0000	269.2767	6.0143	0.1165	4.4356	10.1289	8.0987	11.1576	12.9686	15.0695	0.6608	0.8560	4.5507	0.7810	0.0000	0.0000	0.0000	0.0000	1.6844	10.0231
23	-0.3768	-0.2512	283.4211	255.0000	272.2614	5.9884	0.1526	5.0187	9.7873	8.0251	8.8244	12.6567	13.1780	3.3677	0.8513	4.8131	0.7599	0.0000	0.0000	0.0000	0.0000	0.4682	7.0551
24	-0.2512	-0.1256	258.2015	268.0000	247.2837	4.9256	0.2357	5.7564	10.8464	6.2726	9.5051	12.5296	14.4219	4.2204	0.8525	4.9493	0.7533	0.0000	0.0000	0.0000	0.0000	0.4399	6.9173
25	-0.1256	0.0000	295.4131	263.0000	277.2992	5.5216	5.9176	6.6746	9.8119	8.0811	6.4309	12.7113	11.7316	3.3107	0.8380	4.7133	0.7804	0.0000	0.0000	0.0000	0.0000	0.4071	6.1137
26	0.0000	0.1256	296.9876	237.0000	286.4882	5.6711	0.0328	4.7956	9.5301	6.2137	7.5060	11.3768	12.1310	1.8618	0.8405	4.8900	0.6857	0.0000	0.0000	0.0000	0.0000	1.3519	5.4062
27	0.1256	0.2512	286.2480	244.0000	276.0647	5.6553	0.1678	4.3602	9.3123	5.7583	7.5485	10.9488	11.9874	1.1676	0.8600	4.7120	0.7881	0.0000	0.0000	0.0000	0.0000	1.8545	5.4764
28	0.2512	0.3768	250.9303	285.0000	239.7437	6.3452	0.1155	4.7258	10.9191	7.2730	8.6575	13.1196	13.9348	1.2205	0.8421	4.7102	0.7736	0.0000	0.0000	0.0000	0.0000	1.9115	7.1552
29	0.3768	0.5024	272.0084	283.0000	261.7031	5.1485	0.1499	5.0070	10.2999	8.5789	8.3943	13.4047	13.2873	3.4372	0.8678	4.7414	0.9488	0.0000	0.0000	0.0000	0.0000	0.9487	6.6353
30	0.5024	0.6280	339.2538	235.0000	328.5392	6.0356	0.0882	4.5908	8.6077	7.2423	8.9251	11.2491	12.3996	6.0477	0.8607	5.1325	0.8439	0.0000	0.0000	0.0000	0.0000	1.3315	4.5773
31	0.6280	0.7536	284.9786	285.0000	274.2620	5.7121	0.1040	4.9006	9.6499	7.7404	8.6583	12.3706	12.9648	4.8815	0.8459	4.8606	0.6836	0.0000	0.0000	0.0000	0.0000	1.1407	5.1304
32	0.7536	0.8792	299.3419	242.0000	288.2924	5.3308	0.0350	5.6838	9.6672	10.0167	7.1712	13.9208	12.0366	4.9058	0.8485	4.8652	0.7948	0.0000	0.0000	0.0000	0.0000	0.1643	7.5865
