Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	170.3508	230.0000	167.5571	0.5823	0.0678	2.1436	15.8850	10.4093	10.6151	18.9918	19.1054	4.9693	0.9964	8.1195	1.4561	0.0000	0.0000	0.0000	0.0000	1.1422	5.1918
3	-2.3000	-2.2000	135.8834	225.0000	132.6316	0.8508	0.0874	2.3136	15.0971	11.6211	11.0490	19.0518	18.7083	4.9530	1.0053	10.0056	1.5503	0.0000	0.0000	0.0000	0.0000	2.5418	1.9648
4	-2.2000	-2.1000	168.2164	250.0000	165.7522	0.6495	0.2177	1.5970	12.9109	9.3766	9.4291	15.9566	15.9875	0.9528	0.9898	8.3860	1.4986	0.0000	0.0000	0.0000	0.0000	1.3731	4.4172
5	-2.1000	-2.0000	158.9298	247.0000	154.2472	1.5648	0.0488	3.0690	14.5658	12.8760	12.5163	19.4410	19.2047	0.9932	0.9928	9.5139	1.5735	0.0000	0.0000	0.0000	0.0000	1.4549	8.3485
6	-2.0000	-1.9000	227.6857	342.0000	222.6101	1.9904	0.1502	2.9351	11.0049	8.3973	8.4335	13.8428	13.8648	0.1574	0.9733	4.3402	1.4446	0.0000	0.0000	0.0000	0.0000	0.3576	7.0768
7	-1.9000	-1.8000	222.3057	362.0000	216.1625	2.3815	0.0000	3.7616	12.3382	6.0807	9.0059	13.7553	15.2754	3.1879	0.9607	5.0328	1.4709	0.0000	0.0000	0.0000	0.0000	1.5494	6.4403
8	-1.8000	-1.7000	327.0397	384.0000	319.7761	2.5820	0.3872	4.2944	8.8006	5.4931	11.3105	10.3743	14.3310	1.4918	0.9559	4.6215	1.5167	0.0000	0.0000	0.0000	0.0000	1.9636	10.1083
9	-1.7000	-1.6000	302.9456	460.0000	294.8049	2.9939	0.1594	4.9874	9.9948	7.4016	4.8945	12.4371	11.1289	2.6283	0.9584	4.4726	1.5286	0.0000	0.0000	0.0000	0.0000	1.6414	4.6822
10	-1.6000	-1.5000	134.3670	175.0000	131.9948	1.0797	0.0303	1.2622	12.4562	8.6094	10.1202	15.1420	16.0492	1.2546	0.8965	6.1611	1.5923	0.0000	0.0000	0.0000	0.0000	1.6986	7.7060
11	-1.5000	-1.4000	177.5388	233.0000	173.0554	2.0511	0.0853	2.3471	11.8233	9.2144	13.0259	14.9899	17.5916	3.6626	0.7606	7.1021	0.6878	0.0000	0.0000	0.0000	0.0000	1.1524	10.5899
