Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	23.9386	497.0000	0.0000	0.0000	0.0000	23.9386	5.4920	9.5289	7.8940	10.9982	9.6165	0.7469	0.8681	3.2398	0.0000	0.0000	0.0000	0.0000	0.0000	1.4562	8.7676
3	100.0000	150.0000	3559.3972	4687.0000	3357.1867	140.7375	1.9201	59.5529	2.7626	9.0417	9.5413	9.4544	9.9332	0.3076	0.8553	4.8608	0.5564	0.0000	0.0000	0.0000	0.0000	0.2308	8.2169
4	150.0000	200.0000	4106.8794	5592.0000	3943.1094	99.8280	1.7544	62.1875	2.5976	8.4766	7.7782	8.8657	8.2005	1.9418	0.8551	4.9781	0.8920	0.0000	0.0000	0.0000	0.0000	0.6195	6.4949
5	200.0000	250.0000	2933.7369	3911.0000	2844.9398	33.9313	0.6811	54.1847	3.1001	7.0003	6.7375	7.6560	7.4165	1.2564	0.8416	4.8617	0.8127	0.0000	0.0000	0.0000	0.0000	0.0061	4.8115
6	250.0000	300.0000	1704.9043	2264.0000	1658.4740	12.5374	0.4288	33.4641	3.9697	7.1496	7.6523	8.1777	8.6207	1.8090	0.8376	4.8940	0.8006	0.0000	0.0000	0.0000	0.0000	0.6355	5.7234
7	300.0000	350.0000	1070.5788	1206.0000	1046.4338	5.0001	0.3196	18.8253	4.8204	4.6369	5.5405	6.6886	7.3439	0.8106	0.8310	4.3933	0.7371	0.0000	0.0000	0.0000	0.0000	0.8019	3.1338
8	350.0000	400.0000	431.2893	576.0000	419.1213	1.9375	0.1715	10.0590	8.2517	4.8424	5.3785	9.5676	9.8498	1.3846	0.8237	4.5219	0.7361	0.0000	0.0000	0.0000	0.0000	0.2713	2.5120
9	400.0000	450.0000	229.7615	291.0000	223.1898	1.0770	0.0725	5.4223	10.9529	5.0763	4.8473	12.0720	11.9775	2.1645	0.8333	4.2901	0.7243	0.0000	0.0000	0.0000	0.0000	0.0661	1.2082
10	450.0000	500.0000	121.6029	139.0000	119.0011	0.4216	0.0444	2.1357	15.2103	6.7242	5.0360	16.6304	16.0223	4.8002	0.8250	4.4502	0.7145	0.0000	0.0000	0.0000	0.0000	0.1927	1.0800
11	500.0000	550.0000	68.5563	78.0000	66.8213	0.1665	0.0000	1.5685	15.7760	7.5527	3.9671	17.4908	16.2672	1.2627	0.8202	3.5365	0.6991	0.0000	0.0000	0.0000	0.0000	0.1726	6.5626
12	550.0000	600.0000	12.7192	38.0000	11.8725	0.0637	0.0000	0.7831	63.5850	23.6289	14.1424	67.8335	65.1388	13.0789	0.8403	5.3987	0.7562	0.0000	0.0000	0.0000	0.0000	0.0051	19.6556
13	600.0000	650.0000	14.0111	23.0000	13.4699	0.0245	0.0000	0.5167	49.6364	10.7795	5.6360	50.7934	49.9554	9.1098	0.8520	5.6379	0.8168	0.0000	0.0000	0.0000	0.0000	0.0020	0.1759
14	650.0000	700.0000	8.3605	8.0000	8.1428	0.0259	0.0000	0.1918	55.8289	26.8563	12.0272	61.9526	57.1097	6.6616	0.8466	4.4361	0.7937	0.0000	0.0000	0.0000	0.0000	19.4367	17.9234
15	700.0000	750.0000	2.0258	3.0000	1.9678	0.0000	0.0000	0.0579	115.0234	83.8316	68.7175	142.3310	133.9869	83.7833	0.6497	2.7259	0.7232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038
16	750.0000	800.0000	3.2636	5.0000	3.2259	0.0000	0.0000	0.0377	61.3572	12.3078	41.4936	62.5795	74.0704	12.1859	0.7960	7.0457	0.1965	0.0000	0.0000	0.0000	0.0000	0.0000	39.0507
17	800.0000	850.0000	2.2199	0.0000	2.2019	0.0053	0.0000	0.0127	79.2493	10.1513	13.1106	79.8968	80.3264	12.7713	0.7960	2.8159	0.6291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0149
18	850.0000	900.0000	0.0065	1.0000	0.0000	0.0000	0.0000	0.0065	26.2759	5.9911	6.2613	26.9503	27.0116	2.6664	0.7999	5.6039	0.6119	0.0000	0.0000	0.0000	0.0000	0.0000	1.8641
20	950.0000	1000.0000	0.0030	0.0000	0.0000	0.0000	0.0000	0.0030	34.5655	9.2072	7.9001	35.7707	35.4568	7.9714	0.8045	4.5162	0.4311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
