Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	400.0000	500.0000	521.9005	0.0000	116.6966	363.7185	10.3404	31.1452	0.8287	7.4724	7.5488	7.5183	7.5941	0.0199	0.8448	4.8734	0.7612	0.0000	0.0000	0.0000	0.0000	0.1792	5.7577
6	500.0000	600.0000	312.6460	0.0000	77.7492	207.2635	6.9859	20.6474	1.0727	7.0527	7.3585	7.1338	7.4362	0.5683	0.8507	5.1436	0.7990	0.0000	0.0000	0.0000	0.0000	0.2069	5.2308
7	600.0000	700.0000	177.9998	0.0000	50.4110	109.6037	4.2884	13.6967	1.4129	6.9512	7.1613	7.0934	7.2994	0.0808	0.8559	5.3337	0.8139	0.0000	0.0000	0.0000	0.0000	0.1998	4.7885
8	700.0000	800.0000	93.2587	0.0000	31.3450	49.5334	3.4095	8.9709	1.9069	8.3194	7.3188	8.5351	7.5632	1.1804	0.8592	5.5281	0.8602	0.0000	0.0000	0.0000	0.0000	0.1971	5.9817
9	800.0000	900.0000	48.5899	0.0000	18.6304	21.8585	2.5586	5.5424	2.6491	7.6560	8.1969	8.1014	8.6144	2.2774	0.8617	5.6555	0.8807	0.0000	0.0000	0.0000	0.0000	0.3752	5.4952
10	900.0000	1000.0000	27.8394	0.0000	11.6514	11.0826	2.0822	3.0232	3.5452	7.6246	8.3064	8.4085	9.0313	2.0860	0.8727	5.7649	0.9286	0.0000	0.0000	0.0000	0.0000	0.2776	5.6281
11	1000.0000	1100.0000	16.3895	0.0000	7.5439	5.5113	1.2235	2.1107	4.3621	8.0365	7.6172	9.1440	8.7778	0.7482	0.8682	5.8878	0.9320	0.0000	0.0000	0.0000	0.0000	0.4778	5.3006
12	1100.0000	1200.0000	9.6156	0.0000	5.0153	2.5543	0.6459	1.4002	5.4210	9.9583	8.6246	11.3382	10.1868	2.2621	0.8774	5.8242	0.9738	0.0000	0.0000	0.0000	0.0000	0.5798	7.8022
13	1200.0000	1300.0000	6.3530	0.0000	3.8149	1.1589	0.3941	0.9851	6.4267	7.4899	7.5543	9.8692	9.9182	2.0768	0.8531	5.6543	0.8635	0.0000	0.0000	0.0000	0.0000	0.6409	4.6413
14	1300.0000	1400.0000	3.8597	0.0000	2.3751	0.7466	0.1425	0.5955	7.9500	11.4339	8.5656	13.9262	11.6864	4.8200	0.8530	5.3179	0.9064	0.0000	0.0000	0.0000	0.0000	1.4945	8.6856
15	1400.0000	1500.0000	2.3171	0.0000	1.4410	0.3674	0.0443	0.4644	10.7233	9.1563	7.6057	14.1006	13.1467	1.5552	0.8522	5.5900	0.8156	0.0000	0.0000	0.0000	0.0000	0.1298	6.9839
16	1500.0000	1600.0000	1.6064	0.0000	0.8639	0.2186	0.1766	0.3472	11.4753	8.3393	8.7098	14.1854	14.4063	3.7206	0.8471	5.6616	0.7343	0.0000	0.0000	0.0000	0.0000	0.1353	5.8616
17	1600.0000	1700.0000	1.1260	0.0000	0.7585	0.0405	0.0134	0.3136	12.2367	7.9930	7.6901	14.6159	14.4525	4.8243	0.8423	5.3816	0.7109	0.0000	0.0000	0.0000	0.0000	0.3068	3.7727
18	1700.0000	1800.0000	0.9098	0.0000	0.5780	0.0244	0.1744	0.1329	16.2705	10.3772	9.7636	19.2981	18.9752	5.8679	0.8803	6.8457	0.9354	0.0000	0.0000	0.0000	0.0000	0.1476	6.0080
19	1800.0000	1900.0000	0.4802	0.0000	0.3346	0.0454	0.0014	0.0988	15.8631	8.5975	9.3399	18.0431	18.4084	3.1736	0.8537	4.6496	0.8426	0.0000	0.0000	0.0000	0.0000	2.2563	7.0798
20	1900.0000	2000.0000	1.7152	0.0000	0.9872	0.1705	0.1893	0.3682	10.7346	7.2331	7.8041	12.9441	13.2716	1.7544	0.8590	6.1990	0.8833	0.0000	0.0000	0.0000	0.0000	0.0184	4.7949
