Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	1.0000	35.7181	0.0000	8.8892	18.0548	5.5789	3.1952	4.1164	6.4577	5.0648	7.6581	6.5266	0.7984	0.4159	2.4879	0.7654	0.0000	0.0000	0.0000	0.0000	0.2745	5.8786
2	1.0000	2.0000	122.4793	0.0000	18.9536	81.1873	17.6828	4.6555	2.3633	4.0980	3.8171	4.7306	4.4895	0.7528	0.4198	2.6009	0.7752	0.0000	0.0000	0.0000	0.0000	0.4140	2.9283
3	2.0000	3.0000	84.9567	0.0000	6.9508	54.4824	20.6821	2.8415	2.5214	2.6240	2.8405	3.6391	3.7981	0.2853	0.4154	2.4826	0.7294	0.0000	0.0000	0.0000	0.0000	0.8186	0.6701
4	3.0000	4.0000	46.9603	0.0000	2.4097	28.8217	14.9394	0.7895	3.1839	4.6725	3.6395	5.6542	4.8356	1.4066	0.4155	2.4747	0.7190	0.0000	0.0000	0.0000	0.0000	0.5834	3.5892
5	4.0000	5.0000	19.5466	0.0000	0.7572	11.1795	7.5934	0.0165	4.9865	6.6108	6.4113	8.2805	8.1222	0.4611	0.4141	2.5864	0.6633	0.0000	0.0000	0.0000	0.0000	1.3766	5.8742
6	5.0000	6.0000	6.8521	0.0000	0.2607	4.4325	2.1587	0.0002	8.4192	8.4303	12.9690	11.9144	15.4622	0.7645	0.4108	2.8420	0.6674	0.0000	0.0000	0.0000	0.0000	1.3260	12.6111
7	6.0000	7.0000	1.8844	0.0000	0.0600	1.0854	0.7390	0.0000	15.9160	27.8444	18.6194	32.0723	24.4949	5.2520	0.4203	2.9755	0.6893	0.0000	0.0000	0.0000	0.0000	1.4807	27.1299
8	7.0000	8.0000	0.2402	0.0000	0.0070	0.2130	0.0202	0.0000	40.3514	25.6571	18.6627	47.8176	44.4582	25.5381	0.4522	2.1436	0.9711	0.0000	0.0000	0.0000	0.0000	0.0910	4.5585
9	8.0000	9.0000	0.0350	0.0000	0.0027	0.0123	0.0200	0.0000	54.4085	46.7785	45.9106	71.7532	71.1904	46.1071	0.4212	7.8481	0.7086	0.0000	0.0000	0.0000	0.0000	0.0293	35.4443
10	9.0000	10.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	67.4617	29.2136	23.8734	73.5154	71.5613	27.3123	0.4260	3.4513	0.9026	0.0000	0.0000	0.0000	0.0000	0.5151	9.7108
11	10.0000	11.0000	0.0521	0.0000	0.0002	0.0519	0.0000	0.0000	71.4743	20.2296	14.9582	74.2820	73.0228	20.1933	0.3976	0.8972	0.7103	0.0000	0.0000	0.0000	0.0000	0.0002	0.3316
12	11.0000	12.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.7882	7.5473	10.5956	58.2790	58.7516	6.9814	0.3972	2.7888	0.5348	0.0000	0.0000	0.0000	0.0000	0.0000	7.9430
