Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	-4.4000	-4.2000	0.0066	0.0000	0.0000	0.0000	0	0.0066	74.1872	32.8000	28.0307	81.1146	79.3061	32.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0174	0.0000	0.0174	0.0000	0	0.0000	85.2202	21.6798	119.9981	87.9346	147.1803	21.6798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6339	83.6339
6	-4.0000	-3.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	96.2592	15300159.0268	19.1358	15300159.0271	98.1428	42.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10818846.2011	10818846.2011
7	-3.8000	-3.6000	0.0016	0.0000	0.0001	0.0000	0	0.0015	93.2505	45.2741	33.7611	103.6600	99.1739	45.2741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.2278	24.2091	23.8651	75.2296	75.1196	24.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	0.0011	0.0000	0.0003	0.0000	0	0.0008	75.2213	6.9428	25.3091	75.5410	79.3649	25.3091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003
10	-3.2000	-3.0000	0.0173	0.0000	0.0000	0.0173	0	0.0000	99.9982	11.5023	14.1267	100.6575	100.9911	14.1267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	0.0089	0.0000	0.0018	0.0071	0	0.0000	337.3318	3.3533	282.2446	337.3485	439.8350	64.3149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	274.8193
12	-2.8000	-2.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.8247	5666318.5614	57.9154	5666318.5618	91.4895	23.7085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.8404	5666318.5614
13	-2.6000	-2.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.6431	242.7368	10.1916	261.6397	98.1736	13.7965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	171.3634	171.3634
14	-2.4000	-2.2000	0.0448	0.0000	0.0000	0.0448	0	0.0000	72.4133	22.2158	45.7236	75.7445	85.6408	23.9320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.9604
15	-2.2000	-2.0000	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9964	111.5642	24.1578	149.8194	102.8731	51.0808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.1833
16	-2.0000	-1.8000	0.0424	0.0000	0.0000	0.0424	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.3302	21.1318	33.2831	77.2757	81.4416	33.2831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5706	0.5706
18	-1.6000	-1.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	215.0301	77.9699	237.1454	126.8042	215.0301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.8523	0.0000	17.3284	97.8523	99.3747	17.3284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	68.7674	87.3159	87.8253	111.1442	111.5448	35.6426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.3027	61.3027
28	0.4000	0.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	81.1730	10.8150	114.4166	81.8903	140.2862	10.8150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.6851	80.6851
29	0.6000	0.8000	0.0001	0.0000	0.0001	0.0000	0	0.0000	94.3875	13.8140	14.9617	95.3930	95.5660	14.9617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	0.0870	0.0000	0.0000	0.0870	0	0.0000	100.0000	180.9941	75.7117	206.7822	125.4283	180.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0940
31	1.0000	1.2000	0.0001	0.0000	0.0001	0.0000	0	0.0000	89.5728	18.1555	90.8297	91.3943	127.5670	19.5528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1797	88.7002
32	1.2000	1.4000	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9160	51.0014	24.1165	112.1800	102.7853	51.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	26.9130	20.1603	103.5582	102.0120	26.9130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.3538	8.9616	27.1457	98.7612	102.0311	27.1457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	57.7962	166820.9485	21.8624	166820.9586	61.7929	29.5996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	117960.2221	117960.2221
