Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.6239	0.0000	12.4873	25.3609	1.1281	1.6476	2.8704	3.4448	3.2051	4.4840	4.3025	1.9751	0.8468	2.6923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	40.1757	0.0000	12.0401	25.5283	1.0903	1.5171	2.8085	3.5372	4.0927	4.5166	4.9636	3.2271	0.8492	2.4612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	43.5962	0.0000	12.8353	27.9322	1.2462	1.5824	2.7217	2.8867	3.1195	3.9674	4.1399	1.6312	0.8487	2.6164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	42.3361	0.0000	12.7924	26.9294	1.2856	1.3287	2.8435	4.3804	2.8500	5.2224	4.0259	3.2951	0.8481	2.7588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	39.4884	0.0000	12.3079	24.5060	1.1005	1.5740	2.8281	3.5149	4.4581	4.5114	5.2795	3.5960	0.8471	2.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	41.6513	0.0000	12.4237	26.8494	1.0379	1.3403	2.7132	4.5158	4.7300	5.2682	5.4530	3.7254	0.8446	2.8777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	42.2377	0.0000	12.1074	27.5665	1.1030	1.4608	2.7516	3.3713	2.9489	4.3517	4.0333	2.0805	0.8481	2.5135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	42.8326	0.0000	12.2446	28.0612	1.0361	1.4907	2.7478	3.1950	3.5181	4.2141	4.4640	2.3018	0.8495	2.6133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	42.7371	0.0000	13.0908	26.8197	1.1751	1.6516	3.2558	2.7697	2.8285	4.2745	4.3129	0.9252	0.8465	2.6372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	40.8849	0.0000	11.1585	27.2338	1.0668	1.4258	2.7874	2.7638	2.9869	3.9253	4.0855	1.4937	0.8490	2.5395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	41.9538	0.0000	12.5481	26.5425	1.0374	1.8259	2.9262	3.2599	5.4210	4.3806	6.1603	4.7311	0.8461	2.5997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	43.7374	0.0000	13.9759	27.0568	1.0613	1.6435	3.0245	3.7325	3.0307	4.8041	4.2817	2.6422	0.8488	2.4959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	39.9990	0.0000	11.8893	25.5913	1.0883	1.4301	2.8196	2.9166	3.0388	4.0567	4.1454	1.5238	0.8462	2.5920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	40.9786	0.0000	12.0267	26.0944	1.1784	1.6791	2.7666	2.7051	2.7263	3.8694	3.8842	0.7957	0.8494	2.5497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	43.5204	0.0000	12.9459	27.8921	1.1626	1.5199	2.7220	2.7150	2.9910	3.8446	4.0442	1.4452	0.8487	2.5691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	38.8206	0.0000	12.2041	24.4720	0.8233	1.3212	2.9091	3.4468	2.6178	4.5104	3.9135	2.1318	0.8502	2.5716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	41.0018	0.0000	11.5122	26.6359	1.1528	1.7010	2.7080	3.7470	4.4408	4.6231	5.2013	3.6080	0.8517	2.5616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	42.0480	0.0000	11.5797	27.9363	1.0466	1.4855	2.7457	3.0679	4.7955	4.1172	5.5259	3.9833	0.8487	2.6358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	40.3783	0.0000	11.6034	25.9413	1.1226	1.7110	2.8455	3.1543	4.3398	4.2482	5.1895	3.5436	0.8440	2.4619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	42.8295	0.0000	12.6707	27.3413	0.9571	1.8605	2.6981	3.0421	4.9474	4.0662	5.6353	4.1182	0.8487	2.7063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	38.4084	0.0000	10.5938	25.2404	1.1082	1.4661	2.8941	2.7308	2.5299	3.9791	3.8440	0.7633	0.8495	2.4806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	42.4541	0.0000	11.6343	28.1377	0.9047	1.7774	2.8551	3.2319	3.2424	4.3124	4.3203	1.8953	0.8497	2.5765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	44.5304	0.0000	13.1573	28.8187	0.8920	1.6625	2.7039	2.7938	2.6221	3.8880	3.7665	0.6545	0.8526	2.5788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	42.4919	0.0000	12.3632	27.3465	1.1388	1.6433	2.7819	3.3885	2.6157	4.3842	3.8185	2.2535	0.8515	2.3830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	41.6287	0.0000	12.0666	26.8565	1.1718	1.5338	3.0843	6.9897	3.4358	7.6399	4.6171	6.4550	0.8462	2.5442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	41.3634	0.0000	12.1705	26.6138	1.1254	1.4537	2.8004	2.8102	2.6982	3.9673	3.8887	0.0664	0.8465	2.6789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	38.3438	0.0000	11.0360	24.8952	0.9744	1.4381	3.0840	3.5630	4.4203	4.7123	5.3898	3.6686	0.8475	2.4194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	44.5087	0.0000	12.5576	28.9375	1.1498	1.8637	2.7005	2.8543	2.5841	3.9293	3.7377	0.9576	0.8478	2.5517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
