Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-3.0144	-2.8888	0.0043	0.0000	0.0000	0.0000	0	0.0043	99.9904	67.1537	60.5367	120.4479	116.8879	67.1537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0038
3	-2.8888	-2.7632	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	0.0000	0.0000	0.0000	0.0000	0	0.0000	91.1332	19.5415	7.0131	93.2048	91.4027	19.5415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.0037	0.0000	0.0028	0.0000	0	0.0008	80.8632	0.0000	22.1415	80.8632	83.8398	22.1415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.8750	0.0000	17.5851	99.8750	101.4113	17.5851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.4669	45.0529	33.6291	109.1944	104.9980	45.0529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030
9	-2.1352	-2.0096	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	27.7489	22.7300	103.7786	102.5507	27.7489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.8249	0.0000	17.3206	97.8249	99.3464	17.3206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	10.8028	11.5494	100.5818	100.6647	11.5494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.4702	18.4696	19.2238	100.1874	100.3292	19.2238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.0424	0.0000	0.0000	0.0424	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.2773	9.6577	20.1282	74.9025	76.9562	20.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	54.1214	28.7798	113.7063	104.0590	54.1214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	0.0014	0.0000	0.0000	0.0000	0	0.0014	99.9681	52.1100	32.1090	112.7345	104.9981	52.1100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0228
20	-0.7536	-0.6280	0.0000	0.0000	0.0000	0.0000	0	0.0000	99.1338	179.3123	75.2061	204.8912	124.4326	179.3123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	26.0440	20.5440	103.3358	102.0885	25.8193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4144
22	-0.5024	-0.3768	0.0885	0.0000	0.0015	0.0870	0	0.0000	98.3270	177.6158	74.1245	203.0162	123.1367	177.6158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	0.0040	0.0000	0.0018	0.0000	0	0.0022	71.2340	43.3579	32.9018	83.3918	78.4654	42.3524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.5644	6.5644
25	-0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.7166	32.7414	20.2757	77.9284	73.5659	32.7414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	0.0173	0.0000	0.0000	0.0173	0	0.0000	99.9982	11.5023	14.1267	100.6575	100.9911	14.1267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.0273	0.0000	0.0000	0.0273	0	0.0000	99.9989	8.3487	27.0340	100.3468	103.5887	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9419	51.0440	24.1525	112.2224	102.8189	51.0440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.0146	0.0000	0.0146	0.0000	0	0.0000	99.9980	26.9135	20.1606	103.5564	102.0100	26.9135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.0176	0.0000	0.0001	0.0175	0	0.0000	99.3039	43.8759	19.1722	108.5650	101.1377	43.8759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	18.3374	19.2091	101.6674	101.8282	19.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.0063	0.0000	0.0063	0.0000	0	0.0000	99.1880	90.6072	64.7656	134.3426	118.4604	90.6072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	84294280.6990	32.7317	84294280.6991	105.2206	39.3536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84294280.6990	0.0000
37	1.3816	1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.8002	125.4802	63.6283	146.0834	98.2020	125.4802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.8797	0.0000	20.7480	99.8797	102.0119	20.7480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.7955	0.0000	16.3218	70.7955	72.6526	16.3218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.7461	22.6825	20.4726	102.2926	101.8253	22.6825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	21.9590	31.2812	102.3826	104.7784	31.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	21.9590	31.2812	102.3826	104.7784	31.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	0.0015	0.0000	0.0000	0.0000	0	0.0015	99.6357	45.1994	33.6796	109.4087	105.1741	45.1994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.0193	0.0000	0.0017	0.0176	0	0.0000	91.5535	47.5897	23.2737	103.1835	94.4654	47.5897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	0.0002	0.0000	0.0002	0.0000	0	0.0000	100.0000	0.0000	101.5371	100.0000	142.5124	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000
