Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0002	0.0000	0.0002	0.0000	0	0.0000	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0273	0.0000	0.0000	0.0273	0	0.0000	100.0000	8.3485	27.0340	100.3479	103.5897	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006
4	-2.7632	-2.6376	0.0008	0.0000	0.0000	0.0000	0	0.0008	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	45.6991	54.5377	109.9473	113.9050	54.5377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9473	51.0543	24.1576	112.2319	102.8253	51.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.0043	0.0000	0.0000	0.0000	0	0.0043	99.9970	67.1597	60.5407	120.4568	116.8956	67.1597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.0028	0.0000	0.0028	0.0000	0	0.0000	99.9998	73.9997	20.7405	124.4022	102.1280	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.3257	52.3257
10	-2.0096	-1.8840	0.0015	0.0000	0.0015	0.0000	0	0.0000	99.9787	151.6862	142.6891	181.6713	174.2295	19.2026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9787	150.5752
11	-1.8840	-1.7584	0.0621	0.0000	0.0000	0.0598	0	0.0022	73.9215	1.2710	68.8365	73.9325	101.0092	12.8928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.5561	2.9005
12	-1.7584	-1.6328	0.0000	0.0000	0.0000	0.0000	0	0.0000	72.9018	266633.9804	18.0634	266633.9903	75.1063	18.0634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	266633.9803	0.0000
13	-1.6328	-1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	70.7955	0.0000	16.3218	70.7955	72.6526	16.3218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	54.1214	28.7798	113.7063	104.0590	54.1214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	0.0870	0.0000	0.0000	0.0870	0	0.0000	100.0000	180.9941	75.7117	206.7822	125.4283	180.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.0000	0.0000	0.0000	0.0000	0	0.0000	93.9449	44.9692	33.6493	104.1531	99.7893	44.9692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1034
17	-1.1304	-1.0048	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	8698531.5255	38.8168	8698531.5260	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8698531.5250	86.0047
18	-1.0048	-0.8792	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.9982	52.1337	32.1201	112.7722	105.0302	52.1337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.3706	44.6913	105.0825	108.9579	144.6266	44.6913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6481
21	-0.6280	-0.5024	0.0000	0.0000	0.0000	0.0000	0	0.0000	85.2375	19.2647	90.7634	87.3874	124.5128	35.2092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6559
22	-0.5024	-0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11585.6576	17.0250	11586.0892	101.4389	17.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11585.6489
24	-0.2512	-0.1256	0.0000	0.0000	0.0000	0.0000	0	0.0000	65.4291	5.4746	19.2950	65.6578	68.2149	19.2950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	180.9941	75.7117	206.7822	125.4283	180.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	0.0014	0.0000	0.0000	0.0000	0	0.0014	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	74.0189	0.0000	11.5467	74.0189	74.9141	11.5467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.0062	0.0000	0.0062	0.0000	0	0.0000	100.0000	91.5274	65.5188	135.5627	119.5522	91.5274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	0.0018	0.0000	0.0018	0.0000	0	0.0000	97.2010	51.4163	31.8139	109.9622	102.2749	51.4163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9994	51.1274	24.1594	112.3116	102.8764	51.0838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4924	1.4924
35	1.1304	1.2560	0.0015	0.0000	0.0000	0.0000	0	0.0015	99.9653	978.1196	33.7509	983.2147	105.5092	45.2540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	977.0722
36	1.2560	1.3816	0.0319	0.0000	0.0146	0.0173	0	0.0000	70.9715	18.5450	48.7166	73.3544	86.0829	18.5450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.6972
37	1.3816	1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	180.9941	75.7117	206.7822	125.4283	180.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	0.0016	0.0000	0.0016	0.0000	0	0.0000	99.9805	11.4934	14.1221	100.6389	100.9729	14.1221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.0246	0.0000	0.0002	0.0244	0	0.0000	99.2249	21.6605	31.1426	101.5616	103.9974	31.1334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7557
41	1.8840	2.0096	0.0028	0.0000	0.0001	0.0000	0	0.0028	96.7110	8.4567	26.6038	97.0801	100.3035	26.6038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.0003	0.0000	0.0003	0.0000	0	0.0000	74.8171	3.9957	38.6855	74.9237	84.2268	20.6481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.7142
44	2.2608	2.3864	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	32639.5564	17.6007	32639.7096	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32639.5564
45	2.3864	2.5120	0.0000	0.0000	0.0000	0.0000	0	0.0000	91.5247	28.7475	22.3415	95.9333	94.2121	28.7475	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	12.8594	9.6556	100.8234	100.4651	12.8594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.2286	51.7973	137.2875	110.1652	168.2298	51.6444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.3759	94.3759
49	2.8888	3.0144	0.0000	0.0000	0.0000	0.0000	0	0.0000	98.5859	20604162.1541	26.8134	20604162.1543	102.1672	26.8134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20604162.1541	0.0000
50	3.0144	3.1400	0.0000	0.0000	0.0000	0.0000	0	0.0000	66.1367	19.0905	10.0680	68.8368	66.8986	19.0905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
