Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.2000	-1.1000	46.9658	0.0000	13.4161	30.8764	1.1286	1.5448	2.8377	2.5980	2.4980	3.8473	3.7805	0.3079	0.8532	2.4345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.1000	-1.0000	49.2834	0.0000	13.6887	32.6414	1.2610	1.6923	2.6551	3.0389	3.3600	4.0354	4.2825	2.1775	0.8446	2.5010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.0000	-0.9000	48.6742	0.0000	13.3546	32.2870	1.3521	1.6805	2.5847	2.7813	2.6965	3.7968	3.7352	0.2933	0.8461	2.6495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-0.9000	-0.8000	48.5437	0.0000	14.1053	31.1032	1.4556	1.8795	2.5914	2.8625	2.9132	3.8612	3.8990	0.9907	0.8439	2.7086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	55.4266	0.0000	17.2512	35.0701	1.3646	1.7407	2.6027	3.1763	2.7932	4.1065	3.8179	1.5400	0.8435	2.6469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.7000	-0.6000	53.1195	0.0000	15.8542	33.7718	1.3460	2.1474	2.4598	3.1362	2.8807	3.9857	3.7880	1.2991	0.8464	2.7260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.6000	-0.5000	50.0105	0.0000	14.9280	31.9034	1.1822	1.9969	2.5776	3.5998	3.0418	4.4275	3.9870	1.7465	0.8421	3.0330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.5000	-0.4000	52.7370	0.0000	15.5867	33.9665	1.1268	2.0570	2.4414	2.9243	3.1517	3.8095	3.9867	1.4334	0.8409	2.7824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.4000	-0.3000	51.4311	0.0000	14.6574	33.5052	1.4215	1.8470	2.4822	2.8721	2.8718	3.7961	3.7958	0.7955	0.8433	2.7250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3000	-0.2000	51.9602	0.0000	15.3090	33.1080	1.2940	2.2492	2.4984	3.1179	3.0954	3.9954	3.9779	1.3168	0.8484	2.7540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2000	-0.1000	47.9769	0.0000	13.4192	31.1944	1.3150	2.0483	2.5390	3.0664	3.7128	3.9811	4.4979	2.5216	0.8443	2.6887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1000	0.0000	51.2060	0.0000	14.2405	33.5574	1.3306	2.0775	2.4645	3.1202	4.6010	3.9761	5.2195	3.6241	0.8432	2.8052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1000	52.0009	0.0000	15.4293	33.0159	1.3415	2.2143	2.4589	3.5554	3.1380	4.3229	3.9866	2.1857	0.8447	2.6739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	50.6555	0.0000	13.7224	33.3075	1.5721	2.0536	2.5200	2.8379	2.8585	3.7953	3.8107	0.8294	0.8433	2.7097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2000	0.3000	53.1861	0.0000	16.5451	32.9407	1.2889	2.4114	2.8618	2.9577	2.6829	4.1156	3.9227	1.0837	0.8427	2.6198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	50.7462	0.0000	13.7590	33.4383	1.5507	1.9981	2.4973	3.4643	3.6753	4.2706	4.4435	2.2656	0.8430	2.8829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	55.1775	0.0000	16.4826	35.5993	1.3015	1.7941	2.4449	3.1733	2.8688	4.0059	3.7692	1.3509	0.8421	2.7451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	52.3247	0.0000	15.6753	33.1159	1.2910	2.2424	2.5031	3.7614	2.9500	4.5181	3.8689	2.4531	0.8412	2.7245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6000	0.7000	50.2022	0.0000	14.8547	32.2087	1.0836	2.0552	2.6588	3.6534	3.6732	4.5185	4.5345	2.4009	0.8455	2.7575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.7000	0.8000	52.0379	0.0000	14.7714	34.0238	1.3415	1.9013	2.4162	3.4425	4.0669	4.2059	4.7305	3.0351	0.8420	2.6713	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	50.9882	0.0000	14.6192	33.3906	1.1713	1.8070	2.5796	2.6239	3.2859	3.6795	4.1775	2.1369	0.8458	2.4467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	48.4922	0.0000	13.9301	31.3451	1.3660	1.8510	2.6335	2.9818	3.2555	3.9783	4.1873	1.6026	0.8448	2.8155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.0000	1.1000	45.6561	0.0000	13.3505	29.3738	1.2011	1.7308	2.6525	2.8226	3.0169	3.8734	4.0172	1.3077	0.8469	2.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.1000	1.2000	48.4646	0.0000	13.8347	31.6974	1.1152	1.8173	2.6028	2.5824	2.4996	3.6665	3.6087	0.2893	0.8486	2.4240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	46.5763	0.0000	13.3744	30.1411	1.1161	1.9446	2.6045	2.7412	3.4193	3.7813	4.2983	2.2162	0.8514	2.5638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	46.2285	0.0000	14.0271	29.1881	1.1155	1.8979	2.6666	2.8208	3.0768	3.8817	4.0716	1.6657	0.8538	2.5371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	41.8150	0.0000	12.5679	26.6303	1.0395	1.5774	2.8138	2.8642	2.6287	4.0151	3.8507	0.9128	0.8531	2.5773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	46.1474	0.0000	12.9964	30.2638	1.0429	1.8444	2.6391	2.6046	2.7030	3.7079	3.7777	1.2554	0.8522	2.3119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	40.2569	0.0000	12.0357	25.7943	1.0304	1.3964	3.1424	3.3929	2.6709	4.6245	4.1242	2.0783	0.8514	2.5430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	36.6720	0.0000	11.5854	22.9246	1.0353	1.1267	2.9544	2.4994	3.3640	3.8698	4.4771	2.3459	0.8517	2.3322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	33.5630	0.0000	10.9294	20.4847	0.9527	1.1962	3.1188	2.7020	2.5246	4.1265	4.0125	0.6166	0.8526	2.4888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	33.6911	0.0000	10.9357	20.6323	0.8560	1.2671	3.1367	3.0345	2.6535	4.3643	4.1085	1.2746	0.8517	2.6188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	30.8321	0.0000	10.2767	18.7548	0.7761	1.0244	3.2720	2.6956	2.8185	4.2394	4.3185	1.3888	0.8518	2.3971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	29.2841	0.0000	9.8519	17.5129	0.9113	1.0080	3.2937	2.9654	2.4371	4.4319	4.0972	1.5299	0.8509	2.3935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	29.2700	0.0000	10.3393	17.2452	0.7520	0.9334	5.4367	2.4903	3.3727	5.9800	6.3979	2.3619	0.8562	2.3386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	27.1682	0.0000	8.1603	17.4929	0.6201	0.8949	3.4831	2.5714	2.4710	4.3295	4.2706	0.3122	0.8520	2.4060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
