Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	22.3886	13.0000	20.9426	0.0000	0.0765	1.3695	19.4224	5.3006	4.7605	20.1328	19.9973	4.5946	0.0000	0.0000	0.0000	0.6523	0.0000	2.1051	0.6595	0.0000	1.6010
2	-4.8000	-4.6000	30.2881	25.0000	28.0275	0.1003	0.2372	1.9232	17.6389	2.0339	2.8670	17.7558	17.8704	2.5712	0.0000	0.0000	0.0000	0.4386	0.0000	1.1409	0.3530	0.0001	0.0034
3	-4.6000	-4.4000	36.0276	30.0000	33.4323	0.1545	0.0369	2.4038	15.5701	3.1706	3.4680	15.8896	15.9516	3.2424	0.0006	0.0000	0.0000	0.3606	0.0000	1.1289	0.3530	0.0004	1.5314
4	-4.4000	-4.2000	36.0672	50.0000	33.4427	0.0645	0.3029	2.2571	15.6917	1.1112	2.8710	15.7310	15.9522	2.5804	0.0000	0.0000	0.0000	0.2886	0.0000	1.0362	0.2781	0.0003	0.5991
5	-4.2000	-4.0000	59.6337	52.0000	56.4905	0.2202	0.2707	2.6523	12.3972	1.2573	2.4579	12.4608	12.6385	2.1157	0.0000	0.0000	0.0000	0.3349	0.0000	1.1671	0.3262	0.0001	0.0030
6	-4.0000	-3.8000	63.0912	57.0000	57.4358	0.2365	1.1460	4.2729	12.1854	3.7961	2.1947	12.7630	12.3814	3.5662	0.0003	0.0000	0.0000	0.3242	0.0000	1.1894	0.3108	0.0002	0.2761
7	-3.8000	-3.6000	65.6701	73.0000	59.2698	0.2584	1.1333	5.0086	12.0907	7.9617	4.7798	14.4766	13.0012	7.6108	0.0000	0.0000	0.0000	0.3686	0.0000	1.3731	0.3396	0.0003	4.5367
8	-3.6000	-3.4000	68.8574	71.0000	62.4364	0.5353	1.5721	4.3137	11.0762	3.2825	3.4851	11.5524	11.6115	3.2768	0.0000	0.0000	0.0000	0.3470	0.0000	1.0819	0.3254	0.0252	0.1447
9	-3.4000	-3.2000	69.2081	74.0000	61.1699	0.9048	2.5024	4.6310	11.2596	6.5303	6.3138	13.0162	12.9090	6.3045	0.0001	0.0000	0.0000	0.3833	0.0000	1.1548	0.3380	0.5455	1.1413
10	-3.2000	-3.0000	59.7715	76.0000	51.6493	1.2381	3.3310	3.5532	11.1813	3.4582	1.7940	11.7039	11.3243	3.2036	0.0003	0.0000	0.0000	0.3854	0.0000	1.0703	0.3864	0.0006	0.8717
