Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	400.0000	420.0000	238.8574	263.0000	0.6854	226.3090	6.0833	5.7797	1.3409	6.4293	6.3049	6.5676	6.4459	0.3568	0.4249	2.2488	0.0000	0.0000	0.0000	0.3755	0.1475	0.2129	5.9898
22	420.0000	440.0000	203.9350	192.0000	0.4204	194.3402	4.5781	4.5962	1.4486	6.0991	6.5105	6.2688	6.6697	0.3836	0.4238	2.2312	0.0000	0.0000	0.0000	0.3847	0.1506	0.0330	6.0754
23	440.0000	460.0000	183.9737	205.0000	0.4396	173.9536	4.5972	4.9834	1.5792	6.8398	6.2289	7.0198	6.4260	0.2747	0.4261	2.3521	0.0000	0.0000	0.0000	0.4080	0.1560	0.2200	6.3839
24	460.0000	480.0000	169.6051	167.0000	0.4391	161.0406	4.5233	3.6021	1.6120	5.9057	5.6472	6.1217	5.8728	0.2321	0.4250	2.3191	0.0000	0.0000	0.0000	0.4399	0.1699	0.1541	5.3869
25	480.0000	500.0000	151.7348	148.0000	0.3436	144.8903	3.6409	2.8599	1.8317	5.5205	5.4963	5.8164	5.7934	0.8149	0.4274	2.3794	0.0000	0.0000	0.0000	0.4408	0.1671	0.2828	4.9145
26	500.0000	520.0000	138.0839	135.0000	1.5556	129.8199	3.0667	3.6418	2.0542	4.9807	5.6263	5.3876	5.9896	1.5887	0.4309	2.4009	0.0000	0.0000	0.0000	0.4473	0.1687	0.2363	5.0267
27	520.0000	540.0000	119.1202	127.0000	0.1906	111.4789	3.5609	3.8899	2.0376	5.5871	5.0244	5.9471	5.4218	0.3436	0.4322	2.5219	0.0000	0.0000	0.0000	0.4763	0.1884	0.1187	4.9270
28	540.0000	560.0000	105.5979	110.0000	0.3655	100.1093	2.7424	2.3807	2.0548	5.0601	5.1152	5.4614	5.5125	0.0567	0.4298	2.4547	0.0000	0.0000	0.0000	0.5016	0.1909	0.3357	4.4306
29	560.0000	580.0000	96.5696	101.0000	0.2372	90.6471	3.1248	2.5604	2.1585	4.4895	5.2874	4.9814	5.7110	0.9432	0.4290	2.4792	0.0000	0.0000	0.0000	0.5106	0.1947	0.0614	4.5253
30	580.0000	600.0000	83.7376	81.0000	0.8681	77.9246	2.4529	2.4920	2.3756	4.3756	5.1274	4.9789	5.6510	0.5869	0.4308	2.5347	0.0000	0.0000	0.0000	0.5347	0.2027	0.2283	4.3754
31	600.0000	620.0000	67.6359	56.0000	0.2329	63.6180	2.0050	1.7800	2.5984	4.6136	5.3362	5.2950	5.9352	0.4781	0.4329	2.6280	0.0000	0.0000	0.0000	0.5520	0.2107	0.1320	4.5592
32	620.0000	640.0000	61.2907	76.0000	0.2456	57.4501	2.0818	1.5132	2.7165	4.3639	4.8014	5.1403	5.5166	0.2257	0.4315	2.6530	0.0000	0.0000	0.0000	0.5520	0.2056	0.1806	3.9300
33	640.0000	660.0000	52.0368	60.0000	0.2294	47.3582	2.5723	1.8770	3.0505	4.2373	3.9704	5.2211	5.0070	0.7973	0.4379	2.5909	0.0000	0.0000	0.0000	0.5882	0.2159	0.4684	3.2539
34	660.0000	680.0000	45.2291	41.0000	0.1063	42.6492	1.4084	1.0652	3.1477	4.7085	3.9749	5.6638	5.0703	0.1872	0.4334	2.6138	0.0000	0.0000	0.0000	0.5761	0.2166	0.1513	3.8404
35	680.0000	700.0000	39.9093	49.0000	0.1814	36.6893	1.7955	1.2430	3.4634	4.4899	4.0830	5.6704	5.3540	0.7887	0.4352	2.5527	0.0000	0.0000	0.0000	0.6281	0.2421	0.4219	3.5182
36	700.0000	720.0000	34.2653	29.0000	0.3436	31.7134	1.0889	1.1194	3.6963	4.0071	4.3659	5.4515	5.7204	0.6626	0.4363	2.7990	0.0000	0.0000	0.0000	0.6162	0.2331	0.2953	3.1857
37	720.0000	740.0000	26.1788	24.0000	0.0474	23.5632	1.0234	1.5448	4.0865	4.2406	4.6105	5.8892	6.1609	0.3537	0.4352	2.7058	0.0000	0.0000	0.0000	0.6649	0.2406	0.5212	3.6260
38	740.0000	760.0000	22.3930	34.0000	0.0895	20.4339	0.7815	1.0880	4.6591	5.5168	4.6497	7.2209	6.5823	1.0255	0.4356	2.7647	0.0000	0.0000	0.0000	0.6640	0.2444	0.9778	4.5962
39	760.0000	780.0000	22.0215	14.0000	0.2675	20.4561	0.4716	0.8263	4.5408	3.8788	3.5807	5.9719	5.7827	0.5355	0.4393	2.8757	0.0000	0.0000	0.0000	0.6852	0.2857	0.4765	2.4558
40	780.0000	800.0000	131.3670	134.0000	1.7911	111.8082	9.9074	7.8603	1.9220	4.8539	5.4438	5.2205	5.7731	0.5308	0.4421	3.1396	0.0000	0.0000	0.0000	0.9215	0.3864	0.3365	4.2738
