Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	6.8615	0.0000	4.9034	1.3481	0.0855	0.5244	5.8298	10.0172	11.5207	11.5902	12.9118	0.7987	0.8764	5.9638	1.0142	0.0000	0.0000	0.0000	0.0000	0.7774	9.8141
2	-4.8000	-4.6000	8.2552	0.0000	5.1502	2.2496	0.0645	0.7909	5.4812	11.0246	9.4239	12.3120	10.9020	1.7826	0.8763	6.2952	0.9975	0.0000	0.0000	0.0000	0.0000	3.0303	8.7733
3	-4.6000	-4.4000	10.9687	0.0000	6.9422	3.1297	0.0586	0.8381	4.7980	9.1261	12.0654	10.3105	12.9844	1.2506	0.8694	5.8752	1.0028	0.0000	0.0000	0.0000	0.0000	2.6337	10.1364
4	-4.4000	-4.2000	13.3873	0.0000	8.4403	3.8084	0.0855	1.0532	4.2953	7.3763	15.0354	8.5358	15.6369	1.2405	0.8671	5.7597	0.9269	0.0000	0.0000	0.0000	0.0000	3.6770	13.8436
5	-4.2000	-4.0000	15.2780	0.0000	8.1986	5.4241	0.4221	1.2333	4.2858	8.0948	6.3650	9.1594	7.6735	0.8871	0.8680	5.5380	0.9755	0.0000	0.0000	0.0000	0.0000	2.3306	5.2937
6	-4.0000	-3.8000	17.4919	0.0000	8.7698	7.1198	0.0906	1.5117	3.9592	12.0855	5.3891	12.7175	6.6871	0.3625	0.8646	5.3502	0.9291	0.0000	0.0000	0.0000	0.0000	2.0550	10.5631
7	-3.8000	-3.6000	21.6082	0.0000	9.6628	9.9590	0.1901	1.7962	3.6338	7.4641	8.7551	8.3016	9.4792	0.9391	0.8639	5.4139	0.9132	0.0000	0.0000	0.0000	0.0000	1.4622	6.7099
8	-3.6000	-3.4000	25.0164	0.0000	10.0541	12.6262	0.5715	1.7647	3.7308	8.4610	6.2138	9.2471	7.2478	2.1602	0.8624	5.2820	0.8980	0.0000	0.0000	0.0000	0.0000	0.4589	6.1594
9	-3.4000	-3.2000	29.6329	0.0000	10.1673	16.8568	0.2984	2.3103	3.2718	8.5800	7.1614	9.1826	7.8734	0.7824	0.8603	5.3033	0.8867	0.0000	0.0000	0.0000	0.0000	0.8790	6.5253
10	-3.2000	-3.0000	33.3600	0.0000	10.1650	20.3376	0.6122	2.2451	3.1666	5.3630	7.4154	6.2280	8.0632	1.1129	0.8583	5.1773	0.8773	0.0000	0.0000	0.0000	0.0000	0.3055	5.1755
11	-3.0000	-2.8000	34.9504	0.0000	8.5843	23.5069	0.4694	2.3898	3.1911	9.3933	9.2276	9.9205	9.7638	0.2830	0.8587	5.1045	0.8687	0.0000	0.0000	0.0000	0.0000	1.7526	7.7902
12	-2.8000	-2.6000	35.2484	0.0000	8.3792	24.2312	0.3394	2.2987	3.1232	8.5293	5.6304	9.0831	6.4386	0.3117	0.8495	4.8112	0.7747	0.0000	0.0000	0.0000	0.0000	1.6236	6.7538
13	-2.6000	-2.4000	39.2220	0.0000	7.8556	28.4157	0.6310	2.3196	3.0471	5.0250	7.9269	5.8767	8.4924	0.6553	0.8500	4.7522	0.7756	0.0000	0.0000	0.0000	0.0000	0.6219	6.2606
14	-2.4000	-2.2000	35.9394	0.0000	5.9562	27.9464	0.1850	1.8518	3.1868	8.5174	6.0327	9.0941	6.8227	1.2265	0.8464	4.5066	0.7996	0.0000	0.0000	0.0000	0.0000	0.1671	7.0249
15	-2.2000	-2.0000	35.4985	0.0000	5.2974	27.7554	0.7744	1.6712	3.3286	5.5533	8.9848	6.4745	9.5816	1.2366	0.8479	4.7405	0.7568	0.0000	0.0000	0.0000	0.0000	1.6756	7.3310
16	-2.0000	-1.8000	30.3426	0.0000	4.6027	23.3422	0.5934	1.8041	3.5852	8.2726	6.2250	9.0161	7.1836	0.5725	0.8421	4.5926	0.7055	0.0000	0.0000	0.0000	0.0000	1.3278	6.6368
17	-1.8000	-1.6000	28.7375	0.0000	4.4654	22.9436	0.1373	1.1912	3.5977	7.7270	6.7416	8.5235	7.6415	0.1474	0.8358	4.4658	0.6835	0.0000	0.0000	0.0000	0.0000	2.2604	6.1979
18	-1.6000	-1.4000	24.9438	0.0000	3.9997	19.4737	0.1727	1.2977	3.9221	5.8097	7.3095	7.0096	8.2953	2.0651	0.8350	4.6877	0.6580	0.0000	0.0000	0.0000	0.0000	1.4285	5.2117
19	-1.4000	-1.2000	22.7321	0.0000	2.8056	18.3186	0.5230	1.0850	4.1280	7.8625	6.6534	8.8803	7.8299	1.0879	0.8251	4.5113	0.6373	0.0000	0.0000	0.0000	0.0000	1.2827	6.1278
20	-1.2000	-1.0000	22.0646	0.0000	2.9475	17.8471	0.5090	0.7610	4.2377	5.2678	9.0812	6.7607	10.0213	0.9835	0.8302	4.4647	0.5935	0.0000	0.0000	0.0000	0.0000	1.0743	7.8086
21	-1.0000	-0.8000	17.6501	0.0000	2.1663	14.5601	0.0543	0.8694	4.5358	7.7426	6.0363	8.9733	7.5505	1.4203	0.8277	4.1983	0.6500	0.0000	0.0000	0.0000	0.0000	0.6141	6.3008
22	-0.8000	-0.6000	15.5802	0.0000	1.9453	12.4993	0.4326	0.7029	4.8682	5.4498	8.1528	7.3075	9.4956	0.3436	0.8328	4.5774	0.6537	0.0000	0.0000	0.0000	0.0000	4.2520	5.2306
23	-0.6000	-0.4000	15.3170	0.0000	1.8674	12.2365	0.1994	1.0137	4.9161	5.7910	8.2088	7.5962	9.5683	0.6475	0.8319	4.4561	0.6168	0.0000	0.0000	0.0000	0.0000	2.1034	6.8562
24	-0.4000	-0.2000	13.0620	0.0000	1.7344	10.6478	0.1177	0.5622	5.4069	6.0977	6.7909	8.1496	8.6805	3.4939	0.8304	4.4689	0.6239	0.0000	0.0000	0.0000	0.0000	2.7033	3.1196
25	-0.2000	0.0000	13.6597	0.0000	1.4893	11.1815	0.3766	0.6123	5.6356	7.4500	12.3705	9.3414	13.5937	0.9210	0.8384	4.6329	0.6339	0.0000	0.0000	0.0000	0.0000	2.3176	11.2982
26	0.0000	0.2000	13.5233	0.0000	1.7548	11.0792	0.1538	0.5356	5.3294	11.1417	5.4426	12.3507	7.6173	1.6656	0.8270	4.5154	0.6159	0.0000	0.0000	0.0000	0.0000	1.6309	9.9163
