Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	5.3041	0.0000	1.6428	2.7703	0.6178	0.2732	8.1120	10.3371	11.6511	13.1400	14.1969	2.9371	0.9122	8.8654	1.7012	0.0000	0.0000	0.0000	0.0000	0.5677	7.0597
2	-2.4000	-2.3000	9.0424	0.0000	2.3017	5.2494	0.5967	0.8945	6.9575	10.9021	10.0449	12.9330	12.2192	3.2642	0.9176	8.8232	1.5105	0.0000	0.0000	0.0000	0.0000	1.6456	5.5562
3	-2.3000	-2.2000	10.6771	0.0000	2.7691	6.9529	0.2870	0.6681	5.8069	11.8744	10.3539	13.2182	11.8711	2.6950	0.9146	8.5501	1.5822	0.0000	0.0000	0.0000	0.0000	0.1239	7.5694
4	-2.2000	-2.1000	13.2701	0.0000	3.6927	8.2951	0.5042	0.7781	5.5875	10.9308	9.6878	12.2761	11.1836	0.7330	0.9231	8.4875	1.5491	0.0000	0.0000	0.0000	0.0000	0.2143	6.6360
5	-2.1000	-2.0000	15.7039	0.0000	3.4236	10.8254	0.6662	0.7887	5.1523	9.5130	9.6183	10.8186	10.9114	1.1987	0.9213	8.2202	1.5914	0.0000	0.0000	0.0000	0.0000	0.1451	4.8777
6	-2.0000	-1.9000	17.8683	0.0000	3.8932	11.9855	1.0487	0.9409	4.7801	7.2281	6.5700	8.6657	8.1249	0.9581	0.9243	4.3161	1.6048	0.0000	0.0000	0.0000	0.0000	0.6827	5.3668
7	-1.9000	-1.8000	17.9680	0.0000	4.5469	11.8529	0.3927	1.1755	4.3864	6.7202	7.6990	8.0250	8.8608	0.7705	0.9211	4.4483	1.5842	0.0000	0.0000	0.0000	0.0000	1.0086	5.9831
8	-1.8000	-1.7000	20.8641	0.0000	4.9539	14.4431	0.3356	1.1314	4.0780	6.2894	7.5698	7.4957	8.5984	0.8154	0.9229	4.4621	1.6279	0.0000	0.0000	0.0000	0.0000	0.3060	5.8329
9	-1.7000	-1.6000	22.2273	0.0000	5.8046	14.3929	0.5613	1.4686	4.0464	7.1957	7.1606	8.2554	8.2248	2.6048	0.9234	4.3137	1.5795	0.0000	0.0000	0.0000	0.0000	0.2722	5.1395
10	-1.6000	-1.5000	7.7479	0.0000	1.7905	5.3965	0.0020	0.5590	6.5667	7.2751	9.6197	9.8004	11.6473	1.6743	0.8906	5.4237	1.6526	0.0000	0.0000	0.0000	0.0000	0.2204	7.6594
11	-1.5000	-1.4000	12.5606	0.0000	3.1200	8.5862	0.0608	0.7936	5.3642	7.0712	8.7096	8.8756	10.2290	1.7259	0.7803	5.6112	0.6560	0.0000	0.0000	0.0000	0.0000	0.5737	6.5776
12	-1.4000	-1.3000	28.8294	0.0000	7.1835	19.4748	0.7383	1.4327	3.5660	7.6644	6.4248	8.4533	7.3481	1.6749	0.8216	4.4252	0.5166	0.0000	0.0000	0.0000	0.0000	0.3036	5.9874
13	-1.3000	-1.2000	28.3105	0.0000	7.4268	19.3231	0.0750	1.4855	3.5324	7.0134	6.4460	7.8528	7.3504	1.1537	0.8213	4.2622	0.5268	0.0000	0.0000	0.0000	0.0000	0.6107	5.3259
14	-1.2000	-1.1000	28.9950	0.0000	7.0649	19.8514	0.3610	1.7177	3.4625	6.7425	7.2459	7.5796	8.0307	1.3567	0.8248	4.3665	0.5405	0.0000	0.0000	0.0000	0.0000	0.5220	5.6226
15	-1.1000	-1.0000	30.4921	0.0000	7.6973	20.6241	0.3416	1.8292	3.3573	6.7901	7.4040	7.5747	8.1296	0.5196	0.8271	4.4919	0.5364	0.0000	0.0000	0.0000	0.0000	0.3002	5.8614
16	-1.0000	-0.9000	32.0546	0.0000	8.2163	22.0475	0.2452	1.5456	3.2637	6.7603	7.9658	7.5069	8.6085	0.2385	0.8297	4.7054	0.5307	0.0000	0.0000	0.0000	0.0000	0.4782	6.4246
17	-0.9000	-0.8000	31.7686	0.0000	8.2858	21.0630	0.6746	1.7451	3.4429	6.9894	6.3459	7.7914	7.2197	0.2770	0.8268	4.8559	0.5393	0.0000	0.0000	0.0000	0.0000	0.2043	4.9172
18	-0.8000	-0.7000	27.9539	0.0000	7.5516	18.6926	0.2118	1.4979	3.4426	7.1222	7.4970	7.9106	8.2497	2.0798	0.8310	4.8219	0.5316	0.0000	0.0000	0.0000	0.0000	0.2425	5.5076
