Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.5528	0.0000	0.0980	0.4287	0.0024	0.0237	25.6786	9.0197	38.8342	27.2167	46.5563	6.0503	0.9041	5.7519	1.1046	0.0000	0.0000	0.0000	0.0000	37.6415	4.7474
2	-4.8000	-4.6000	0.6108	0.0000	0.0809	0.4474	0.0595	0.0229	24.2899	50.5742	16.8991	56.1048	29.5902	4.8266	0.8873	7.2286	0.9151	0.0000	0.0000	0.0000	0.0000	17.2324	46.8025
3	-4.6000	-4.4000	0.9413	0.0000	0.1207	0.7007	0.0477	0.0722	18.9785	6.7469	20.3856	20.1421	27.8524	3.3471	0.8920	5.6086	1.2394	0.0000	0.0000	0.0000	0.0000	15.1055	11.9820
4	-4.4000	-4.2000	0.9745	0.0000	0.2099	0.6360	0.0291	0.0994	17.6293	27.3433	4.9617	32.5338	18.3142	5.9782	0.8790	4.7854	1.1105	0.0000	0.0000	0.0000	0.0000	13.5527	22.4352
5	-4.2000	-4.0000	1.7708	0.0000	0.3993	1.3494	0.0000	0.0221	13.1436	17.2358	15.5862	21.6755	20.3884	2.6515	0.8969	5.6144	1.1770	0.0000	0.0000	0.0000	0.0000	12.9656	15.8991
6	-4.0000	-3.8000	3.1649	0.0000	0.5981	2.2913	0.0303	0.2452	10.0109	12.4775	10.7335	15.9970	14.6774	1.9243	0.8841	5.2028	1.1438	0.0000	0.0000	0.0000	0.0000	10.9545	8.4432
7	-3.8000	-3.6000	4.6919	0.0000	0.9975	3.4526	0.0381	0.2038	8.7290	7.2745	12.5374	11.3628	15.2769	1.5640	0.8849	5.4356	1.0125	0.0000	0.0000	0.0000	0.0000	6.1019	9.4859
8	-3.6000	-3.4000	6.2427	0.0000	1.4105	4.1299	0.2484	0.4538	7.0243	16.2606	8.3705	17.7130	10.9273	2.3145	0.8803	5.7267	1.0836	0.0000	0.0000	0.0000	0.0000	12.1236	8.9082
9	-3.4000	-3.2000	9.9023	0.0000	2.3879	6.6804	0.3142	0.5197	5.8683	7.5496	8.3228	9.5621	10.1836	0.2392	0.8848	5.5208	1.1125	0.0000	0.0000	0.0000	0.0000	5.5356	4.8902
10	-3.2000	-3.0000	15.8004	0.0000	3.4674	10.4888	0.8166	1.0276	4.8995	8.0993	10.1670	9.4659	11.2860	0.6481	0.8772	5.7752	1.1636	0.0000	0.0000	0.0000	0.0000	1.9730	8.0899
11	-3.0000	-2.8000	19.2952	0.0000	5.0733	12.8335	0.3468	1.0416	4.2970	6.8283	6.5095	8.0678	7.7999	1.8193	0.8802	5.6268	1.0672	0.0000	0.0000	0.0000	0.0000	1.4139	2.7824
12	-2.8000	-2.6000	25.9641	0.0000	6.8891	17.4755	0.3001	1.2993	3.5946	9.0993	9.9536	9.7836	10.5827	0.6451	0.8790	5.3655	1.0895	0.0000	0.0000	0.0000	0.0000	1.1226	8.2526
13	-2.6000	-2.4000	30.6328	0.0000	8.6689	19.6162	0.6165	1.7312	3.2553	9.2343	7.6473	9.7913	8.3113	2.0159	0.8728	5.5930	1.0807	0.0000	0.0000	0.0000	0.0000	1.0892	6.8419
14	-2.4000	-2.2000	38.3787	0.0000	10.6229	24.6738	0.8770	2.2049	3.1859	8.6535	6.6023	9.2214	7.3308	0.8283	0.8749	5.4535	1.0345	0.0000	0.0000	0.0000	0.0000	0.4995	6.5183
