Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	22.7038	0.0000	6.0820	14.8625	0.4770	1.2823	3.9327	5.9774	6.0349	7.1551	7.2032	0.3679	0.8485	4.7134	0.8044	0.0000	0.0000	0.0000	0.0000	0.8805	3.7109
2	-3.0144	-2.8888	24.5320	0.0000	6.0770	16.7270	0.3071	1.4209	3.8144	6.2126	6.5577	7.2901	7.5864	0.1504	0.8509	5.1437	0.7855	0.0000	0.0000	0.0000	0.0000	1.1784	3.8999
3	-2.8888	-2.7632	23.5995	0.0000	6.1186	16.1275	0.2186	1.1349	3.7981	6.6585	7.9336	7.6656	8.7959	1.5623	0.8485	5.1190	0.8164	0.0000	0.0000	0.0000	0.0000	0.6251	5.8538
4	-2.7632	-2.6376	22.6502	0.0000	6.8566	14.3763	0.1773	1.2400	3.8352	7.9773	7.0234	8.8513	8.0023	2.2655	0.8454	5.1145	0.7797	0.0000	0.0000	0.0000	0.0000	1.3079	5.4142
5	-2.6376	-2.5120	22.7757	0.0000	6.0537	15.0737	0.2267	1.4216	3.7853	7.2561	6.6883	8.1841	7.6852	0.6689	0.8517	5.2221	0.8000	0.0000	0.0000	0.0000	0.0000	0.6811	4.8547
6	-2.5120	-2.3864	24.1489	0.0000	6.1391	16.4816	0.2553	1.2728	3.8025	9.0557	6.7759	9.8216	7.7700	1.4141	0.8496	4.9867	0.8298	0.0000	0.0000	0.0000	0.0000	1.6276	7.1470
7	-2.3864	-2.2608	22.7800	0.0000	6.2998	14.7785	0.4529	1.2488	4.0477	8.6898	7.4917	9.5862	8.5153	0.6579	0.8518	5.1169	0.7913	0.0000	0.0000	0.0000	0.0000	0.8682	6.8953
8	-2.2608	-2.1352	22.4029	0.0000	6.3309	14.6506	0.1028	1.3186	3.8774	5.7459	6.1369	6.9318	7.2592	0.5994	0.8519	5.4108	0.7789	0.0000	0.0000	0.0000	0.0000	1.5066	2.5651
9	-2.1352	-2.0096	23.4344	0.0000	6.8107	14.8273	0.2314	1.5650	3.8665	9.2391	11.1166	10.0156	11.7698	1.0180	0.8458	5.1210	0.7554	0.0000	0.0000	0.0000	0.0000	1.3435	9.8199
10	-2.0096	-1.8840	23.3947	0.0000	6.9383	14.4134	0.8644	1.1786	3.8630	8.5759	6.2686	9.4057	7.3633	0.9452	0.8510	4.9268	0.7754	0.0000	0.0000	0.0000	0.0000	1.2639	6.7421
11	-1.8840	-1.7584	22.5586	0.0000	6.3799	14.5948	0.1086	1.4753	3.8599	8.4234	9.9371	9.2656	10.6605	0.3605	0.8473	5.2947	0.7786	0.0000	0.0000	0.0000	0.0000	0.6501	8.4126
12	-1.7584	-1.6328	23.2261	0.0000	6.3191	14.7551	0.3991	1.7527	3.7982	10.1438	6.5996	10.8315	7.6145	0.3111	0.8493	5.0906	0.7987	0.0000	0.0000	0.0000	0.0000	1.2666	8.6034
13	-1.6328	-1.5072	23.0436	0.0000	5.7110	15.3472	0.2248	1.7606	3.8395	7.4766	7.0656	8.4048	8.0414	1.0223	0.8535	5.1013	0.7799	0.0000	0.0000	0.0000	0.0000	1.3259	5.2435
14	-1.5072	-1.3816	23.9969	0.0000	6.3628	15.7844	0.3058	1.5439	3.7072	5.4603	10.6232	6.5998	11.2515	1.3052	0.8459	5.0456	0.7982	0.0000	0.0000	0.0000	0.0000	0.9531	9.2088
15	-1.3816	-1.2560	21.5196	0.0000	6.0398	13.8655	0.2698	1.3445	3.9373	6.6011	5.6508	7.6861	6.8872	0.8177	0.8508	5.0977	0.8243	0.0000	0.0000	0.0000	0.0000	0.3800	3.9206
16	-1.2560	-1.1304	20.7097	0.0000	5.6203	13.5149	0.2625	1.3120	4.1630	11.5291	6.3302	12.2577	7.5764	1.2390	0.8490	5.3578	0.8030	0.0000	0.0000	0.0000	0.0000	1.2254	9.9906
17	-1.1304	-1.0048	23.4049	0.0000	6.5124	15.1287	0.1438	1.6200	3.7436	6.4311	7.6413	7.4413	8.5091	1.0540	0.8457	5.0281	0.8015	0.0000	0.0000	0.0000	0.0000	0.6912	5.6122
18	-1.0048	-0.8792	24.0146	0.0000	6.6354	15.4728	0.4029	1.5035	3.8045	8.1773	7.5256	9.0190	8.4326	1.8913	0.8507	5.0980	0.8198	0.0000	0.0000	0.0000	0.0000	0.5031	6.0855
19	-0.8792	-0.7536	23.2022	0.0000	6.3950	15.2411	0.4207	1.1454	3.9307	7.0895	5.9849	8.1063	7.1603	0.8548	0.8517	4.9865	0.7977	0.0000	0.0000	0.0000	0.0000	1.8434	4.5970
20	-0.7536	-0.6280	24.4972	0.0000	6.4825	16.3410	0.3012	1.3725	3.7465	6.5090	10.0184	7.5103	10.6960	1.4564	0.8493	5.3517	0.8041	0.0000	0.0000	0.0000	0.0000	1.2192	8.3395
21	-0.6280	-0.5024	23.3759	0.0000	6.8231	14.4720	0.4988	1.5819	3.7258	9.7950	7.3360	10.4797	8.2280	2.3254	0.8557	4.9580	0.8113	0.0000	0.0000	0.0000	0.0000	0.4334	8.1007
22	-0.5024	-0.3768	23.3792	0.0000	6.3309	15.3222	0.2273	1.4988	3.9076	7.4016	5.6806	8.3698	6.8948	0.4644	0.8500	4.7747	0.8035	0.0000	0.0000	0.0000	0.0000	0.9393	5.5333
23	-0.3768	-0.2512	23.3528	0.0000	6.3869	15.0762	0.2575	1.6321	3.7998	5.4978	6.2840	6.6831	7.3435	1.0953	0.8465	5.3402	0.7845	0.0000	0.0000	0.0000	0.0000	0.6019	3.1590
24	-0.2512	-0.1256	24.0657	0.0000	6.3466	16.2437	0.2029	1.2725	3.9700	7.8368	8.6034	8.7850	9.4752	2.2326	0.8450	4.8031	0.7812	0.0000	0.0000	0.0000	0.0000	1.9754	6.7050
25	-0.1256	0.0000	22.4692	0.0000	6.5708	14.2468	0.1961	1.4555	3.9085	8.9532	10.3196	9.7691	11.0350	1.8962	0.8508	5.1211	0.7828	0.0000	0.0000	0.0000	0.0000	1.6359	8.6024
26	0.0000	0.1256	23.7569	0.0000	6.4969	15.5268	0.2773	1.4560	3.7340	5.5897	8.5357	6.7222	9.3167	0.8746	0.8516	5.1495	0.8015	0.0000	0.0000	0.0000	0.0000	0.5300	6.7342
27	0.1256	0.2512	22.5196	0.0000	6.2392	14.8313	0.1066	1.3425	3.8412	8.8932	9.3656	9.6873	10.1227	0.7938	0.8517	5.1420	0.8099	0.0000	0.0000	0.0000	0.0000	0.1165	7.7880
28	0.2512	0.3768	23.3538	0.0000	6.1626	15.3848	0.4696	1.3369	3.9186	8.1152	5.5994	9.0118	6.8344	0.3559	0.8497	5.0684	0.7879	0.0000	0.0000	0.0000	0.0000	2.2550	5.8047
29	0.3768	0.5024	22.5426	0.0000	6.3677	13.9233	0.5582	1.6934	3.9721	7.2304	6.6782	8.2496	7.7702	0.5397	0.8473	5.0561	0.7701	0.0000	0.0000	0.0000	0.0000	1.2458	5.0112
30	0.5024	0.6280	22.9526	0.0000	6.4945	14.8478	0.1075	1.5029	3.8380	8.6355	6.0361	9.4500	7.1530	1.0117	0.8441	5.2159	0.7715	0.0000	0.0000	0.0000	0.0000	2.5153	6.2290
31	0.6280	0.7536	22.9591	0.0000	7.0940	13.8720	0.7956	1.1976	3.9492	7.2177	10.1072	8.2274	10.8513	1.3392	0.8516	5.3208	0.7748	0.0000	0.0000	0.0000	0.0000	1.1902	8.4165
32	0.7536	0.8792	24.0409	0.0000	6.3254	16.1849	0.3543	1.1763	3.7493	7.3129	8.5827	8.2181	9.3659	0.9274	0.8471	5.1562	0.8087	0.0000	0.0000	0.0000	0.0000	1.0917	6.8081
