Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	19.5935	0.0000	0.4619	18.9260	0.0000	0.2056	5.5492	2.9959	3.1463	6.3063	6.3791	3.0200	0.0000	0.0000	0.0000	0.1555	0.0000	0.8569	0.1741	0.0382	0.7828
2	50.0000	100.0000	33.2776	0.0000	0.5820	43.9436	-11.8428	0.5947	35.9082	3.2617	4.7710	36.0560	36.2238	4.6771	0.0000	0.0000	0.0000	0.2284	0.0000	0.7872	0.2218	0.2372	0.4244
3	100.0000	150.0000	29.4651	0.0000	0.0000	42.8611	-14.1746	0.7785	48.3666	26.4949	38.2446	55.1481	61.6602	38.2268	0.0000	0.0000	0.0000	0.2562	0.0000	1.0806	0.0748	0.0457	0.6997
4	150.0000	200.0000	44.7007	0.0000	4.0124	39.6530	0.0000	1.0353	5.5187	2.1001	2.0503	5.9048	5.8873	1.7407	0.0000	0.0000	0.0000	0.2599	0.0000	1.0033	0.2538	0.0076	0.5296
5	200.0000	250.0000	34.3416	0.0000	3.8620	29.9140	0.0000	0.5655	6.5497	2.0212	1.9732	6.8545	6.8405	0.7888	0.0000	0.0000	0.0000	0.6974	0.0000	1.5779	0.6553	0.1355	0.7126
6	250.0000	300.0000	25.3252	0.0000	4.3389	19.8338	0.0000	1.1525	9.5813	2.5441	2.6669	9.9133	9.9455	2.0635	0.0000	0.0000	0.0000	0.4340	0.0000	1.2516	0.3772	0.1772	1.2001
7	300.0000	350.0000	17.5464	0.0000	2.4987	12.4923	1.8630	0.6924	17.2661	8.7571	6.7263	19.3599	18.5300	8.6057	0.0000	0.0000	0.0000	0.5321	0.0000	1.4339	0.5142	0.0987	0.2027
8	350.0000	400.0000	11.5553	0.0000	3.7453	7.4951	0.0000	0.3148	16.3329	3.4790	3.0488	16.6993	16.6151	1.6998	0.0000	0.0000	0.0000	1.2120	0.0000	2.5549	1.1021	0.0565	0.2814
9	400.0000	450.0000	12.0535	0.0000	0.0000	4.0417	7.7575	0.2543	64.4579	17.9994	23.7769	66.9239	68.7035	22.4112	0.0000	0.0000	0.0000	3.6799	0.0000	6.0565	3.5975	0.0000	0.3742
10	450.0000	500.0000	4.0166	0.0000	0.9589	2.8546	0.0000	0.2031	25.6681	6.5074	8.3660	26.4801	26.9971	6.9902	0.0000	0.0000	0.0000	1.9361	0.0000	3.8101	1.7274	0.0000	1.2039
11	500.0000	550.0000	2.2470	0.0000	0.5208	1.5062	0.0000	0.2201	26.2965	6.2987	5.3106	27.0404	26.8274	4.3999	0.0000	0.0000	0.0000	1.8739	0.0000	3.7463	1.6637	0.0022	0.0000
12	550.0000	600.0000	0.9038	0.0000	0.0000	0.8323	0.0000	0.0715	21.3521	5.6605	4.7040	22.0897	21.8641	3.1236	0.0000	0.0000	0.0000	1.8615	0.0000	3.9766	1.7334	0.0000	0.0133
13	600.0000	650.0000	0.6985	0.0000	0.0000	0.6295	0.0000	0.0691	25.1128	5.8348	6.6430	25.7817	25.9766	2.2728	0.0000	0.0000	0.0000	2.0170	0.0000	4.6004	1.9096	0.0000	3.9321
14	650.0000	700.0000	0.3765	0.0000	0.0000	0.2879	0.0000	0.0886	33.0225	5.7190	4.7619	33.5140	33.3640	4.2708	0.0000	0.0000	0.0000	1.4280	0.0000	3.2803	1.2913	0.0000	0.0000
15	700.0000	750.0000	0.3927	0.0000	0.0000	0.2606	0.0000	0.1322	35.6572	19.5567	15.9064	40.6682	39.0442	19.0744	0.0000	0.0000	0.0000	1.6852	0.0000	3.6464	1.5794	0.0000	0.0000
16	750.0000	800.0000	0.0982	0.0000	0.0000	0.0714	0.0000	0.0267	99.8548	10.4723	1.9929	100.4025	99.8747	10.3931	0.0000	0.0000	0.0000	0.2188	0.0000	1.3416	0.0535	0.0000	0.0000
17	800.0000	850.0000	0.1874	0.0000	0.0000	0.0634	0.0000	0.1240	62.3655	11.4924	13.4228	63.4155	63.7936	13.0744	0.0000	0.0000	0.0000	0.2422	0.0000	3.0759	0.1396	0.0000	0.0000
18	850.0000	900.0000	0.2293	0.0000	0.0000	0.1540	0.0000	0.0753	46.7536	4.1678	5.7292	46.9390	47.1033	3.9511	0.0000	0.0000	0.0000	1.7885	0.0000	3.4071	1.6009	0.0000	0.0515
19	900.0000	950.0000	0.0099	0.0000	0.0000	0.0000	0.0000	0.0099	16.3380	5.0624	5.5850	17.1044	17.2663	3.5167	0.0000	0.0000	0.0000	0.8644	0.0000	4.1999	0.8438	0.0000	0.0000
20	950.0000	1000.0000	1.0195	0.0000	0.8785	0.0726	0.0000	0.0684	86.4931	8.7961	20.1361	86.9392	88.8061	19.7958	0.0000	0.0000	0.0000	1.5476	0.0000	2.9834	1.5283	0.0000	0.0000
