Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	22.5994	33.0000	1.2540	15.9986	4.6786	0.6682	5.1455	3.6034	3.4393	6.2818	6.1891	2.4153	0.4274	2.5142	0.7243	0.0000	0.0000	0.0000	0.0000	0.0256	0.3485
2	50.0000	100.0000	58.0232	74.0000	4.9033	41.1917	10.7422	1.1859	3.2614	2.9035	2.9148	4.3666	4.3741	0.2749	0.4244	2.7423	0.8121	0.0000	0.0000	0.0000	0.0000	0.0049	0.2654
3	100.0000	150.0000	58.2709	63.0000	4.5376	41.9861	9.5640	2.1833	2.9039	2.8800	2.8259	4.0898	4.0519	0.4876	0.4182	2.6439	0.7747	0.0000	0.0000	0.0000	0.0000	0.0320	0.5386
4	150.0000	200.0000	47.2441	45.0000	5.8316	33.5026	6.0162	1.8937	3.0590	2.6758	2.6961	4.0642	4.0776	0.8027	0.4135	2.4264	0.7376	0.0000	0.0000	0.0000	0.0000	0.1760	0.6386
5	200.0000	250.0000	33.0534	31.0000	5.0911	23.1347	3.2096	1.6180	3.5863	3.2240	3.3775	4.8224	4.9263	2.1335	0.4106	2.3666	0.7099	0.0000	0.0000	0.0000	0.0000	0.0880	0.8208
6	250.0000	300.0000	23.7487	25.0000	4.2606	15.9876	1.9127	1.5878	4.1006	2.7107	2.6413	4.9156	4.8777	0.5979	0.4105	2.4256	0.7120	0.0000	0.0000	0.0000	0.0000	0.0957	0.6566
7	300.0000	350.0000	13.5674	13.0000	2.9994	7.5371	1.7553	1.2757	5.2815	2.5970	2.6362	5.8855	5.9029	0.8075	0.4069	2.3717	0.6417	0.0000	0.0000	0.0000	0.0000	0.0051	0.7341
8	350.0000	400.0000	8.0757	9.0000	2.3006	4.3686	0.8274	0.5791	6.5319	3.0086	2.5430	7.1915	7.0095	1.2820	0.4065	2.3552	0.6374	0.0000	0.0000	0.0000	0.0000	0.1133	1.1356
9	400.0000	450.0000	5.0677	2.0000	1.2224	2.7067	0.5745	0.5640	7.6812	3.0420	2.6215	8.2617	8.1163	1.4077	0.4069	2.4961	0.6543	0.0000	0.0000	0.0000	0.0000	0.3094	0.5937
10	450.0000	500.0000	2.9462	4.0000	0.7006	1.6233	0.2780	0.3443	11.4187	2.7153	3.0087	11.7371	11.8084	1.2658	0.4001	2.6230	0.5653	0.0000	0.0000	0.0000	0.0000	0.0506	0.2961
11	500.0000	550.0000	1.3802	0.0000	0.3921	0.7911	0.0349	0.1621	14.1465	2.1758	3.9070	14.3129	14.6761	2.1599	0.4015	2.0317	0.5386	0.0000	0.0000	0.0000	0.0000	0.2126	2.4444
12	550.0000	600.0000	1.1705	1.0000	0.2437	0.6158	0.1383	0.1728	14.0312	4.5304	8.2335	14.7445	16.2686	7.8581	0.4039	2.3075	0.6076	0.0000	0.0000	0.0000	0.0000	0.0550	0.4264
13	600.0000	650.0000	0.4084	0.0000	0.1444	0.2087	0.0429	0.0125	25.0089	7.3090	10.8140	26.0551	27.2468	10.6187	0.4012	1.8561	0.6790	0.0000	0.0000	0.0000	0.0000	0.1278	0.3804
14	650.0000	700.0000	0.4845	0.0000	0.0970	0.1631	0.1559	0.0686	24.1858	6.4104	6.6822	25.0209	25.0919	6.3751	0.3947	1.8803	0.5642	0.0000	0.0000	0.0000	0.0000	0.2989	0.6675
15	700.0000	750.0000	0.2382	0.0000	0.0963	0.0987	0.0319	0.0113	28.2890	2.1286	4.6554	28.3690	28.6695	4.1022	0.4022	1.8774	0.5646	0.0000	0.0000	0.0000	0.0000	0.5751	0.7135
16	750.0000	800.0000	0.1846	0.0000	0.0511	0.0867	0.0001	0.0467	29.4251	3.8998	6.2360	29.6824	30.0786	6.0195	0.3993	1.4342	0.6600	0.0000	0.0000	0.0000	0.0000	0.0000	0.1621
17	800.0000	850.0000	0.1608	1.0000	0.0306	0.1296	0.0001	0.0005	45.2692	10.6058	7.4256	46.4950	45.8742	10.3969	0.3981	1.9556	0.5807	0.0000	0.0000	0.0000	0.0000	0.0000	0.2586
18	850.0000	900.0000	0.0534	0.0000	0.0200	0.0000	0.0145	0.0189	41.3999	4.3737	5.2855	41.6303	41.7359	3.9231	0.3995	3.4634	0.6250	0.0000	0.0000	0.0000	0.0000	0.1041	0.5823
19	900.0000	950.0000	0.0579	0.0000	0.0478	0.0168	0.0001	-0.0068	70.3923	14.2279	13.6624	71.8158	71.7059	13.9073	0.3977	2.9635	0.2863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.1686	0.0000	0.0365	0.0304	0.0348	0.0669	29.5906	6.9819	4.8782	30.4032	29.9901	6.7029	0.3973	1.8374	0.5320	0.0000	0.0000	0.0000	0.0000	0.0045	0.1397
