Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	455.7650	0.0000	40.4234	389.1084	8.3335	17.8996	2.5632	5.2203	5.1111	5.8156	5.7178	0.0355	0.0000	0.0000	0.0000	0.3858	0.0000	0.8723	0.4080	0.7324	5.0634
3	100.0000	150.0000	513.5633	0.0000	101.1489	394.4662	4.8511	13.0971	3.3090	4.8682	4.5850	5.8864	5.6544	1.5924	0.0000	0.0000	0.0000	0.3828	0.0000	1.0788	0.4027	0.1690	4.4375
4	150.0000	200.0000	386.0886	0.0000	134.7472	240.2915	1.2282	9.8217	5.0527	4.5484	4.9843	6.7984	7.0974	2.6139	0.0000	0.0000	0.0000	0.4215	0.0000	1.1616	0.4288	0.2913	4.1688
5	200.0000	250.0000	216.1387	0.0000	103.1181	108.2921	0.2211	4.5075	7.5793	8.6480	3.6198	11.4993	8.3993	0.4902	0.0000	0.0000	0.0000	0.5841	0.0000	1.3814	0.5482	1.1563	8.4060
6	250.0000	300.0000	101.7225	0.0000	59.0639	39.4385	0.1873	3.0329	13.1934	5.7167	7.7910	14.3787	15.3221	2.8790	0.0000	0.0000	0.0000	0.7391	0.0000	1.7281	0.6918	2.7046	6.4446
7	300.0000	350.0000	71.1303	0.0000	55.4388	14.5263	0.0000	1.1653	36.7207	6.2124	6.0546	37.2425	37.2165	5.6123	0.0000	0.0000	0.0000	0.7577	0.0000	1.7693	0.7345	0.7012	2.0636
8	350.0000	400.0000	35.6421	0.0000	29.5190	5.6219	0.0390	0.4622	22.1891	5.9886	15.0804	22.9830	26.8286	3.6408	0.0000	0.0000	0.0000	2.2026	0.0000	3.9090	2.0188	0.7430	13.7768
9	400.0000	450.0000	17.8425	0.0000	15.8641	1.6337	0.0000	0.3448	32.0422	25.7127	10.6374	41.0834	33.7617	9.8470	0.0000	0.0000	0.0000	1.4535	0.0000	2.9549	1.3477	6.9078	23.4929
10	450.0000	500.0000	9.2868	0.0000	8.3794	0.8098	0.0000	0.0976	38.8997	17.9253	21.1565	42.8310	44.2807	14.9978	0.0000	0.0000	0.0000	4.1099	0.0000	8.0585	3.8145	13.6901	11.9142
13	600.0000	650.0000	2.5323	0.0000	2.4932	0.0295	0.0000	0.0096	65.9905	95.9549	35.1449	116.4564	74.7657	95.6468	0.0000	0.0000	0.0000	3.2647	0.0000	6.3071	2.9331	0.0050	0.3342
15	700.0000	750.0000	1.4446	0.0000	1.4085	0.0212	0.0000	0.0149	97.5146	17.5210	17.0738	99.0762	98.9981	9.6421	0.0000	0.0000	0.0000	7.3909	0.0000	10.8767	6.5305	0.0000	0.0000
17	800.0000	850.0000	0.3648	0.0000	0.3636	0.0000	0.0000	0.0012	99.6840	35.8891	36.8464	105.9477	106.2758	32.7511	0.0000	0.0000	0.0000	7.3599	0.0000	14.3166	7.5549	0.0000	0.0000
18	850.0000	900.0000	0.0013	0.0000	0.0000	0.0000	0.0000	0.0013	28.0411	10.3737	10.1042	29.8985	29.8061	2.4712	0.0000	0.0000	0.0000	4.4744	0.0000	8.1797	4.0526	0.0000	0.0000
19	900.0000	950.0000	0.7625	0.0000	0.7264	0.0000	0.0000	0.0361	95.3763	24.6754	96.8705	98.5166	135.9431	23.8541	0.0000	0.0000	0.0000	2.7941	0.0000	5.1581	2.3338	0.0000	95.2623
20	950.0000	1000.0000	1.3281	0.0000	1.2650	0.0512	0.0000	0.0119	95.3297	96.3511	20.7642	135.5407	97.5649	8.3360	0.0000	0.0000	0.0000	11.5712	0.0000	13.8651	9.3711	0.0000	93.8088
