Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	56.7920	0.0000	-1.5458	54.9068	1.4488	1.9823	3.5383	8.9607	6.7418	9.6340	7.6139	1.5388	0.0000	0.0000	0.0000	0.2853	0.0000	0.4739	0.3566	1.8977	8.5960
3	100.0000	150.0000	217.2528	0.0000	12.1691	194.9923	4.0447	6.0468	3.1514	6.3774	5.9077	7.1135	6.6957	0.1248	0.0000	0.0000	0.0000	0.2422	0.0000	0.6850	0.2825	0.2195	6.3245
4	150.0000	200.0000	298.0741	0.0000	32.3996	254.3210	4.2609	7.0926	3.3099	5.8404	5.9631	6.7131	6.8201	1.8652	0.0000	0.0000	0.0000	0.2068	0.0000	0.8017	0.2506	0.2925	5.6938
5	200.0000	250.0000	346.9635	0.0000	96.6584	240.9428	2.0350	7.3273	4.5668	4.5327	5.9571	6.4344	7.5062	1.0670	0.0000	0.0000	0.0000	0.3309	0.0000	1.0347	0.3487	0.4707	5.8409
6	250.0000	300.0000	294.3479	0.0000	105.1958	180.2543	1.0983	7.7996	5.6945	5.4009	2.9119	7.8483	6.3958	1.0767	0.0000	0.0000	0.0000	0.3213	0.0000	1.0250	0.3453	0.3973	5.2006
7	300.0000	350.0000	207.6651	0.0000	83.4461	117.9921	0.6472	5.5797	7.2212	6.3321	4.3097	9.6042	8.4095	1.6366	0.0000	0.0000	0.0000	0.3901	0.0000	1.0109	0.3758	0.6661	6.0084
8	350.0000	400.0000	150.7389	0.0000	76.2186	69.1425	0.5087	4.8692	9.3375	3.5498	3.5780	9.9895	9.9995	2.4117	0.0000	0.0000	0.0000	0.3756	0.0000	1.0703	0.3749	1.5294	2.6163
9	400.0000	450.0000	95.6072	0.0000	56.9111	35.4495	0.4123	2.8343	28.4559	1.6846	4.7480	28.5057	28.8493	1.2655	0.0000	0.0000	0.0000	0.3061	0.0000	0.9829	0.3355	3.1314	3.1583
10	450.0000	500.0000	47.4967	0.0000	24.8601	20.2237	0.1410	2.2719	16.9523	7.8618	8.5340	18.6866	18.9792	5.2875	0.0000	0.0000	0.0000	2.6330	0.0000	4.5436	2.3989	2.6587	2.6655
11	500.0000	550.0000	35.9157	0.0000	23.2439	10.8907	0.1375	1.6436	20.3177	11.3279	7.9936	23.2622	21.8336	3.3016	0.0000	0.0000	0.0000	3.2438	0.0000	5.7368	3.0216	3.0980	8.0514
12	550.0000	600.0000	12.4453	0.0000	4.7111	6.4668	0.0390	1.2285	44.1166	16.1029	10.0664	46.9636	45.2505	4.1901	0.0000	0.0000	0.0000	3.6261	0.0000	5.4732	3.2607	9.6716	10.4694
13	600.0000	650.0000	15.5505	0.0000	11.6400	3.4435	0.0000	0.4670	34.8730	36.2628	16.8584	50.3102	38.7341	35.9714	0.0000	0.0000	0.0000	2.0295	0.0000	3.7413	1.5774	0.0009	3.2128
14	650.0000	700.0000	10.8967	0.0000	8.8702	1.6294	0.0000	0.3972	34.3868	13.8849	10.1595	37.0843	35.8562	3.5465	0.0000	0.0000	0.0000	4.7883	0.0000	7.2149	4.2478	0.0013	9.8161
15	700.0000	750.0000	6.1552	0.0000	4.8907	1.1165	0.0000	0.1480	53.0628	10.2659	22.6576	54.0468	57.6978	13.1150	0.0000	0.0000	0.0000	3.1861	0.0000	5.8482	3.1416	0.0008	16.9910
16	750.0000	800.0000	1.1286	0.0000	-0.0836	1.0883	0.0125	0.1114	213.0828	17.2056	19.3567	213.7763	213.9601	15.7739	0.0000	0.0000	0.0000	7.7014	0.0000	4.8644	6.5492	0.0007	3.9607
17	800.0000	850.0000	4.2392	0.0000	3.3755	0.6447	0.0000	0.2190	46.8607	15.0764	15.4395	49.2263	49.3387	12.2515	0.0000	0.0000	0.0000	4.3386	0.0000	7.6731	4.0088	0.0028	0.0048
18	850.0000	900.0000	3.1467	0.0000	2.6245	0.3828	0.0000	0.1394	59.1528	70.4657	22.1775	92.0025	63.1735	69.8049	0.0000	0.0000	0.0000	5.0037	0.0000	7.1858	4.0013	0.0016	0.5122
19	900.0000	950.0000	1.7435	0.0000	1.4840	0.1743	0.0337	0.0515	85.2217	17.9367	121.0885	87.0888	148.0715	14.8725	0.0000	0.0000	0.0000	5.2550	0.0000	7.3091	4.3806	85.1163	84.5627
20	950.0000	1000.0000	4.4414	0.0000	3.5185	0.5525	0.0407	0.3297	58.6334	30.0366	38.5025	65.8792	70.1450	7.9541	0.0000	0.0000	0.0000	5.3122	0.0000	7.1467	4.4771	0.0005	36.4422
