Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	192.9707	240.0000	184.9899	4.6920	0.0900	3.1988	13.5031	5.0860	6.6292	14.4292	15.0426	2.1233	0.8313	4.9038	0.6751	0.0000	0.0000	0.0000	0.0000	2.3022	3.2116
2	-3.0144	-2.8888	201.5586	219.0000	192.0384	5.5928	0.1130	3.8145	12.1814	5.9913	6.5826	13.5751	13.8462	2.0116	0.8378	4.9183	0.6823	0.0000	0.0000	0.0000	0.0000	2.6592	3.9261
3	-2.8888	-2.7632	227.9951	233.0000	219.0648	5.0084	0.2412	3.6807	11.5923	13.6882	11.9298	17.9373	16.6344	1.6281	0.8644	5.0948	0.7868	0.0000	0.0000	0.0000	0.0000	3.2001	12.3890
4	-2.7632	-2.6376	192.5021	207.0000	183.1045	4.2395	0.1941	4.9640	12.8190	13.5076	5.2395	18.6221	13.8485	1.0938	0.8431	4.4216	0.7133	0.0000	0.0000	0.0000	0.0000	4.8005	11.7237
5	-2.6376	-2.5120	249.3302	201.0000	239.7017	4.7291	0.1515	4.7479	10.4411	4.2211	5.1606	11.2620	11.6468	2.3065	0.8234	4.0549	0.7286	0.0000	0.0000	0.0000	0.0000	1.1870	1.7320
6	-2.5120	-2.3864	203.7903	241.0000	193.4156	5.9336	0.2124	4.2287	12.3393	8.5877	14.6779	15.0335	19.1755	1.8479	0.8569	4.6257	0.7757	0.0000	0.0000	0.0000	0.0000	5.3360	12.7237
7	-2.3864	-2.2608	213.0041	194.0000	203.0320	4.9061	0.0277	5.0383	12.4059	5.8898	9.6022	13.7330	15.6878	3.1559	0.8495	5.1472	0.8923	0.0000	0.0000	0.0000	0.0000	1.1451	7.4734
8	-2.2608	-2.1352	177.7304	208.0000	169.1343	4.6591	0.0732	3.8638	14.2109	10.1777	4.5383	17.4796	14.9180	1.7920	0.8462	4.1089	0.7121	0.0000	0.0000	0.0000	0.0000	5.5903	7.3566
9	-2.1352	-2.0096	200.0844	214.0000	190.2355	5.5063	0.2350	4.1077	13.4891	6.5899	10.9839	15.0127	17.3954	2.1085	0.8517	4.7655	0.8180	0.0000	0.0000	0.0000	0.0000	6.3796	7.3578
10	-2.0096	-1.8840	151.5362	216.0000	143.2664	4.4086	0.0990	3.7622	15.5768	8.5140	6.5253	17.7518	16.8884	4.6855	0.8194	4.5231	0.7417	0.0000	0.0000	0.0000	0.0000	3.0239	5.5374
11	-1.8840	-1.7584	202.0715	201.0000	191.5081	5.1441	0.0570	5.3624	12.3028	5.2037	12.9037	13.3581	17.8287	0.9188	0.8420	5.0600	0.7596	0.0000	0.0000	0.0000	0.0000	5.5260	10.4794
12	-1.7584	-1.6328	175.9241	234.0000	167.1300	5.1966	0.0000	3.5976	14.7725	13.8524	4.8380	20.2514	15.5446	3.1450	0.8464	4.3130	0.7403	0.0000	0.0000	0.0000	0.0000	4.5683	11.8854
13	-1.6328	-1.5072	229.5241	191.0000	220.7870	5.4448	0.1025	3.1897	11.3874	8.6996	10.1690	14.3302	15.2670	3.1873	0.8527	4.6343	0.6610	0.0000	0.0000	0.0000	0.0000	1.6722	8.4708
14	-1.5072	-1.3816	200.7291	208.0000	191.9088	4.6151	0.0428	4.1624	12.5951	12.8606	11.6786	18.0009	17.1764	0.4381	0.8561	5.4183	0.8947	0.0000	0.0000	0.0000	0.0000	3.5688	11.4354
15	-1.3816	-1.2560	217.3087	227.0000	208.5200	4.9564	0.0995	3.7328	11.7985	7.1865	8.2630	13.8149	14.4043	4.0136	0.8399	4.5157	0.7163	0.0000	0.0000	0.0000	0.0000	4.5902	4.2770
16	-1.2560	-1.1304	195.1736	196.0000	185.5940	5.2451	0.0850	4.2495	12.7063	11.2070	4.7568	16.9425	13.5675	2.4948	0.8506	4.6997	0.7216	0.0000	0.0000	0.0000	0.0000	4.0005	8.9464
17	-1.1304	-1.0048	159.7856	193.0000	149.7364	4.8132	0.0000	5.2360	16.0967	7.0503	10.1259	17.5730	19.0168	1.9074	0.8276	4.7190	0.6819	0.0000	0.0000	0.0000	0.0000	1.7233	8.9070
18	-1.0048	-0.8792	184.3723	236.0000	174.2701	5.3555	0.0226	4.7242	13.7880	7.8111	18.1113	15.8468	22.7624	3.1435	0.8512	5.0968	0.8564	0.0000	0.0000	0.0000	0.0000	5.1962	16.5117
19	-0.8792	-0.7536	205.3701	212.0000	196.6982	5.2396	0.0758	3.3564	12.7924	9.4751	9.2992	15.9193	15.8152	6.1280	0.8586	5.4601	0.8993	0.0000	0.0000	0.0000	0.0000	3.1376	5.0537
20	-0.7536	-0.6280	177.6850	200.0000	165.5816	6.5764	0.0432	5.4838	14.5562	5.9797	7.3629	15.7366	16.3124	0.9764	0.8392	4.7408	0.7277	0.0000	0.0000	0.0000	0.0000	1.5053	5.5754
