Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.4425	0.0000	0.0119	0.0818	0.1552	0.1936	35.5983	6.5320	14.0363	36.1926	38.2656	7.2297	0.0000	0.0000	0.0000	0.3605	0.0000	0.8292	0.3791	0.0334	11.9913
2	-3.0144	-2.8888	0.7674	0.0000	0.0081	0.1785	0.3752	0.2056	26.4813	9.1455	10.1147	28.0160	28.3472	9.0136	0.0000	0.0000	0.0000	0.6209	0.0000	1.2917	0.5835	2.4291	5.7860
3	-2.8888	-2.7632	0.7981	0.0000	0.0010	0.1333	0.4465	0.2172	23.8914	18.1522	4.5657	30.0051	24.3238	6.9803	0.0000	0.0000	0.0000	0.4261	0.0000	1.0832	0.4012	0.7431	16.7112
4	-2.7632	-2.6376	0.6302	0.0000	0.0048	0.1428	0.0571	0.4255	25.5686	13.0527	19.1044	28.7076	31.9176	4.0653	0.0000	0.0000	0.0000	0.7766	0.0000	1.8491	0.7079	0.5227	18.5458
5	-2.6376	-2.5120	0.6951	0.0000	0.1301	0.0682	0.1825	0.3143	25.7975	2.1697	5.3158	25.8886	26.3395	5.0912	0.0000	0.0000	0.0000	0.3942	0.0000	1.1817	0.4279	0.0000	0.7882
6	-2.5120	-2.3864	0.4012	0.0000	0.0097	0.0142	0.0990	0.2784	30.9910	20.0127	16.8483	36.8910	35.2748	3.3629	0.0000	0.0000	0.0000	0.5465	0.0000	0.9965	0.5504	16.6153	16.4611
7	-2.3864	-2.2608	0.6066	0.0000	0.0073	0.0153	0.2468	0.3372	26.6762	13.4326	8.9977	29.8673	28.1528	12.4608	0.0000	0.0000	0.0000	0.6205	0.0000	1.2258	0.5979	0.1399	4.7852
8	-2.2608	-2.1352	0.5530	0.0000	0.0029	0.1965	0.1120	0.2416	27.8788	197.3557	18.6845	199.3151	33.5610	5.2151	0.0000	0.0000	0.0000	0.1831	0.0000	0.6916	0.2626	131.9103	146.7310
9	-2.1352	-2.0096	0.7975	0.0000	0.0902	0.0488	0.4202	0.2384	25.8576	3.9441	3.0267	26.1567	26.0342	3.8189	0.0000	0.0000	0.0000	0.2472	0.0000	0.8888	0.3465	0.9333	1.0032
10	-2.0096	-1.8840	0.6740	0.0000	0.0063	0.2708	0.1390	0.2579	24.7528	5.9081	3.8375	25.4481	25.0485	3.6126	0.0000	0.0000	0.0000	0.3307	0.0000	1.2017	0.3708	3.4949	3.4473
11	-1.8840	-1.7584	0.8016	0.0000	0.0041	0.1950	0.2153	0.3872	19.3279	10.6394	4.8358	22.0627	19.9237	4.5048	0.0000	0.0000	0.0000	0.5964	0.0000	1.1657	0.5543	6.5159	7.5486
12	-1.7584	-1.6328	0.3170	0.0000	0.0062	0.0097	0.1818	0.1193	39.8940	7.2058	5.0807	40.5395	40.2162	7.1003	0.0000	0.0000	0.0000	0.4061	0.0000	1.0400	0.5135	0.1982	0.1531
13	-1.6328	-1.5072	1.0116	0.0000	0.0119	0.2985	0.3716	0.3297	22.6079	6.5768	12.2241	23.5451	25.7010	6.3359	0.0000	0.0000	0.0000	0.6482	0.0000	1.4837	0.6999	5.8642	10.3942
14	-1.5072	-1.3816	0.5092	0.0000	0.0032	0.0155	0.3035	0.1870	24.9727	7.3244	9.3551	26.0246	26.6674	7.0881	0.0000	0.0000	0.0000	0.5409	0.0000	1.2136	0.5293	1.1662	8.0290
15	-1.3816	-1.2560	0.8265	0.0000	0.0018	0.1358	0.5270	0.1619	28.3779	40.7628	17.7852	49.6680	33.4906	40.7383	0.0000	0.0000	0.0000	0.3661	0.0000	1.0496	0.3693	0.0000	0.7881
16	-1.2560	-1.1304	0.4174	0.0000	0.0023	0.0677	0.0034	0.3440	37.2414	4.1553	7.9067	37.4725	38.0715	7.5810	0.0000	0.0000	0.0000	0.6190	0.0000	1.4628	0.6048	0.4306	3.3199
17	-1.1304	-1.0048	0.5770	0.0000	0.0006	0.0305	0.4550	0.0909	37.3850	12.1369	9.3785	39.3057	38.5434	10.0435	0.0000	0.0000	0.0000	0.2002	0.0000	1.0881	0.2901	0.0894	6.7168
18	-1.0048	-0.8792	0.5105	0.0000	0.0722	0.1263	0.0912	0.2208	27.4371	26.4873	3.2679	38.1362	27.6310	3.0033	0.0000	0.0000	0.0000	0.3626	0.0000	1.0281	0.4572	10.9192	24.0576
19	-0.8792	-0.7536	0.6686	0.0000	0.0087	0.0521	0.2826	0.3252	27.8849	8.5333	2.7068	29.1614	28.0160	0.4393	0.0000	0.0000	0.0000	0.9202	0.0000	1.9191	0.9020	0.1789	8.2102
20	-0.7536	-0.6280	0.8104	0.0000	0.0004	0.1002	0.4800	0.2298	23.3751	4.8174	3.3612	23.8664	23.6156	4.3910	0.0000	0.0000	0.0000	0.7264	0.0000	1.6407	0.6956	0.4250	2.7632
21	-0.6280	-0.5024	0.8391	0.0000	0.0095	0.2153	0.3451	0.2692	23.3635	57.5128	5.1203	62.0772	23.9180	4.1522	0.0000	0.0000	0.0000	0.3813	0.0000	0.9360	0.3942	2.7909	57.4752
22	-0.5024	-0.3768	0.7687	0.0000	0.0513	0.1017	0.1427	0.4730	20.3601	4.5318	2.6433	20.8583	20.5309	3.1909	0.0000	0.0000	0.0000	0.6169	0.0000	1.1676	0.5452	0.2355	2.8738
23	-0.3768	-0.2512	0.7409	0.0000	0.0015	0.1292	0.3177	0.2925	24.3878	13.4620	12.3999	27.8566	27.3592	13.3413	0.0000	0.0000	0.0000	0.3194	0.0000	0.8364	0.3511	0.1135	7.2130
24	-0.2512	-0.1256	0.7317	0.0000	0.0097	0.0437	0.2545	0.4238	26.2272	3.7430	5.1821	26.4929	26.7342	5.0166	0.0000	0.0000	0.0000	0.4912	0.0000	1.0606	0.5071	0.0104	0.3219
25	-0.1256	0.0000	0.8187	0.0000	0.0303	0.1531	0.3195	0.3159	23.4325	16.9111	9.4541	28.8975	25.2678	15.5285	0.0000	0.0000	0.0000	0.7579	0.0000	1.2472	0.7500	0.8029	6.9355
26	0.0000	0.1256	0.8312	0.0000	0.0068	0.1730	0.4209	0.2305	22.1429	8.7370	7.5550	23.8043	23.3963	7.4246	0.0000	0.0000	0.0000	0.4404	0.0000	1.1014	0.4918	2.1177	7.8960
27	0.1256	0.2512	0.6808	0.0000	0.0071	0.0957	0.3259	0.2521	23.9890	1.7197	3.8417	24.0506	24.2947	1.4675	0.0000	0.0000	0.0000	0.4269	0.0000	0.9773	0.4828	0.5059	3.3156
28	0.2512	0.3768	0.5929	0.0000	0.0028	0.0790	0.3203	0.1908	26.5037	1.2228	10.6718	26.5318	28.5715	0.9997	0.0000	0.0000	0.0000	0.3059	0.0000	1.0693	0.3676	0.1952	10.5589
29	0.3768	0.5024	0.7155	0.0000	0.0013	0.0694	0.3296	0.3151	25.8325	10.5360	6.8290	27.8985	26.7199	6.2950	0.0000	0.0000	0.0000	0.1319	0.0000	0.5851	0.1610	0.0007	8.9267
30	0.5024	0.6280	0.9346	0.0000	0.0012	0.0721	0.4282	0.4332	24.0294	14.4935	4.4931	28.0619	24.4458	3.0023	0.0000	0.0000	0.0000	0.4229	0.0000	0.7535	0.3697	6.5581	12.8132
31	0.6280	0.7536	0.8342	0.0000	0.0500	0.2058	0.3354	0.2430	24.7240	9.2114	7.3016	26.3842	25.7796	9.0566	0.0000	0.0000	0.0000	0.5927	0.0000	1.2595	0.5998	0.6450	0.3388
32	0.7536	0.8792	1.5060	0.0000	0.0063	0.7709	0.3520	0.3768	43.6954	5.1322	3.9668	43.9958	43.8751	4.7115	0.0000	0.0000	0.0000	0.7259	0.0000	1.6710	0.7588	0.0033	0.5092
33	0.8792	1.0048	0.8140	0.0000	0.0066	0.0896	0.5400	0.1778	22.3214	20.0974	7.3932	30.0358	23.5140	6.8704	0.0000	0.0000	0.0000	0.2563	0.0000	0.8487	0.3276	3.1548	18.5972
34	1.0048	1.1304	1.0006	0.0000	0.0266	0.1623	0.6075	0.2042	23.0641	5.7944	12.0351	23.7809	26.0154	5.9109	0.0000	0.0000	0.0000	0.3035	0.0000	0.8330	0.3122	0.1518	10.4405
35	1.1304	1.2560	0.4762	0.0000	0.0017	0.0412	0.1706	0.2628	27.3937	8.5772	7.1265	28.7051	28.3055	6.8868	0.0000	0.0000	0.0000	0.5832	0.0000	1.2312	0.5704	1.7839	4.7387
36	1.2560	1.3816	0.9151	0.0000	0.0563	0.1401	0.5051	0.2136	27.5114	4.7585	4.2306	27.9199	27.8348	3.8631	0.0000	0.0000	0.0000	0.7050	0.0000	1.4354	0.6670	0.0608	3.9435
37	1.3816	1.5072	0.5384	0.0000	0.0118	0.1804	0.1773	0.1690	26.8359	12.9090	10.8759	29.7794	28.9561	5.3390	0.0000	0.0000	0.0000	0.6617	0.0000	1.4209	0.6718	1.9615	11.4622
38	1.5072	1.6328	0.7898	0.0000	0.0959	0.0630	0.2914	0.3394	25.1722	4.4260	8.5186	25.5583	26.5745	1.9689	0.0000	0.0000	0.0000	0.4453	0.0000	1.0942	0.4889	8.1865	4.1925
39	1.6328	1.7584	0.9932	0.0000	0.0297	0.2788	0.3782	0.3066	21.8704	9.4086	2.0192	23.8083	21.9634	1.5168	0.0000	0.0000	0.0000	0.4208	0.0000	0.9791	0.4483	0.4659	9.3373
40	1.7584	1.8840	1.1650	0.0000	0.0079	0.1117	0.7244	0.3211	21.7248	8.0236	6.7569	23.1591	22.7513	7.8830	0.0000	0.0000	0.0000	0.3196	0.0000	0.9841	0.3375	1.0256	6.2686
