Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	-1.2500	-1.0000	0.0592	0.0000	0.0000	0.0592	0.0000	0.0000	70.7169	6.9061	4.0077	71.0533	70.8303	6.8766	0.0000	0.0000	0.0000	0.1787	0.0000	0.5761	0.2088	0.0000	0.0000
7	-1.0000	-0.7500	0.0450	0.0000	0.0000	0.0439	0.0000	0.0011	97.5749	11.6470	23.5066	98.2676	100.3664	23.4805	0.0000	0.0000	0.0000	0.3268	0.0000	1.0123	0.3116	0.0000	0.0000
9	-0.5000	-0.2500	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	100.0000	27.3198	19.4881	103.6647	101.8812	27.1648	0.0000	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	0.0000
10	-0.2500	0.0000	0.0816	0.0000	0.0000	0.0816	0.0000	0.0000	74.6228	17.1863	13.5711	76.5763	75.8468	17.1048	0.0000	0.0000	0.0000	1.0608	0.0000	1.1262	0.6335	0.0000	0.0000
11	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.1116	21.5231	97.9709	99.4681	137.9455	21.3225	0.3856	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	97.0673
12	0.2500	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.3475	76.4246	46.1580	117.5742	100.5661	76.3486	0.0000	0.0000	0.0000	1.4805	0.0000	2.7020	1.4569	0.0000	0.0000
13	0.5000	0.7500	0.0222	0.0000	0.0000	0.0222	0.0000	0.0000	100.0000	15.6606	10.8452	101.2188	100.5864	14.8589	0.0000	0.0000	0.0000	1.1836	0.0000	4.7765	0.4998	0.0000	0.0000
14	0.7500	1.0000	0.0465	0.0000	0.0000	0.0465	0.0000	0.0000	100.0000	14.9991	11.1540	101.1186	100.6201	14.5913	0.0000	0.0000	0.0000	1.5111	0.0000	2.7398	1.5091	0.0000	0.0000
15	1.0000	1.2500	0.0108	0.0000	0.0000	0.0108	0.0000	0.0000	100.0000	18.2899	11.4637	101.6588	100.6549	18.0576	0.0000	0.0000	0.0000	1.2417	0.0000	2.4081	1.0506	0.0000	0.0000
17	1.5000	1.7500	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	100.0000	97.6908	59.0532	139.7980	116.1348	97.6715	0.0000	0.0000	0.0000	1.1987	0.0000	1.1806	0.9673	0.0000	0.0000
18	1.7500	2.0000	0.0050	0.0000	0.0000	0.0000	0.0000	0.0050	100.0000	88.7911	55.2440	133.7306	114.2449	88.7699	0.0000	0.0000	0.0000	1.4970	0.0000	1.0056	0.7204	0.0000	0.0000
20	2.2500	2.5000	0.0268	0.0000	0.0000	0.0000	0.0268	0.0000	100.0000	10.7271	8.9268	100.5737	100.3976	10.7257	0.0000	0.0000	0.0000	0.0280	0.0000	0.1610	0.0526	0.0000	0.0000
