Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.8260	-2.5120	0.0465	0.0000	0.0000	0.0465	0.0000	0.0000	100.0000	14.9991	11.1540	101.1186	100.6201	14.5913	0.0000	0.0000	0.0000	1.5111	0.0000	2.7398	1.5091	0.0000	0.0000
4	-2.1980	-1.8840	0.0271	0.0000	0.0000	0.0271	0.0000	0.0000	100.0000	14.4049	14.0758	101.0322	100.9858	14.2734	0.0000	0.0000	0.0000	1.4970	0.0000	1.0056	0.7204	0.0000	0.0000
8	-0.9420	-0.6280	0.0546	0.0000	0.0000	0.0546	0.0000	0.0000	100.0000	18.5748	13.3260	101.7105	100.8840	18.5082	0.0000	0.0000	0.0000	0.8445	0.0000	1.1859	0.5904	0.0000	0.0000
9	-0.6280	-0.3140	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	100.0000	97.6908	59.0532	139.7980	116.1348	97.6715	0.0000	0.0000	0.0000	1.1987	0.0000	1.1806	0.9673	0.0000	0.0000
12	0.3140	0.6280	0.0558	0.0000	0.0000	0.0547	0.0000	0.0011	81.0544	7.3530	15.5161	81.3872	82.5261	15.4481	0.0000	0.0000	0.0000	0.5036	0.0000	1.2822	0.4545	0.0000	0.0000
13	0.6280	0.9420	0.0592	0.0000	0.0000	0.0592	0.0000	0.0000	70.7169	6.9061	4.0077	71.0533	70.8303	6.8766	0.0000	0.0000	0.0000	0.1787	0.0000	0.5761	0.2088	0.0000	0.0000
14	0.9420	1.2560	0.0318	0.0000	0.0000	0.0000	0.0268	0.0050	85.7880	6.3384	0.4211	86.0218	85.7890	6.3244	0.0000	0.0000	0.0000	0.2577	0.0000	0.2936	0.1572	0.0000	0.0000
16	1.5700	1.8840	0.0222	0.0000	0.0000	0.0222	0.0000	0.0000	100.0000	15.6606	10.8452	101.2188	100.5864	14.8589	0.0000	0.0000	0.0000	1.1836	0.0000	4.7765	0.4998	0.0000	0.0000
17	1.8840	2.1980	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	95.0701	27.0354	19.8341	98.8395	97.1170	26.8788	0.0201	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	5.0649
19	2.5120	2.8260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.9818	21.3544	16.2981	75.0826	73.8038	21.1558	0.0000	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	0.0000
20	2.8260	3.1400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	88.8379	55.3190	133.7616	114.2812	88.7699	0.0000	0.0000	0.0000	1.5111	0.0000	2.7398	1.5091	0.0000	0.0000
