Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	5.2440	5.0000	1.1802	3.3694	0.6159	0.0786	23.9841	3.8257	6.0520	24.2873	24.7359	5.9301	0.1247	0.0000	0.0000	0.1468	0.0000	0.5757	0.1671	0.0695	1.0319
4	300.0000	400.0000	41.3578	37.0000	1.5235	31.3953	7.5292	0.9097	8.1288	2.8733	1.3751	8.6216	8.2443	2.6810	0.1197	0.0000	0.0000	0.2934	0.0000	0.6323	0.2706	0.1528	0.8403
5	400.0000	500.0000	73.6594	75.0000	1.9646	63.5310	6.4454	1.7185	4.1315	0.9935	1.0692	4.2492	4.2676	0.3247	0.0982	0.0000	0.0000	0.2528	0.0000	0.6697	0.2569	0.0234	0.6701
6	500.0000	600.0000	105.5308	69.0000	2.6228	62.6578	38.7527	1.4976	20.2835	0.8286	2.7256	20.3004	20.4658	2.6351	0.0387	0.0000	0.0000	0.2317	0.0000	0.5966	0.2373	0.0083	0.2596
7	600.0000	700.0000	83.2725	65.0000	3.7014	39.7769	37.6442	2.1501	21.9371	14.7178	11.4942	26.4168	24.7660	14.7008	0.0220	0.0000	0.0000	0.2117	0.0000	0.5888	0.2345	0.0000	0.2273
8	700.0000	800.0000	34.1650	38.0000	2.3896	24.2496	5.6622	1.8636	5.8800	5.0130	2.6264	7.7269	6.4399	4.8800	0.0138	0.0000	0.0000	0.4328	0.0000	0.9682	0.4229	0.0162	0.1085
9	800.0000	900.0000	20.5131	19.0000	-0.0305	11.0776	8.6488	0.8172	35.2511	12.8086	15.4305	37.5060	38.4804	15.3807	0.0099	0.0000	0.0000	0.4041	0.0000	1.1045	0.3887	0.0000	0.2881
10	900.0000	1000.0000	7.1788	10.0000	-1.2450	6.4351	1.0819	0.9067	26.3913	6.8557	7.7863	27.2672	27.5160	7.4559	0.0358	0.0000	0.0000	1.0290	0.0000	1.7648	0.9281	0.0000	0.0000
11	1000.0000	1100.0000	4.1770	7.0000	-0.5701	3.6589	0.7007	0.3875	59.4349	33.6537	52.8248	68.3013	79.5171	52.7825	0.0074	0.0000	0.0000	0.9019	0.0000	1.7410	0.7901	0.0000	1.5085
12	1100.0000	1200.0000	11.6372	4.0000	0.0000	2.2537	9.1184	0.2651	57.3062	16.1579	11.1836	59.5405	58.3872	15.9908	0.0051	0.0000	0.0000	0.9650	0.0000	1.9350	0.8342	0.0000	0.0000
14	1300.0000	1400.0000	1.0446	3.0000	0.0000	0.5967	0.0824	0.3655	23.2761	11.0890	9.6133	25.7826	25.1831	10.5641	0.0000	0.0000	0.0000	1.6061	0.0000	2.6044	1.4156	0.0000	0.0000
15	1400.0000	1500.0000	0.4612	0.0000	0.0000	0.3612	0.0000	0.1000	29.0340	7.7060	7.0770	30.0392	29.8841	5.6827	0.0000	0.0000	0.0000	2.5902	0.0000	3.9139	2.2498	0.0000	0.0000
16	1500.0000	1600.0000	0.4572	0.0000	0.0000	0.2304	0.0000	0.2268	32.6459	8.2738	6.5712	33.6780	33.3007	6.8895	0.0000	0.0000	0.0000	2.1065	0.0000	3.5973	1.9005	0.0000	0.0000
17	1600.0000	1700.0000	0.1491	0.0000	0.0000	0.1366	0.0000	0.0125	55.4939	3.3018	6.1500	55.5920	55.8336	5.2685	0.0000	0.0000	0.0000	1.4579	0.0000	2.5786	1.1359	0.0000	0.0000
18	1700.0000	1800.0000	0.0347	0.0000	0.0000	0.0209	0.0000	0.0138	60.7897	6.9019	3.6126	61.1803	60.8970	5.8809	0.0000	0.0000	0.0000	1.6182	0.0000	2.9001	1.4220	0.0000	0.0000
19	1800.0000	1900.0000	0.0684	0.0000	0.0000	0.1089	0.0000	-0.0405	115.4668	21.5979	15.9573	117.4694	116.5643	21.4214	0.0000	0.0000	0.0000	1.2005	0.0000	2.2531	1.0370	0.0000	0.0000
20	1900.0000	2000.0000	0.1997	1.0000	0.0000	0.1418	0.0000	0.0579	38.4783	8.9923	6.6206	39.5151	39.0437	8.3101	0.0000	0.0000	0.0000	1.3367	0.0000	2.9693	1.0950	0.0000	0.0000
