Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	5.5449	0.0000	0.5674	4.8231	0.0000	0.1544	13.6440	6.8447	4.9245	15.2646	14.5055	6.8447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0135	0.9870
2	-3.0144	-2.8888	7.8034	0.0000	3.3809	4.3907	0.0000	0.0318	32.5866	4.1526	9.9599	32.8501	34.0747	9.9487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4730	0.0017
3	-2.8888	-2.7632	4.9098	0.0000	0.0000	4.8735	0.0000	0.0363	10.2975	0.0000	1.5122	10.2975	10.4080	0.9651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1641
4	-2.7632	-2.6376	7.1894	0.0000	1.8542	5.2417	0.0000	0.0935	22.1318	3.8192	2.0793	22.4589	22.2292	3.8192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1439
5	-2.6376	-2.5120	10.9576	0.0000	-1.2044	4.2421	7.6957	0.2241	71.2335	16.8592	25.1723	73.2014	75.5503	25.1587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4419	0.6986
6	-2.5120	-2.3864	3.5841	0.0000	-1.2789	4.7343	0.0000	0.1287	38.1381	4.3679	2.9206	38.3874	38.2497	4.3679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9639
7	-2.3864	-2.2608	2.9913	0.0000	-1.8973	4.8216	0.0000	0.0670	65.5591	8.2916	0.1780	66.0814	65.5594	8.2916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1223	0.1294
9	-2.1352	-2.0096	4.8009	0.0000	-0.1226	4.9382	0.0000	-0.0147	31.2493	5.0519	2.0330	31.6551	31.3154	5.0519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2870
10	-2.0096	-1.8840	5.1283	0.0000	0.4555	4.4869	0.0000	0.1859	13.5387	6.6228	5.1594	15.0718	14.4884	6.6228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2039	0.2018
11	-1.8840	-1.7584	5.8151	0.0000	1.2492	4.3595	0.0000	0.2065	17.5665	5.8393	4.2382	18.5116	18.0706	5.8393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6388
12	-1.7584	-1.6328	5.6386	0.0000	0.0000	5.4707	0.0000	0.1678	9.8179	2.6877	3.6033	10.1792	10.4583	3.4555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1227	1.0141
13	-1.6328	-1.5072	5.1996	0.0000	0.3151	4.8257	0.0000	0.0588	11.2493	5.1397	5.3104	12.3678	12.4397	5.1491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0850	1.2959
14	-1.5072	-1.3816	5.1257	0.0000	0.0000	4.9857	0.0000	0.1400	10.4323	7.0401	1.9758	12.5855	10.6177	7.0401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036
15	-1.3816	-1.2560	7.5651	0.0000	2.2176	5.1681	0.0000	0.1794	25.0538	6.9822	20.6170	26.0085	32.4462	6.9822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7152
16	-1.2560	-1.1304	5.4931	0.0000	1.1934	4.2138	0.0000	0.0859	23.2709	2.7290	0.0000	23.4303	23.2709	1.2131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	2.4445
17	-1.1304	-1.0048	6.6288	0.0000	2.5017	4.3559	-0.4313	0.2026	29.8384	11.1129	21.6042	31.8407	36.8385	21.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.6432
18	-1.0048	-0.8792	6.7921	0.0000	1.1949	5.3682	0.0000	0.2291	19.2088	1.0057	1.4369	19.2351	19.2624	0.8870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1305	0.4930
19	-0.8792	-0.7536	6.4857	0.0000	1.8206	4.2930	0.0000	0.3721	26.9405	2.0705	0.5897	27.0200	26.9470	2.0705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5897
20	-0.7536	-0.6280	7.1804	0.0000	1.8973	5.2765	0.0000	0.0066	27.3637	3.2727	6.2903	27.5587	28.0774	6.2903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8979
21	-0.6280	-0.5024	5.0050	0.0000	-0.7937	5.6693	0.0000	0.1294	19.3666	0.5424	2.6146	19.3742	19.5423	2.0563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6149
22	-0.5024	-0.3768	5.4640	0.0000	0.0000	5.4313	0.0000	0.0327	9.5771	1.6072	0.9803	9.7110	9.6272	1.6072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.1417
23	-0.3768	-0.2512	5.2576	0.0000	0.0000	5.1011	0.0000	0.1565	9.7501	1.4958	2.1664	9.8642	9.9879	2.1664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0060
24	-0.2512	-0.1256	6.5761	0.0000	2.2154	4.3003	0.0000	0.0604	34.4334	1.8304	8.4313	34.4820	35.4506	8.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0474
25	-0.1256	0.0000	5.8959	0.0000	1.7456	4.0258	0.0000	0.1245	30.6246	2.4464	1.0269	30.7222	30.6418	2.4464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	5.0935	0.0000	-0.3700	5.4126	0.0000	0.0510	12.4336	5.2487	7.7568	13.4961	14.6548	7.7568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7498
27	0.1256	0.2512	4.0084	0.0000	0.0822	3.8470	0.0000	0.0792	53.5020	10.6933	8.8319	54.5601	54.2261	10.6860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5205
28	0.2512	0.3768	4.2097	0.0000	0.0000	4.0965	0.0000	0.1132	10.4934	0.7123	0.0000	10.5175	10.4934	0.6054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3753
