Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	2.7060	3.0000	0.2187	0.6119	1.5477	0.3277	15.5382	1.0949	3.4788	15.5767	15.9228	3.3180	0.0043	0.0000	0.0000	0.3272	0.0000	0.9309	0.3450	0.0000	0.0046
2	-2.8260	-2.5120	3.0748	4.0000	0.2656	0.1983	2.3406	0.2704	15.6392	3.2527	1.0366	15.9739	15.6735	3.0830	0.0014	0.0000	0.0000	0.3604	0.0000	0.9067	0.3500	0.0000	0.0000
3	-2.5120	-2.1980	3.6555	3.0000	0.2237	0.4714	2.6971	0.2633	15.1044	6.2221	7.5048	16.3357	16.8661	7.4527	0.0042	0.0000	0.0000	0.3786	0.0000	0.7257	0.3318	0.0000	0.0000
4	-2.1980	-1.8840	3.2289	4.0000	0.0596	0.6227	2.4173	0.1294	12.8443	0.6417	1.6380	12.8603	12.9483	1.5164	0.0015	0.0000	0.0000	0.2081	0.0000	0.5423	0.2150	0.0000	0.0000
5	-1.8840	-1.5700	2.7926	3.0000	0.0363	0.3451	2.0460	0.3652	16.3703	7.4760	6.0864	17.9966	17.4651	7.4375	0.0039	0.0000	0.0000	0.2282	0.0000	0.6788	0.2448	0.0000	0.0432
6	-1.5700	-1.2560	2.8306	2.0000	0.2086	0.3862	2.0126	0.2232	14.1612	2.2081	3.6084	14.3324	14.6137	3.4942	0.0118	0.0000	0.0000	0.3285	0.0000	0.7681	0.3363	0.0000	0.5641
7	-1.2560	-0.9420	2.5434	2.0000	0.1463	0.4365	1.7647	0.1960	15.1955	7.4978	7.9748	16.9446	17.1610	7.8950	0.0140	0.0000	0.0000	0.4494	0.0000	0.9397	0.4256	0.0000	0.0103
8	-0.9420	-0.6280	2.9745	1.0000	0.1188	0.4637	2.1059	0.2861	15.2078	2.2131	2.8999	15.3680	15.4818	2.7532	0.0007	0.0000	0.0000	0.3525	0.0000	0.7656	0.3449	0.0042	0.4717
9	-0.6280	-0.3140	2.2240	3.0000	0.0815	0.3040	1.6882	0.1504	15.5885	2.4301	0.6405	15.7768	15.6017	2.3470	0.0090	0.0000	0.0000	0.2143	0.0000	0.5495	0.2216	0.0000	0.0001
10	-0.3140	0.0000	2.7016	3.0000	0.2497	0.3329	1.9314	0.1876	19.1889	1.2240	1.5879	19.2279	19.2544	1.0111	0.0006	0.0000	0.0000	0.4212	0.0000	1.0660	0.4294	0.0000	0.0295
11	0.0000	0.3140	3.7681	2.0000	0.0914	1.0493	2.4186	0.2088	22.9995	0.9514	3.7355	23.0192	23.3009	3.6875	0.0056	0.0000	0.0000	0.1931	0.0000	0.5270	0.2032	0.0000	0.0061
12	0.3140	0.6280	4.0923	1.0000	0.2787	0.7536	2.8636	0.1964	12.9788	0.7732	1.8522	13.0018	13.1103	1.7363	0.0023	0.0000	0.0000	0.2055	0.0000	0.5778	0.1995	0.0000	0.0000
13	0.6280	0.9420	3.2783	3.0000	0.5331	0.4653	2.1246	0.1553	15.9458	0.8436	0.9939	15.9681	15.9767	0.5256	0.0033	0.0000	0.0000	0.3027	0.0000	0.7303	0.2943	0.0000	0.0000
14	0.9420	1.2560	3.4667	5.0000	0.0957	0.4581	2.5851	0.3278	14.8433	2.7682	3.3682	15.0992	15.2206	3.2410	0.0063	0.0000	0.0000	0.3611	0.0000	0.7720	0.3382	0.0000	0.0154
15	1.2560	1.5700	2.5144	3.0000	0.4076	0.1201	1.8055	0.1811	19.5198	7.2393	5.5759	20.8190	20.3005	7.1718	0.0003	0.0000	0.0000	0.3767	0.0000	0.8282	0.3807	0.0000	0.0000
16	1.5700	1.8840	2.7347	2.0000	0.2550	0.3680	1.6788	0.4329	14.1300	1.5814	2.1803	14.2183	14.2973	1.9270	0.0170	0.0000	0.0000	0.4284	0.0000	0.8391	0.3905	0.0000	0.0002
17	1.8840	2.1980	2.6958	3.0000	0.0323	0.4951	2.1264	0.0420	15.9241	1.6870	1.3570	16.0132	15.9818	1.2338	0.0001	0.0000	0.0000	0.4668	0.0000	0.9490	0.4530	0.0010	0.0016
18	2.1980	2.5120	2.6745	4.0000	0.1573	0.2617	2.0305	0.2250	18.9081	0.9995	2.1666	18.9345	19.0318	1.9222	0.0043	0.0000	0.0000	0.3701	0.0000	0.8662	0.3343	0.0000	0.0000
19	2.5120	2.8260	2.7815	1.0000	0.0868	0.1777	2.2703	0.2467	18.8433	0.8871	2.7614	18.8641	19.0445	2.6182	0.0079	0.0000	0.0000	0.2378	0.0000	0.4878	0.2494	0.4548	0.4548
20	2.8260	3.1400	3.7228	2.0000	0.4015	0.5354	2.5448	0.2412	15.4164	3.0102	4.3062	15.7076	16.0065	4.1783	0.0104	0.0000	0.0000	0.3912	0.0000	0.8893	0.3750	0.0000	0.0000
