Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	4.7828	3.0000	0.2404	0.9878	3.3792	0.1755	19.3687	2.2360	5.8884	19.4973	20.2440	5.8814	0.0000	0.0000	0.0000	0.1246	0.0000	0.2124	0.1504	0.0000	0.0000
2	90.0000	130.0000	8.1265	4.0000	0.3929	1.1255	6.3624	0.2457	10.0777	3.5001	2.9356	10.6682	10.4966	3.4810	0.0056	0.0000	0.0000	0.1002	0.0000	0.3284	0.1229	0.0000	0.0000
3	130.0000	170.0000	7.3145	9.0000	0.3289	0.7235	5.7480	0.5142	9.4789	0.5559	1.4143	9.4952	9.5839	1.3122	0.0061	0.0000	0.0000	0.1232	0.0000	0.4939	0.1387	0.0000	0.0000
4	170.0000	210.0000	8.8692	11.0000	0.4047	1.2838	6.7004	0.4803	10.7728	0.7529	1.7141	10.7991	10.9083	1.6340	0.0019	0.0000	0.0000	0.1123	0.0000	0.4886	0.1297	0.0014	0.0014
5	210.0000	250.0000	7.3048	6.0000	0.3122	1.1080	5.5590	0.3255	11.3314	3.4857	4.6690	11.8554	12.2556	4.6188	0.0064	0.0000	0.0000	0.2324	0.0000	0.6027	0.2211	0.0004	0.0079
6	250.0000	290.0000	6.4983	7.0000	0.5263	0.9051	4.5956	0.4714	10.8348	0.7156	0.9537	10.8585	10.8767	0.6765	0.0022	0.0000	0.0000	0.2028	0.0000	0.6083	0.2012	0.0104	0.2457
7	290.0000	310.0000	2.4755	4.0000	0.1170	0.6107	1.4444	0.3034	13.9387	1.0260	1.9363	13.9764	14.0726	1.8196	0.0038	0.0000	0.0000	0.2462	0.0000	0.5731	0.2197	0.0000	0.0322
8	310.0000	350.0000	3.8774	6.0000	0.5401	0.3034	2.6686	0.3652	11.5757	3.6635	2.1987	12.1416	11.7827	3.5782	0.0128	0.0000	0.0000	0.2037	0.0000	0.6148	0.2146	0.3088	0.3897
9	350.0000	390.0000	3.4323	1.0000	0.2790	0.4751	2.2942	0.3839	12.5892	1.5589	2.4000	12.6853	12.8159	2.3037	0.0055	0.0000	0.0000	0.1883	0.0000	0.6133	0.2037	0.0000	0.0000
10	390.0000	430.0000	2.7060	1.0000	0.2333	0.3682	1.6469	0.4576	14.4972	2.3574	2.2515	14.6877	14.6710	2.2635	0.0060	0.0000	0.0000	0.1915	0.0000	0.5958	0.2046	0.0000	0.0000
