Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	7.6234	0.0000	0.8884	6.2512	0.3109	0.1729	7.7228	3.7700	2.8681	8.5939	8.2382	3.5395	0.0000	0.0000	0.0000	0.4055	0.0000	1.1707	0.3876	0.0000	0.0006
12	44.0000	48.0000	9.2322	0.0000	0.8305	7.5702	0.5159	0.3155	7.2393	3.5798	2.2683	8.0760	7.5863	3.3393	0.0000	0.0000	0.0000	0.3757	0.0000	1.1589	0.3519	0.0000	0.2360
13	48.0000	52.0000	9.2871	0.0000	0.6281	7.7049	0.7057	0.2484	6.9347	1.5622	1.5737	7.1084	7.1110	0.6901	0.0000	0.0000	0.0000	0.4293	0.0000	1.2895	0.4114	0.0000	0.0000
14	52.0000	56.0000	9.8980	0.0000	0.6051	8.6930	0.6097	-0.0098	6.5703	2.5969	2.8211	7.0649	7.1503	2.4701	0.0000	0.0000	0.0000	0.4132	0.0000	1.2438	0.3916	0.0000	0.0046
15	56.0000	60.0000	9.2121	0.0000	0.7968	7.4279	0.9348	0.0526	7.4375	2.7826	2.2678	7.9410	7.7755	2.3585	0.0000	0.0000	0.0000	0.4887	0.0000	1.3157	0.4588	0.0000	0.0000
16	60.0000	64.0000	9.7483	0.0000	0.6719	7.9425	0.9028	0.2310	6.7825	2.0541	1.3972	7.0868	6.9250	1.6457	0.0000	0.0000	0.0000	0.3318	0.0000	1.1391	0.3216	0.0005	0.0000
17	64.0000	68.0000	9.7034	0.0000	0.5446	7.9434	0.9100	0.3054	6.8797	2.0621	2.1172	7.1821	7.1981	1.2142	0.0000	0.0000	0.0000	0.5953	0.0000	1.5303	0.5813	0.0674	0.5646
18	68.0000	72.0000	9.5654	0.0000	0.6620	7.7378	0.8407	0.3249	6.9488	1.6029	2.0810	7.1313	7.2537	1.0630	0.0000	0.0000	0.0000	0.5167	0.0000	1.4316	0.4873	0.8210	0.0013
19	72.0000	76.0000	8.7576	0.0000	0.3278	7.5148	0.8045	0.1106	7.3425	2.1103	2.0545	7.6398	7.6245	1.3779	0.0000	0.0000	0.0000	0.5032	0.0000	1.4442	0.4646	0.0000	0.7635
20	76.0000	80.0000	9.1523	0.0000	0.2164	7.2750	1.3973	0.2636	7.3071	1.8648	2.0267	7.5413	7.5829	1.1324	0.0000	0.0000	0.0000	0.4460	0.0000	1.3469	0.4267	0.2823	1.0508
21	80.0000	84.0000	7.5033	0.0000	0.3422	6.3508	0.7372	0.0730	7.6344	2.2229	1.9710	7.9515	7.8847	1.7896	0.0000	0.0000	0.0000	0.3660	0.0000	1.2171	0.3515	0.4616	0.4616
22	84.0000	88.0000	7.9222	0.0000	0.3182	6.3967	0.9889	0.2184	7.9732	1.7745	1.9974	8.1683	8.2196	1.3212	0.0000	0.0000	0.0000	0.4535	0.0000	1.3462	0.4393	0.1667	0.2327
23	88.0000	92.0000	8.0133	0.0000	0.3297	6.0904	1.4694	0.1239	7.6529	2.2784	1.6751	7.9848	7.8340	1.3546	0.0000	0.0000	0.0000	0.5082	0.0000	1.4690	0.4667	0.1265	0.8445
24	92.0000	96.0000	7.8458	0.0000	0.3652	5.8769	1.2201	0.3836	7.5529	2.2341	1.8012	7.8764	7.7647	0.6405	0.0000	0.0000	0.0000	0.4254	0.0000	1.3738	0.3882	0.4976	1.6650
25	96.0000	100.0000	7.3301	0.0000	0.2307	5.9148	0.6221	0.5624	7.6379	1.7317	2.2942	7.8317	7.9750	1.8385	0.0000	0.0000	0.0000	0.3095	0.0000	1.3082	0.3063	0.0058	0.1010
