Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	1.0911	0.0000	0.0960	0.7016	0.2904	0.0030	23.2402	8.2447	6.6582	24.6593	24.1751	8.1793	0.0000	0.0000	0.0000	0.2230	0.0000	0.9837	0.2378	0.0000	0.0000
2	-2.3040	-2.2080	1.2303	0.0000	0.0993	0.8810	0.2161	0.0339	18.6604	10.9379	7.1093	21.6298	19.9688	10.8915	0.0000	0.0000	0.0000	0.2436	0.0000	0.9481	0.2331	0.0000	0.2369
3	-2.2080	-2.1120	1.2121	0.0000	0.1266	0.7589	0.2604	0.0663	19.5913	6.4966	6.8988	20.6404	20.7705	6.8010	0.0000	0.0000	0.0000	0.3333	0.0000	1.0612	0.3429	0.6165	2.1540
4	-2.1120	-2.0160	1.5674	0.0000	0.1068	1.1902	0.2378	0.0325	16.7659	2.2158	3.6566	16.9117	17.1600	3.4946	0.0000	0.0000	0.0000	0.2850	0.0000	0.9985	0.3020	0.0000	0.0000
5	-2.0160	-1.9200	2.2196	0.0000	0.1714	1.7232	0.2241	0.1009	14.3990	2.6555	4.7124	14.6418	15.1505	4.5859	0.0000	0.0000	0.0000	0.2114	0.0000	1.0501	0.2152	0.0498	1.0812
6	-1.9200	-1.8240	2.8092	0.0000	0.1890	2.3392	0.2324	0.0486	12.2597	1.0515	3.3778	12.3047	12.7165	1.6380	0.0000	0.0000	0.0000	0.2575	0.0000	0.9818	0.2681	0.0000	2.7636
7	-1.8240	-1.7280	2.9873	0.0000	0.1848	2.2890	0.4614	0.0522	12.3958	1.9231	3.0974	12.5441	12.7769	2.9134	0.0000	0.0000	0.0000	0.2919	0.0000	0.9694	0.2677	0.0916	0.4684
8	-1.7280	-1.6320	3.7446	0.0000	0.2744	2.7991	0.6096	0.0614	10.8633	2.3853	2.4874	11.1221	11.1445	1.7932	0.0000	0.0000	0.0000	0.2000	0.0000	1.0738	0.2222	1.3200	2.0446
9	-1.6320	-1.5360	3.6583	0.0000	0.3772	2.5561	0.6503	0.0746	10.8487	3.9440	3.3344	11.5433	11.3495	3.7619	0.0000	0.0000	0.0000	0.2836	0.0000	1.1067	0.3014	0.0000	0.0837
10	-1.5360	-1.4400	4.0366	0.0000	0.2258	3.0747	0.6952	0.0410	10.7364	2.3900	1.5628	10.9992	10.8495	1.6714	0.0000	0.0000	0.0000	0.2997	0.0000	1.2106	0.3004	0.0000	1.1282
11	-1.4400	-1.3440	4.5475	0.0000	0.3737	3.0961	0.8945	0.1832	9.7864	3.4943	2.3346	10.3915	10.0611	3.0036	0.0000	0.0000	0.0000	0.5416	0.0000	1.4810	0.5006	0.4306	0.5155
12	-1.3440	-1.2480	4.1451	0.0000	0.4286	3.1724	0.4977	0.0464	10.9390	2.5891	1.6932	11.2412	11.0692	1.7427	0.0000	0.0000	0.0000	0.4497	0.0000	1.3495	0.4392	0.0000	1.2042
13	-1.2480	-1.1520	4.5239	0.0000	0.3095	3.3548	0.7987	0.0609	10.6819	2.3594	1.6567	10.9393	10.8096	1.7545	0.0000	0.0000	0.0000	0.4620	0.0000	1.2811	0.4587	0.0000	0.6506
14	-1.1520	-1.0560	5.7257	0.0000	0.5494	3.8879	1.1888	0.0996	9.9661	3.9218	3.0750	10.7100	10.4297	3.2830	0.0000	0.0000	0.0000	0.3307	0.0000	1.3568	0.3296	0.2939	1.5949
