Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	0.0666	1.0000	0.0119	0.0234	0.0298	0.0015	50.4558	18.2794	15.3814	53.6649	52.7482	18.2037	0.4184	1.3518	0.8707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	2.0096	2.0724	0.8990	1.0000	0.0894	0.4139	0.3082	0.0875	19.1052	4.5814	5.3971	19.6468	19.8529	4.4888	0.4189	2.8989	0.6319	0.0000	0.0000	0.0000	0.0000	0.0130	0.0287
34	2.0724	2.1352	1.6236	3.0000	0.1172	0.5075	0.8466	0.1522	16.9279	3.1819	3.9036	17.2244	17.3722	2.2610	0.4258	3.0615	0.7555	0.0000	0.0000	0.0000	0.0000	0.0209	0.0209
35	2.1352	2.1980	1.7491	2.0000	0.2582	0.7399	0.6973	0.0537	21.8774	6.0945	8.3599	22.7104	23.4202	7.9750	0.4211	2.3343	0.8134	0.0000	0.0000	0.0000	0.0000	0.0001	0.0078
36	2.1980	2.2608	1.6698	4.0000	0.1342	0.6411	0.8079	0.0867	16.0542	4.2151	3.6096	16.5984	16.4550	1.6862	0.4234	3.0756	0.7398	0.0000	0.0000	0.0000	0.0000	0.0092	2.7534
37	2.2608	2.3236	2.6325	2.0000	0.2198	1.2690	1.1350	0.0086	13.4247	3.2875	4.9831	13.8214	14.3197	3.9496	0.4324	2.8937	0.8196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
38	2.3236	2.3864	2.8817	3.0000	0.2312	1.4342	1.0977	0.1185	12.3297	2.9225	2.9980	12.6714	12.6890	0.6697	0.4297	2.7919	0.7477	0.0000	0.0000	0.0000	0.0000	0.0223	0.0229
39	2.3864	2.4492	3.0697	4.0000	0.2520	1.4430	1.2666	0.1080	11.9508	3.8001	3.0784	12.5404	12.3409	2.6037	0.4259	2.6472	0.6875	0.0000	0.0000	0.0000	0.0000	0.0010	0.3300
40	2.4492	2.5120	3.9792	3.0000	0.2340	1.7941	1.5926	0.3585	12.3515	2.7159	3.2794	12.6466	12.7795	1.9298	0.4245	2.4824	0.8294	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044
41	2.5120	2.5748	4.2351	5.0000	0.4260	2.3201	1.3964	0.0926	10.3544	2.8488	2.9803	10.7391	10.7748	0.9437	0.4249	2.6819	0.7864	0.0000	0.0000	0.0000	0.0000	0.0340	0.0357
42	2.5748	2.6376	6.1814	12.0000	0.5617	3.1209	2.2437	0.2550	9.4914	2.9547	3.1778	9.9407	10.0093	0.7215	0.4195	2.8329	0.7276	0.0000	0.0000	0.0000	0.0000	0.0003	0.9207
43	2.6376	2.7004	9.8743	11.0000	0.7233	6.1652	2.7446	0.2411	10.0493	3.8063	3.2881	10.7460	10.5736	1.9813	0.4228	3.1289	0.7708	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000
44	2.7004	2.7632	10.8986	12.0000	0.6767	6.7173	3.0988	0.4058	6.5124	2.9056	3.0489	7.1312	7.1908	1.5848	0.4211	2.4668	0.7222	0.0000	0.0000	0.0000	0.0000	0.2214	0.2220
45	2.7632	2.8260	16.2153	12.0000	0.8760	11.0666	3.6151	0.6576	5.3066	2.6018	2.5493	5.9101	5.8872	0.3259	0.4190	2.3956	0.7513	0.0000	0.0000	0.0000	0.0000	0.0002	0.4293
46	2.8260	2.8888	24.3632	24.0000	1.4728	16.2800	5.7129	0.8976	4.9646	2.8899	3.2656	5.7445	5.9424	1.7511	0.4143	2.6143	0.7387	0.0000	0.0000	0.0000	0.0000	0.0045	0.7156
47	2.8888	2.9516	32.8318	47.0000	2.5365	22.9906	5.9274	1.3772	3.8523	2.9359	2.8229	4.8436	4.7759	0.6737	0.4178	2.6719	0.7569	0.0000	0.0000	0.0000	0.0000	0.1695	0.5286
48	2.9516	3.0144	48.3787	49.0000	3.3377	32.7997	10.1317	2.1096	3.5410	2.6413	2.7285	4.4176	4.4703	0.3578	0.4191	2.4819	0.7677	0.0000	0.0000	0.0000	0.0000	0.0090	0.6261
49	3.0144	3.0772	64.1469	79.0000	6.7246	41.4635	12.6533	3.3055	2.7649	2.8038	2.7386	3.9378	3.8916	0.8176	0.4140	2.5243	0.7351	0.0000	0.0000	0.0000	0.0000	0.0746	0.4529
50	3.0772	3.1400	89.1351	115.0000	19.3748	49.9819	14.5342	5.2442	2.6487	2.7821	2.6966	3.8413	3.7798	0.5040	0.4155	2.4894	0.7431	0.0000	0.0000	0.0000	0.0000	0.1931	0.7983
