Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	291.0939	378.0000	279.6457	4.3163	0.3472	6.7847	2.6722	5.3016	6.6605	5.9370	7.1766	1.4734	0.0000	0.0000	0.0000	0.7116	0.0000	0.8005	0.6816	0.3388	6.3626
3	-2.3000	-2.2000	315.3095	377.0000	299.9308	7.2550	0.5706	7.5531	2.4259	6.6276	6.1833	7.0577	6.6422	1.4315	0.0000	0.0000	0.0000	0.6966	0.0000	0.8315	0.6837	0.3675	6.3456
4	-2.2000	-2.1000	361.6646	395.0000	343.8850	8.4121	0.2953	9.0722	2.2770	6.1155	5.4288	6.5256	5.8870	0.7728	0.0000	0.0000	0.0000	0.6874	0.0000	0.8480	0.6778	0.3189	5.9786
5	-2.1000	-2.0000	394.8855	520.0000	373.0333	9.9771	0.7024	11.1727	2.1021	5.8024	5.2193	6.1714	5.6268	0.3023	0.0000	0.0000	0.0000	0.2314	0.0000	0.8629	0.2609	0.3010	5.7179
6	-2.0000	-1.9000	422.5147	521.0000	397.9932	12.2136	0.5469	11.7610	2.0098	6.1452	5.1037	6.4655	5.4851	0.9479	0.0000	0.0000	0.0000	0.2439	0.0000	0.8808	0.2696	0.4284	5.9812
7	-1.9000	-1.8000	485.2448	563.0000	458.6967	12.5715	0.5304	13.4462	1.8942	5.9065	5.4790	6.2028	5.7972	0.9406	0.0000	0.0000	0.0000	0.2401	0.0000	0.8874	0.2693	0.2079	5.8018
8	-1.8000	-1.7000	509.0986	618.0000	480.3528	13.6818	0.6660	14.3979	1.7765	6.2276	5.1974	6.4760	5.4926	0.8950	0.0000	0.0000	0.0000	0.2514	0.0000	0.8804	0.2749	0.5439	6.0640
9	-1.7000	-1.6000	554.4013	641.0000	521.2276	15.8608	1.0957	16.2172	1.7429	6.9596	5.6236	7.1745	5.8875	0.1111	0.0000	0.0000	0.0000	0.2469	0.0000	0.8793	0.2763	0.4301	6.8805
10	-1.6000	-1.5000	559.5686	724.0000	524.1717	18.0416	0.6802	16.6751	1.5651	5.9046	5.5016	6.1085	5.7199	0.8055	0.0000	0.0000	0.0000	0.2432	0.0000	0.9157	0.2859	0.0811	5.7648
11	-1.5000	-1.4000	584.7967	719.0000	544.7228	19.7317	1.2252	19.1169	1.6483	5.8281	6.1286	6.0568	6.3464	0.5627	0.0000	0.0000	0.0000	0.2090	0.0000	0.8589	0.2607	0.1657	6.0310
12	-1.4000	-1.3000	594.1264	729.0000	552.8935	20.3538	1.3680	19.5112	1.5759	5.9656	6.4128	6.1703	6.6036	0.9314	0.0000	0.0000	0.0000	0.2052	0.0000	0.8530	0.2589	0.3685	6.2683
13	-1.3000	-1.2000	614.0306	697.0000	570.2317	22.2818	1.5268	19.9903	1.5791	5.5709	6.0901	5.7904	6.2915	0.2030	0.0000	0.0000	0.0000	0.1899	0.0000	0.8360	0.2463	0.3448	6.0150
14	-1.2000	-1.1000	611.9992	734.0000	568.0298	22.8356	1.0655	20.0685	1.6223	5.6264	5.6490	5.8556	5.8774	0.5463	0.0000	0.0000	0.0000	0.2133	0.0000	0.6710	0.2687	0.2906	5.5645
15	-1.1000	-1.0000	618.8312	732.0000	570.4206	26.7068	1.0486	20.6552	1.5917	5.6351	6.4291	5.8556	6.6232	0.3934	0.0000	0.0000	0.0000	0.2135	0.0000	0.6741	0.2675	0.2938	6.3811
16	-1.0000	-0.9000	598.8182	670.0000	549.7339	27.8314	0.7177	20.5353	1.5099	5.8970	5.9659	6.0873	6.1540	0.2099	0.0000	0.0000	0.0000	0.2138	0.0000	0.6646	0.2666	0.3674	5.9158
17	-0.9000	-0.8000	567.5343	646.0000	517.0470	28.4635	1.5263	20.4976	1.5009	5.4754	6.1091	5.6773	6.2908	0.6906	0.0000	0.0000	0.0000	0.1798	0.0000	0.5564	0.2368	0.3320	6.0372
18	-0.8000	-0.7000	563.9692	658.0000	510.5256	30.1924	1.8252	21.4261	1.4780	5.5027	6.6070	5.6977	6.7703	0.0726	0.0000	0.0000	0.0000	0.1894	0.0000	0.5545	0.2441	0.2341	6.5720
19	-0.7000	-0.6000	558.7596	615.0000	502.3014	33.9005	1.3498	21.2080	1.4106	5.8044	6.9795	5.9733	7.1206	0.3061	0.0000	0.0000	0.0000	0.1841	0.0000	0.5230	0.2396	0.5542	6.9252
20	-0.6000	-0.5000	555.8426	664.0000	500.3142	32.2087	1.3017	22.0179	1.4657	6.6007	6.3379	6.7615	6.5052	0.5575	0.0000	0.0000	0.0000	0.1886	0.0000	0.5096	0.2420	0.4839	6.5323
21	-0.5000	-0.4000	549.9601	635.0000	494.3643	32.9470	1.0692	21.5796	1.4823	5.7336	6.5098	5.9221	6.6765	0.2301	0.0000	0.0000	0.0000	0.1745	0.0000	0.4642	0.2297	0.2560	6.4819
22	-0.4000	-0.3000	511.9740	574.0000	455.6739	33.4315	1.3234	21.5452	1.3450	7.1826	6.2762	7.3075	6.4187	0.3959	0.0000	0.0000	0.0000	0.1698	0.0000	0.4451	0.2262	0.3919	7.1416
23	-0.3000	-0.2000	502.0043	540.0000	448.9915	31.4286	0.9420	20.6422	1.5675	6.4051	5.8846	6.5941	6.0898	0.2290	0.0000	0.0000	0.0000	0.1678	0.0000	0.4302	0.2241	0.4745	6.3755
24	-0.2000	-0.1000	533.5192	606.0000	475.6395	33.4145	1.2462	23.2190	1.5265	6.5715	6.6344	6.7465	6.8078	0.5938	0.0000	0.0000	0.0000	0.1601	0.0000	0.4127	0.2174	0.2422	6.5850
25	-0.1000	0.0000	547.4538	610.0000	486.9570	36.6848	1.0506	22.7614	1.4978	5.9187	6.6929	6.1052	6.8584	0.2767	0.0000	0.0000	0.0000	0.1592	0.0000	0.4050	0.2159	0.5335	6.6482
26	0.0000	0.1000	518.5286	619.0000	461.5530	33.0236	1.1531	22.7989	1.4219	6.5331	6.2461	6.6861	6.4059	0.1210	0.0000	0.0000	0.0000	0.1628	0.0000	0.4158	0.2199	0.3167	6.5053
27	0.1000	0.2000	532.2601	606.0000	474.3139	33.8110	1.7874	22.3477	1.4687	6.4716	7.1237	6.6362	7.2735	0.3271	0.0000	0.0000	0.0000	0.1647	0.0000	0.4180	0.2213	0.4020	7.0872
28	0.2000	0.3000	491.4050	507.0000	438.5242	31.3428	1.0299	20.5082	1.6676	5.8516	6.8363	6.0846	7.0368	1.1374	0.0000	0.0000	0.0000	0.1602	0.0000	0.4156	0.2172	0.2802	6.7946
29	0.3000	0.4000	530.1958	611.0000	474.2671	33.2972	1.0419	21.5896	1.5244	5.8988	6.4680	6.0926	6.6452	0.6256	0.0000	0.0000	0.0000	0.1657	0.0000	0.4341	0.2226	0.3716	6.4107
30	0.4000	0.5000	549.6627	607.0000	495.3525	31.1068	1.2307	21.9727	1.4923	6.0875	5.9744	6.2677	6.1579	0.6087	0.0000	0.0000	0.0000	0.1775	0.0000	0.4712	0.2328	0.5300	6.0595
31	0.5000	0.6000	565.5272	595.0000	509.9977	31.3854	1.6705	22.4735	1.5276	7.4240	6.4703	7.5796	6.6482	0.1039	0.0000	0.0000	0.0000	0.1846	0.0000	0.4960	0.2380	0.2138	7.3975
32	0.6000	0.7000	552.5243	646.0000	499.0327	30.1378	1.3426	22.0112	1.3944	5.5579	6.0085	5.7302	6.1682	0.4122	0.0000	0.0000	0.0000	0.1823	0.0000	0.5174	0.2380	0.1653	5.9770
33	0.7000	0.8000	556.5669	619.0000	505.7558	28.5779	0.9492	21.2840	1.4988	5.9160	5.7123	6.1029	5.9056	0.2681	0.0000	0.0000	0.0000	0.1812	0.0000	0.5481	0.2372	0.2167	5.8769
34	0.8000	0.9000	580.8746	656.0000	528.0704	30.7524	1.4818	20.5700	1.5978	6.6450	5.9080	6.8344	6.1203	0.1942	0.0000	0.0000	0.0000	0.1761	0.0000	0.5559	0.2333	0.4444	6.6121
35	0.9000	1.0000	588.5168	732.0000	540.7482	26.5362	0.8830	20.3495	1.6864	6.2821	5.6352	6.5046	5.8821	1.0176	0.0000	0.0000	0.0000	0.2071	0.0000	0.6446	0.2617	0.0178	6.1779
36	1.0000	1.1000	606.2624	685.0000	559.4255	26.0702	1.0855	19.6812	1.5650	5.4365	5.9597	5.6573	6.1618	1.1038	0.0000	0.0000	0.0000	0.2114	0.0000	0.6701	0.2679	0.4897	5.8825
37	1.1000	1.2000	596.7234	681.0000	550.3495	25.1540	1.1481	20.0719	1.5648	5.4110	6.2554	5.6327	6.4482	0.6718	0.0000	0.0000	0.0000	0.2128	0.0000	0.6839	0.2692	0.0452	6.1721
38	1.2000	1.3000	605.6103	707.0000	560.2344	24.0103	1.2665	20.0991	1.5483	5.9852	6.0803	6.1822	6.2743	1.0066	0.0000	0.0000	0.0000	0.1907	0.0000	0.8380	0.2480	0.2246	5.9876
39	1.3000	1.4000	598.3466	666.0000	556.5336	21.9660	1.5061	18.3408	1.5648	6.4931	5.6907	6.6790	5.9019	0.6662	0.0000	0.0000	0.0000	0.2056	0.0000	0.8641	0.2582	0.3492	6.3827
40	1.4000	1.5000	585.6700	660.0000	547.7989	18.6126	0.9436	18.3149	1.6128	6.0575	5.2986	6.2685	5.5386	1.1101	0.0000	0.0000	0.0000	0.2251	0.0000	0.8820	0.2741	0.1249	5.9545
41	1.5000	1.6000	584.7579	702.0000	547.1972	19.3378	0.9537	17.2692	1.7523	6.4709	5.6799	6.7039	5.9441	0.6285	0.0000	0.0000	0.0000	0.2298	0.0000	0.8698	0.2688	0.4751	6.3612
42	1.6000	1.7000	537.7302	667.0000	505.4247	14.8104	0.9198	16.5754	1.7507	6.6611	5.3612	6.8873	5.6398	0.3234	0.0000	0.0000	0.0000	0.2467	0.0000	0.8969	0.2828	0.4384	6.5686
