Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.6976	38.0000	38.2860	0.6181	0.6148	2.1787	21.3120	5.0985	6.1618	21.9133	22.1848	5.7591	0.4208	1.8155	0.8101	0.0000	0.0000	0.0000	0.0000	0.0022	0.8191
2	-3.0144	-2.8888	31.0057	44.0000	27.5802	0.4057	0.4145	2.6053	28.1713	9.8053	8.7385	29.8289	29.4955	9.4646	0.4203	2.4086	0.5853	0.0000	0.0000	0.0000	0.0000	0.3595	4.2659
3	-2.8888	-2.7632	33.0108	34.0000	27.5970	0.5990	1.0440	3.7708	24.7080	8.7384	6.6678	26.2077	25.5919	8.2006	0.4457	2.7536	1.1295	0.0000	0.0000	0.0000	0.0000	0.1648	2.7052
4	-2.7632	-2.6376	43.0273	35.0000	38.7194	0.3537	0.9043	3.0498	21.4393	8.1563	5.5968	22.9383	22.1577	5.9043	0.4169	1.9434	0.7422	0.0000	0.0000	0.0000	0.0000	1.6365	4.9482
5	-2.6376	-2.5120	30.2239	47.0000	25.7986	0.5618	0.9367	2.9268	27.0218	7.3550	10.3249	28.0049	28.9272	6.9154	0.4263	2.8212	0.8317	0.0000	0.0000	0.0000	0.0000	0.0013	7.0673
6	-2.5120	-2.3864	30.4817	34.0000	26.2188	0.6365	0.7896	2.8368	26.0726	3.2165	26.6009	26.2702	37.2476	2.0726	0.4181	2.3178	0.6951	0.0000	0.0000	0.0000	0.0000	0.0022	26.4632
7	-2.3864	-2.2608	39.4265	36.0000	33.5843	0.5649	1.0702	4.2071	24.2450	15.7047	14.0487	28.8870	28.0212	15.2883	0.4115	1.8024	0.6329	0.0000	0.0000	0.0000	0.0000	1.4387	4.9138
8	-2.2608	-2.1352	27.6496	36.0000	24.0293	0.5830	0.4278	2.6096	31.1273	20.1270	21.3204	37.0676	37.7288	21.1820	0.4450	2.2083	0.8973	0.0000	0.0000	0.0000	0.0000	0.0001	3.1604
9	-2.1352	-2.0096	36.2956	39.0000	32.2425	0.5115	0.5183	3.0234	22.6794	9.4459	6.4204	24.5678	23.5707	8.7932	0.4077	2.0086	0.5976	0.0000	0.0000	0.0000	0.0000	0.0002	2.7103
10	-2.0096	-1.8840	36.7331	31.0000	32.3922	0.6822	0.3765	3.2821	21.8142	5.0506	5.2545	22.3913	22.4381	4.0019	0.4396	2.6431	0.9759	0.0000	0.0000	0.0000	0.0000	1.8607	2.6536
11	-1.8840	-1.7584	41.6447	40.0000	38.2145	0.5427	0.7921	2.0954	22.7558	6.4284	6.2564	23.6464	23.6002	5.6200	0.4312	3.0055	0.7223	0.0000	0.0000	0.0000	0.0000	0.0006	3.1877
12	-1.7584	-1.6328	39.3055	42.0000	30.0901	0.6104	4.9242	3.6808	24.1661	8.3617	6.4604	25.5719	25.0148	4.9845	0.4188	1.8065	0.6726	0.0000	0.0000	0.0000	0.0000	3.5975	6.4173
13	-1.6328	-1.5072	27.8245	37.0000	23.5629	0.5567	0.8767	2.8282	26.6150	3.6932	14.2160	26.8700	30.1737	5.0589	0.3809	2.4699	0.5720	0.0000	0.0000	0.0000	0.0000	0.2589	13.0357
14	-1.5072	-1.3816	31.9324	40.0000	27.3771	0.5660	0.9824	3.0069	26.4559	4.5920	6.2293	26.8515	27.1794	3.7818	0.4439	2.3596	1.0098	0.0000	0.0000	0.0000	0.0000	0.0103	5.4291
15	-1.3816	-1.2560	27.8880	41.0000	23.3204	0.4194	0.7609	3.3874	30.2574	3.6839	3.4549	30.4809	30.4540	1.6544	0.4047	2.7476	0.5941	0.0000	0.0000	0.0000	0.0000	0.0011	1.9430
16	-1.2560	-1.1304	23.4140	44.0000	19.4053	0.5593	0.8090	2.6404	39.6462	12.1130	6.9273	41.4554	40.2468	11.9131	0.3921	2.0088	0.7835	0.0000	0.0000	0.0000	0.0000	0.0016	1.7711
17	-1.1304	-1.0048	31.2070	44.0000	26.9206	0.4425	0.5940	3.2498	27.6741	8.7184	7.9511	29.0150	28.7937	4.6956	0.4577	2.6965	0.7470	0.0000	0.0000	0.0000	0.0000	1.6469	8.0695
18	-1.0048	-0.8792	32.2641	37.0000	28.5765	0.2063	0.5697	2.9116	24.5008	3.4976	5.4328	24.7492	25.0959	2.5448	0.4276	2.2228	0.7959	0.0000	0.0000	0.0000	0.0000	4.3612	2.1767
19	-0.8792	-0.7536	43.3543	34.0000	39.7237	0.6648	0.4982	2.4676	19.8781	2.8440	3.6081	20.0805	20.2029	2.4243	0.3987	2.5854	0.5459	0.0000	0.0000	0.0000	0.0000	0.0012	0.9729
20	-0.7536	-0.6280	36.1797	29.0000	32.5558	0.5488	0.2885	2.7866	24.3812	9.2935	4.1227	26.0924	24.7273	3.0879	0.4223	2.4291	0.8649	0.0000	0.0000	0.0000	0.0000	0.0004	8.9187
21	-0.6280	-0.5024	44.6965	28.0000	41.0652	0.3954	0.5047	2.7311	19.7630	7.8071	5.4700	21.2492	20.5060	3.6365	0.4181	2.3767	0.7978	0.0000	0.0000	0.0000	0.0000	0.5744	7.2157
22	-0.5024	-0.3768	24.1418	49.0000	20.2247	0.5672	0.7119	2.6380	33.5802	13.8535	10.7542	36.3256	35.2603	13.6440	0.3945	1.3157	0.8169	0.0000	0.0000	0.0000	0.0000	2.2602	1.7909
23	-0.3768	-0.2512	39.8519	46.0000	35.5170	0.4393	0.6127	3.2830	22.2090	12.5658	15.4622	25.5174	27.0614	12.5062	0.4432	2.6612	0.9411	0.0000	0.0000	0.0000	0.0000	1.3324	8.5286
24	-0.2512	-0.1256	32.7113	41.0000	24.0918	0.5194	5.0300	3.0702	27.3666	11.1852	2.8745	29.5641	27.5171	1.6639	0.4192	2.0472	0.6565	0.0000	0.0000	0.0000	0.0000	1.4840	10.8537
25	-0.1256	0.0000	44.2696	40.0000	31.2530	0.3611	9.6404	3.0151	29.1111	12.4559	14.3152	31.6640	32.4404	12.9271	0.4087	2.6163	0.6819	0.0000	0.0000	0.0000	0.0000	1.1006	5.9819
26	0.0000	0.1256	18.5802	46.0000	14.2736	0.6282	0.4840	3.1944	45.4048	10.8345	8.0384	46.6796	46.1109	7.8666	0.4042	2.3990	0.5943	0.0000	0.0000	0.0000	0.0000	2.7933	7.0164
27	0.1256	0.2512	37.9434	36.0000	34.1446	0.2130	0.6449	2.9409	23.7045	11.1547	10.8694	26.1980	26.0777	10.7618	0.4198	2.8223	0.6812	0.0000	0.0000	0.0000	0.0000	0.0278	3.3542
28	0.2512	0.3768	29.3705	41.0000	25.3925	0.7526	0.6747	2.5507	27.3269	15.1767	9.4542	31.2585	28.9161	14.9485	0.4225	2.5019	0.6611	0.0000	0.0000	0.0000	0.0000	0.0014	4.1163
29	0.3768	0.5024	37.5331	32.0000	33.1044	0.6027	0.6740	3.1520	24.4401	6.1151	7.6354	25.1935	25.6050	5.2777	0.4117	2.9620	0.7732	0.0000	0.0000	0.0000	0.0000	0.5824	5.5505
30	0.5024	0.6280	39.5171	51.0000	34.9395	0.6898	0.6928	3.1950	20.1354	4.9306	8.7919	20.7303	21.9712	7.1178	0.4168	2.7707	0.8440	0.0000	0.0000	0.0000	0.0000	0.0007	4.2511
31	0.6280	0.7536	37.1370	39.0000	32.5952	0.4034	1.0618	3.0766	24.0176	15.0729	14.0639	28.3555	27.8323	13.3259	0.4001	2.2189	0.6715	0.0000	0.0000	0.0000	0.0000	3.3661	8.4687
32	0.7536	0.8792	39.9183	30.0000	35.7355	0.7507	0.7027	2.7294	21.5339	7.7139	6.8117	22.8739	22.5856	6.3649	0.4175	2.1176	0.6946	0.0000	0.0000	0.0000	0.0000	3.7218	1.0874
33	0.8792	1.0048	25.0312	33.0000	21.1202	0.3307	0.9825	2.5977	39.1642	10.1623	10.1807	40.4612	40.4658	8.3155	0.4366	2.4956	0.9894	0.0000	0.0000	0.0000	0.0000	2.8582	7.5682
34	1.0048	1.1304	50.5772	38.0000	43.3534	0.8594	0.9981	5.3663	19.5495	5.9038	9.3244	20.4215	21.6593	4.1184	0.4403	3.0437	0.9967	0.0000	0.0000	0.0000	0.0000	0.0001	8.7460
35	1.1304	1.2560	37.3797	39.0000	32.9341	0.5623	1.0091	2.8742	23.7958	6.8191	7.5736	24.7536	24.9720	5.9507	0.4259	4.0615	0.7375	0.0000	0.0000	0.0000	0.0000	0.0008	2.1742
36	1.2560	1.3816	25.2968	49.0000	22.0953	0.4776	0.6015	2.1225	36.9328	17.7906	10.0631	40.9944	38.2792	11.1699	0.4112	2.5033	0.9140	0.0000	0.0000	0.0000	0.0000	0.0004	13.5820
37	1.3816	1.5072	39.0845	50.0000	35.3047	0.5283	0.3681	2.8834	23.0254	8.7392	9.1388	24.6281	24.7727	8.4778	0.4582	1.9823	0.6007	0.0000	0.0000	0.0000	0.0000	0.9124	3.3000
38	1.5072	1.6328	53.5552	37.0000	42.9369	0.3816	7.4390	2.7976	22.7684	4.3331	7.6169	23.1770	24.0087	4.3377	0.4237	1.7300	0.8332	0.0000	0.0000	0.0000	0.0000	2.5384	5.3751
39	1.6328	1.7584	23.3242	31.0000	19.3975	0.6820	0.4866	2.7580	39.0878	9.2644	12.1839	40.1707	40.9427	11.4892	0.4222	2.7598	0.8072	0.0000	0.0000	0.0000	0.0000	0.0008	2.8283
40	1.7584	1.8840	37.2794	43.0000	33.7926	0.4431	0.5781	2.4656	25.2314	13.2306	13.9409	28.4899	28.8266	9.4477	0.4207	3.0968	0.7605	0.0000	0.0000	0.0000	0.0000	1.6842	9.5869
41	1.8840	2.0096	30.7747	42.0000	27.8901	0.5794	0.1787	2.1265	27.0427	7.5259	3.3743	28.0704	27.2524	6.9614	0.4036	0.4669	0.8099	0.0000	0.0000	0.0000	0.0000	0.0686	2.6723
42	2.0096	2.1352	36.5375	39.0000	32.4244	0.7950	0.7797	2.5384	26.3930	8.0310	3.6750	27.5878	26.6476	2.2184	0.4249	2.4047	0.7883	0.0000	0.0000	0.0000	0.0000	0.6463	7.5825
43	2.1352	2.2608	40.5554	52.0000	36.2445	0.2971	0.8465	3.1672	25.0854	9.8713	8.6693	26.9578	26.5412	8.4315	0.4229	1.7648	0.8798	0.0000	0.0000	0.0000	0.0000	3.8551	3.5250
44	2.2608	2.3864	41.7752	45.0000	37.1435	0.6840	0.6877	3.2599	23.3746	9.8698	9.6756	25.3729	25.2980	9.5255	0.4299	2.3356	1.0192	0.0000	0.0000	0.0000	0.0000	0.0002	3.5111
