Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.9392	1.0000	0.9062	0.0289	0.0000	0.0041	21.0511	27.6875	12.4260	34.7814	24.4449	9.5741	0.0000	0.0000	0.0000	0.2014	0.0000	0.7976	0.2819	6.0902	25.9836
2	2.0000	4.0000	3.2066	7.0000	2.9714	0.0852	0.0099	0.1402	21.2517	11.1476	7.1512	23.9981	22.4227	7.5123	0.0000	0.0000	0.0000	0.3460	0.0000	1.0849	0.4144	0.1268	8.1456
3	4.0000	6.0000	3.9550	11.0000	3.5484	0.2954	0.0000	0.1112	14.7948	12.4278	13.0689	19.3219	19.7404	11.6752	0.0000	0.0000	0.0000	0.3402	0.0000	0.7804	0.3966	2.4639	9.2979
4	6.0000	8.0000	10.4226	13.0000	9.0292	1.0086	0.1260	0.2587	11.0841	22.2099	15.6831	24.8221	19.2046	21.3106	0.0000	0.0000	0.0000	0.3972	0.0000	0.9618	0.4573	0.3949	6.1391
5	8.0000	10.0000	23.0265	26.0000	20.7131	1.4346	0.0818	0.7970	5.4485	34.4852	24.5485	34.9130	25.1459	33.9745	0.0000	0.0000	0.0000	0.2603	0.0000	0.7222	0.3020	0.8868	6.5504
6	10.0000	12.0000	57.1484	73.0000	52.3571	3.5011	0.2040	1.0863	3.3670	36.1677	26.0301	36.3241	26.2469	35.4445	0.0000	0.0000	0.0000	0.2705	0.0000	0.7406	0.3203	0.8087	7.0999
7	12.0000	14.0000	127.5386	184.0000	116.6111	7.6871	0.4199	2.8206	2.3163	34.3665	25.8435	34.4445	25.9470	33.6727	0.0000	0.0000	0.0000	0.2361	0.0000	0.6792	0.2876	0.5763	6.8023
8	14.0000	16.0000	263.4897	312.0000	244.3044	13.0999	0.9511	5.1343	1.6988	29.9846	23.6673	30.0327	23.7282	29.3957	0.0000	0.0000	0.0000	0.2574	0.0000	0.7029	0.3051	0.2535	5.8559
9	16.0000	18.0000	439.0418	617.0000	403.8929	25.0992	1.6276	8.4221	1.3085	25.9132	21.2198	25.9462	21.2601	25.1012	0.0000	0.0000	0.0000	0.2544	0.0000	0.7084	0.2997	0.3003	6.3828
10	18.0000	20.0000	662.8575	894.0000	611.1262	36.6914	2.8120	12.2279	1.0765	21.7621	18.8843	21.7887	18.9149	21.0136	0.0000	0.0000	0.0000	0.2508	0.0000	0.7073	0.2998	0.2170	6.0382
11	20.0000	22.0000	913.7929	1213.0000	841.3860	49.0234	3.5860	19.7975	0.9363	18.3769	16.3419	18.4007	16.3687	17.3416	0.0000	0.0000	0.0000	0.2440	0.0000	0.6999	0.2935	0.4092	6.0145
12	22.0000	24.0000	1158.0047	1560.0000	1068.2553	64.1813	4.9072	20.6609	0.8782	15.7708	14.4830	15.7952	14.5096	14.5212	0.0000	0.0000	0.0000	0.2389	0.0000	0.6898	0.2894	0.1622	6.1012
13	24.0000	26.0000	1358.6543	1827.0000	1251.0242	76.3343	5.8075	25.4882	0.8044	13.5682	12.5900	13.5920	12.6156	12.2043	0.0000	0.0000	0.0000	0.2474	0.0000	0.6954	0.2921	0.2428	5.8703
