Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.7485	2.0000	0.0616	0.5621	0.0688	0.0559	28.1042	7.7731	8.4929	29.1594	29.3595	8.4251	0.0000	0.0000	0.0000	0.3256	0.0000	0.9797	0.3072	0.0000	0.0000
3	-2.3000	-2.2000	0.8096	0.0000	0.0682	0.6457	0.0909	0.0047	24.3345	6.3263	5.5933	25.1434	24.9690	6.2423	0.0000	0.0000	0.0000	0.2257	0.0000	0.9767	0.2251	0.0000	0.3600
4	-2.2000	-2.1000	1.6106	0.0000	0.0983	1.3832	0.1026	0.0265	15.5063	1.1220	1.3595	15.5468	15.5658	0.7762	0.0000	0.0000	0.0000	0.2930	0.0000	1.0376	0.3104	0.0000	0.0009
5	-2.1000	-2.0000	1.1441	3.0000	0.1880	0.7329	0.1562	0.0670	19.4284	0.9893	0.9800	19.4535	19.4531	0.1468	0.0000	0.0000	0.0000	0.1746	0.0000	0.9432	0.1925	0.0000	0.0000
6	-2.0000	-1.9000	2.2258	0.0000	0.1382	1.8312	0.1857	0.0707	14.5735	1.8074	6.0596	14.6852	15.7831	6.0002	0.0000	0.0000	0.0000	0.1517	0.0000	0.8219	0.1654	0.0000	0.0000
7	-1.9000	-1.8000	2.8376	2.0000	0.2019	2.2426	0.2588	0.1343	12.3938	8.3797	6.8835	14.9608	14.1770	8.2450	0.0000	0.0000	0.0000	0.3020	0.0000	1.2028	0.2977	0.0575	0.8746
8	-1.8000	-1.7000	2.9045	4.0000	0.2034	2.4886	0.1390	0.0735	12.3146	2.2838	2.4952	12.5246	12.5649	2.1626	0.0000	0.0000	0.0000	0.3377	0.0000	1.1575	0.3384	0.2573	0.9087
9	-1.7000	-1.6000	2.8561	0.0000	0.2908	2.3375	0.0882	0.1396	11.9696	3.1876	4.0792	12.3868	12.6456	3.8665	0.0000	0.0000	0.0000	0.3946	0.0000	1.1964	0.3688	0.0000	0.0524
10	-1.6000	-1.5000	3.4857	3.0000	0.2644	2.7658	0.2796	0.1759	10.7636	2.9700	2.1982	11.1658	10.9858	2.1120	0.0000	0.0000	0.0000	0.4278	0.0000	1.6056	0.3949	0.4827	1.2015
11	-1.5000	-1.4000	3.7867	5.0000	0.4090	3.1339	0.1504	0.0934	10.6538	3.4926	4.3516	11.2116	11.5082	3.8153	0.0000	0.0000	0.0000	0.4280	0.0000	1.3451	0.4078	0.0000	1.5000
12	-1.4000	-1.3000	3.6352	3.0000	0.2142	2.7990	0.5519	0.0701	12.5744	3.6376	2.1052	13.0900	12.7494	3.0612	0.0000	0.0000	0.0000	0.3139	0.0000	1.2943	0.3214	1.4081	0.8429
13	-1.3000	-1.2000	3.8546	3.0000	0.3976	3.0436	0.1888	0.2245	10.1967	2.6151	2.2204	10.5267	10.4357	1.8439	0.0000	0.0000	0.0000	0.5283	0.0000	1.5429	0.5092	0.5080	1.0470
14	-1.2000	-1.1000	4.2186	6.0000	0.4495	3.4978	0.1590	0.1123	10.5064	2.7227	2.2824	10.8534	10.7514	1.3963	0.0000	0.0000	0.0000	0.5840	0.0000	1.6419	0.5509	0.0000	1.9620
15	-1.1000	-1.0000	5.3241	3.0000	0.5047	4.0900	0.5106	0.2188	9.1777	2.7996	1.6576	9.5952	9.3262	0.9587	0.0000	0.0000	0.0000	0.5073	0.0000	1.4957	0.4726	1.2416	1.6307
16	-1.0000	-0.9000	6.0417	7.0000	0.4963	4.9809	0.2913	0.2733	8.1685	2.0452	2.9890	8.4207	8.6982	2.3816	0.0000	0.0000	0.0000	0.4575	0.0000	1.7147	0.4514	0.0063	0.8973
17	-0.9000	-0.8000	4.6496	3.0000	0.5002	3.3076	0.6519	0.1900	9.9375	2.6866	1.8102	10.2942	10.1010	1.7678	0.0000	0.0000	0.0000	0.4620	0.0000	1.4321	0.4593	0.0001	1.2717
18	-0.8000	-0.7000	6.5160	4.0000	0.4594	5.6135	0.2875	0.1556	8.0575	2.0649	1.6895	8.3179	8.2327	1.2710	0.0000	0.0000	0.0000	0.5491	0.0000	1.4461	0.5023	0.0132	0.0553
19	-0.7000	-0.6000	5.6948	4.0000	0.7214	4.5994	0.2162	0.1579	8.8270	2.2356	2.0515	9.1057	9.0623	0.3233	0.0000	0.0000	0.0000	0.7280	0.0000	1.7735	0.6889	0.0093	0.8841
20	-0.6000	-0.5000	6.4860	4.0000	0.6170	5.1897	0.4436	0.2356	8.2992	3.1019	3.8144	8.8599	9.1338	3.0576	0.0000	0.0000	0.0000	0.5874	0.0000	1.4263	0.5154	0.0260	1.6044
21	-0.5000	-0.4000	6.1960	6.0000	0.6736	4.9478	0.3548	0.2198	7.8771	2.0750	2.3720	8.1458	8.2265	1.2587	0.0000	0.0000	0.0000	0.5706	0.0000	1.4495	0.5368	0.0237	1.2462
22	-0.4000	-0.3000	5.9213	4.0000	0.4963	4.6532	0.5706	0.2013	8.9370	7.4381	3.6747	11.6273	9.6630	7.1787	0.0000	0.0000	0.0000	0.5587	0.0000	1.4545	0.5257	0.0245	1.4492
23	-0.3000	-0.2000	6.0966	5.0000	0.6064	4.9318	0.2753	0.2831	8.3708	2.1967	2.6364	8.6542	8.7762	1.6218	0.0000	0.0000	0.0000	0.5389	0.0000	1.4805	0.5229	0.6619	1.0705
24	-0.2000	-0.1000	7.5204	5.0000	0.8166	6.0470	0.3461	0.3108	7.1174	1.9613	1.7255	7.3827	7.3236	0.3197	0.0000	0.0000	0.0000	0.5945	0.0000	1.5007	0.5524	0.0000	0.9675
25	-0.1000	0.0000	6.2120	3.0000	0.6023	4.8970	0.4684	0.2443	8.9959	1.9095	1.7240	9.1963	9.1596	0.7018	0.0000	0.0000	0.0000	0.5312	0.0000	1.5109	0.5030	0.3750	0.4418
26	0.0000	0.1000	7.3337	11.0000	0.7053	5.6022	0.6295	0.3966	7.8951	2.1207	1.8417	8.1749	8.1070	0.8718	0.0000	0.0000	0.0000	0.5893	0.0000	1.6645	0.5512	0.0080	0.5621
27	0.1000	0.2000	5.8086	5.0000	0.7711	4.1483	0.5047	0.3845	8.6212	2.3921	2.2388	8.9469	8.9072	0.8136	0.0000	0.0000	0.0000	0.8654	0.0000	1.9051	0.7577	0.0004	0.3283
28	0.2000	0.3000	5.9602	6.0000	0.7335	4.4912	0.4709	0.2646	8.8134	2.4109	2.9267	9.1372	9.2866	1.9148	0.0000	0.0000	0.0000	0.7524	0.0000	1.6339	0.6837	0.0195	1.1064
29	0.3000	0.4000	5.8431	4.0000	0.7258	4.2583	0.4664	0.3926	8.7068	3.0914	3.2071	9.2393	9.2787	2.5936	0.0000	0.0000	0.0000	0.6816	0.0000	1.6356	0.6136	0.1717	0.2094
30	0.4000	0.5000	6.7196	5.0000	0.6571	5.3371	0.5934	0.1320	8.1412	2.9847	2.2017	8.6711	8.4337	1.7231	0.0000	0.0000	0.0000	0.6260	0.0000	1.5168	0.5847	0.0253	1.7041
